# seed = 6, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.61 0.15 376 31.61 0.15 15587 1647.29 0.18 15587 1647.29 0.18 370 49.59 0.18 370 49.59 0.18 102 10 198 102 10 198 18.9 21.0 19.33 0.72
1800.0 356 32.33 0.36 732 63.94 0.36 15874 159960.53 20.14 31461 161607.82 20.14 352 3179.08 20.14 722 3228.67 20.14 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 31.5 0.15 1042 95.44 0.36 15534 1665.96 0.19 46995 163273.78 20.14 310 49.96 0.19 1032 3278.63 20.14 102 10 198 306 30 594 17.7 18.9 18.38 0.05
3600.0 310 31.5 0.15 1352 126.93 0.36 15534 1665.92 0.19 62529 164939.7 20.14 310 49.96 0.19 1342 3328.59 20.14 102 10 198 408 40 792 17.7 18.9 18.23 0.06
4500.0 376 31.64 0.15 1728 158.57 0.36 15589 1665.81 0.19 78118 166605.52 20.14 370 49.96 0.19 1712 3378.55 20.14 102 10 198 510 50 990 17.6 18.7 18.23 0.06
5400.0 356 32.34 0.36 2084 190.91 0.36 15902 7916.01 20.21 94020 174521.53 20.21 352 70.2 20.21 2064 3448.76 20.21 102 10 198 612 60 1188 17.6 18.7 18.23 0.06
6300.0 310 31.5 0.15 2394 222.41 0.36 15582 1676.81 0.19 109602 176198.34 20.21 310 50.12 0.19 2374 3498.88 20.21 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 31.5 0.15 2704 253.91 0.36 15584 1676.77 0.19 125186 177875.11 20.21 310 50.13 0.19 2684 3549.01 20.21 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 31.64 0.15 3080 285.55 0.36 15641 1676.82 0.19 140827 179551.93 20.21 370 50.12 0.19 3054 3599.13 20.21 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 32.34 0.36 3436 317.89 0.36 15932 7927.14 20.23 156759 187479.07 20.23 352 70.29 20.23 3406 3669.42 20.23 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 31.5 0.15 3746 349.38 0.36 15589 1673.61 0.19 172348 189152.68 20.23 310 50.07 0.19 3716 3719.48 20.23 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 31.5 0.15 4056 380.88 0.36 15590 1673.71 0.19 187938 190826.4 20.23 310 50.07 0.19 4026 3769.55 20.23 102 10 198 1224 120 2376 17.6 18.7 18.16 0.05
11700.0 376 31.64 0.15 4432 412.51 0.36 15649 1673.83 0.19 203587 192500.22 20.23 370 50.07 0.19 4396 3819.62 20.23 102 10 198 1326 130 2574 17.6 18.7 18.16 0.05
12600.0 354 32.28 0.36 4786 444.79 0.36 15620 1674.36 0.19 219207 194174.58 20.23 350 50.1 0.19 4746 3869.72 20.23 102 10 198 1428 140 2772 17.6 18.7 18.16 0.05
13500.0 310 31.5 0.15 5096 476.29 0.36 15547 1672.34 0.19 234754 195846.92 20.23 310 50.1 0.19 5056 3919.82 20.23 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
14400.0 310 31.5 0.15 5406 507.79 0.36 15544 1671.96 0.19 250298 197518.88 20.23 310 50.1 0.19 5366 3969.91 20.23 102 10 198 1632 160 3168 17.6 18.7 18.14 0.05
15300.0 376 31.64 0.15 5782 539.43 0.36 15602 1671.91 0.19 265900 199190.78 20.23 370 50.1 0.19 5736 4020.01 20.23 102 10 198 1734 170 3366 17.6 18.7 18.14 0.05
16200.0 354 32.28 0.36 6136 571.71 0.36 15577 1672.63 0.19 281477 200863.42 20.23 350 50.11 0.19 6086 4070.13 20.23 102 10 198 1836 180 3564 17.6 18.7 18.14 0.05
17100.0 310 31.5 0.15 6446 603.21 0.36 15541 1668.8 0.19 297018 202532.22 20.23 310 50.02 0.19 6396 4120.15 20.23 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
