# seed = 8, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 53.32 1.0 376 53.32 1.0 15771 3300.8 1.1 15771 3300.8 1.1 370 218.74 1.1 370 218.74 1.1 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 55.05 1.0 732 108.37 1.0 16060 194897.01 21.19 31831 198197.81 21.19 352 3980.5 21.19 722 4199.24 21.19 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 53.22 1.0 1042 161.59 1.0 15712 3351.41 1.1 47543 201549.22 21.19 310 218.77 1.1 1032 4418.02 21.19 4 6 300 12 18 900 17.6 18.9 18.3 0.06
3600.0 310 53.22 1.0 1352 214.8 1.0 15712 3351.4 1.1 63255 204900.62 21.19 310 218.77 1.1 1342 4636.79 21.19 4 6 300 16 24 1200 17.6 18.9 18.24 0.06
4500.0 376 53.36 1.0 1728 268.16 1.0 15768 3352.41 1.1 79023 208253.03 21.19 370 219.78 1.1 1712 4856.57 21.19 4 6 300 20 30 1500 17.6 18.7 18.24 0.05
5400.0 356 55.06 1.0 2084 323.22 1.0 16084 9714.62 21.25 95107 217967.65 21.25 352 259.9 21.25 2064 5116.47 21.25 4 6 300 24 36 1800 17.6 18.7 18.24 0.05
6300.0 310 53.22 1.0 2394 376.44 1.0 15761 3397.63 1.11 110868 221365.28 21.25 310 236.69 1.11 2374 5353.16 21.25 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 53.22 1.0 2704 429.66 1.0 15759 3397.7 1.11 126627 224762.97 21.25 310 236.69 1.11 2684 5589.85 21.25 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 53.37 1.0 3080 483.03 1.0 15814 3398.64 1.11 142441 228161.61 21.25 370 237.69 1.11 3054 5827.54 21.25 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 55.06 1.0 3436 538.09 1.0 16113 9741.54 21.28 158554 237903.15 21.28 352 233.13 21.28 3406 6060.67 21.28 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 53.22 1.0 3746 591.31 1.0 15776 3413.52 1.1 174330 241316.66 21.28 310 209.86 1.1 3716 6270.53 21.28 4 6 300 44 66 3300 17.6 18.7 18.24 0.04
10800.0 310 53.22 1.0 4056 644.53 1.0 15776 3413.52 1.1 190106 244730.19 21.28 310 209.86 1.1 4026 6480.39 21.28 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 53.36 1.0 4432 697.89 1.0 15836 3414.54 1.1 205942 248144.72 21.28 370 210.87 1.1 4396 6691.26 21.28 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 54.0 1.0 4786 751.89 1.0 15793 3420.58 1.11 221735 251565.3 21.28 350 212.95 1.11 4746 6904.21 21.28 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
