# seed = 3, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 452.03 1.5 376 452.03 1.5 15972 23277.66 1.6 15972 23277.66 1.6 370 479.6 1.6 370 479.6 1.6 7 3 300 7 3 300 18.9 21.0 19.31 0.69
1800.0 356 452.86 1.5 732 904.89 1.5 16258 173507.43 21.93 32230 196785.09 21.93 352 3369.78 21.93 722 3849.38 21.93 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 451.93 1.51 1042 1356.82 1.51 15912 23334.44 1.61 48142 220119.53 21.93 310 480.41 1.61 1032 4329.8 21.93 7 3 300 21 9 900 17.8 18.9 18.44 0.03
3600.0 310 451.93 1.51 1352 1808.75 1.51 15915 23334.41 1.61 64057 243453.94 21.93 310 480.41 1.61 1342 4810.21 21.93 7 3 300 28 12 1200 17.6 18.9 18.24 0.05
4500.0 376 452.09 1.51 1728 2260.84 1.51 15971 23334.76 1.61 80028 266788.7 21.93 370 480.72 1.61 1712 5290.93 21.93 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 452.87 1.51 2084 2713.72 1.51 16285 30144.77 21.99 96313 296933.47 21.99 352 502.85 21.99 2064 5793.77 21.99 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 451.94 1.51 2394 3165.66 1.51 15960 23386.32 1.61 112273 320319.79 21.99 310 480.6 1.61 2374 6274.37 21.99 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 451.94 1.51 2704 3617.59 1.51 15963 23386.38 1.61 128236 343706.17 21.99 310 480.6 1.61 2684 6754.97 21.99 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 452.08 1.51 3080 4069.67 1.51 16020 23386.64 1.61 144256 367092.81 21.99 370 480.9 1.61 3054 7235.86 21.99 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 452.87 1.51 3436 4522.55 1.51 16304 30177.58 21.99 160560 397270.39 21.99 352 502.8 21.99 3406 7738.67 21.99 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 451.93 1.51 3746 4974.48 1.51 15948 23376.4 1.61 176508 420646.79 21.99 310 480.57 1.61 3716 8219.24 21.99 7 3 300 77 33 3300 17.6 18.7 18.24 0.04
10800.0 310 451.93 1.51 4056 5426.41 1.51 15957 23376.43 1.61 192465 444023.22 21.99 310 480.57 1.61 4026 8699.81 21.99 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 452.07 1.51 4432 5878.48 1.51 16017 23376.71 1.61 208482 467399.94 21.99 370 480.87 1.61 4396 9180.67 21.99 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 452.71 1.51 4786 6331.2 1.51 15980 23382.67 1.61 224462 490782.6 21.99 350 481.09 1.61 4746 9661.76 21.99 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 451.94 1.51 5096 6783.13 1.51 15900 23382.24 1.61 240362 514164.84 21.99 310 480.68 1.61 5056 10142.44 21.99 7 3 300 105 45 4500 17.6 18.7 18.15 0.04
14400.0 310 451.94 1.51 5406 7235.07 1.51 15897 23382.27 1.61 256259 537547.11 21.99 310 480.68 1.61 5366 10623.12 21.99 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 452.08 1.51 5782 7687.15 1.51 15956 23382.54 1.61 272215 560929.65 21.99 370 480.98 1.61 5736 11104.1 21.99 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 452.71 1.51 6136 8139.86 1.51 15930 23382.01 1.61 288145 584311.66 21.99 350 481.07 1.61 6086 11585.18 21.99 7 3 300 126 54 5400 17.6 18.7 18.14 0.04
17100.0 310 451.93 1.51 6446 8591.79 1.51 15896 23371.39 1.61 304041 607683.05 21.99 310 480.47 1.61 6396 12065.65 21.99 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
18000.0 310 451.93 1.51 6756 9043.71 1.51 15899 23371.38 1.61 319940 631054.43 21.99 310 480.47 1.61 6706 12546.12 21.99 7 3 300 140 60 6000 17.6 18.7 18.11 0.04
18900.0 376 452.07 1.51 7132 9495.78 1.51 15957 23371.68 1.61 335897 654426.11 21.99 370 480.77 1.61 7076 13026.89 21.99 7 3 300 147 63 6300 17.6 18.6 18.11 0.04
19800.0 354 452.7 1.51 7486 9948.49 1.51 15928 23371.42 1.61 351825 677797.53 21.99 350 480.87 1.61 7426 13507.76 21.99 7 3 300 154 66 6600 17.6 18.6 18.11 0.04
20700.0 310 451.93 1.51 7796 10400.42 1.51 15897 23376.26 1.61 367722 701173.79 21.99 310 480.56 1.61 7736 13988.32 21.99 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
21600.0 310 451.93 1.51 8106 10852.35 1.51 15901 23376.29 1.61 383623 724550.08 21.99 310 480.57 1.61 8046 14468.89 21.99 7 3 300 168 72 7200 17.6 18.6 18.07 0.03
22500.0 376 452.07 1.51 8482 11304.42 1.51 15960 23376.57 1.61 399583 747926.65 21.99 370 480.86 1.61 8416 14949.75 21.99 7 3 300 175 75 7500 17.6 18.6 18.07 0.03
23400.0 354 452.71 1.51 8836 11757.14 1.51 15922 23381.38 1.61 415505 771308.04 21.99 350 481.06 1.61 8766 15430.81 21.99 7 3 300 182 78 7800 17.6 18.6 18.07 0.03
24300.0 310 451.94 1.51 9146 12209.08 1.51 15883 23386.51 1.61 431388 794694.54 21.99 310 480.76 1.61 9076 15911.58 21.99 7 3 300 189 81 8100 17.6 18.6 18.05 0.03
25200.0 310 451.94 1.51 9456 12661.01 1.51 15886 23386.53 1.61 447274 818081.07 21.99 310 480.77 1.61 9386 16392.34 21.99 7 3 300 196 84 8400 17.5 18.6 18.04 0.03
26100.0 376 452.08 1.51 9832 13113.1 1.51 15946 23386.81 1.61 463220 841467.89 21.99 370 481.07 1.61 9756 16873.41 21.99 7 3 300 203 87 8700 17.5 18.6 18.04 0.03
27000.0 354 452.72 1.51 10186 13565.81 1.51 15913 23386.93 1.61 479133 864854.82 21.99 350 481.17 1.61 10106 17354.58 21.99 7 3 300 210 90 9000 17.5 18.6 18.04 0.03
