# seed = 6, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 28.92 1.0 376 28.92 1.0 15589 2141.61 1.1 15589 2141.61 1.1 370 253.11 1.1 370 253.11 1.1 10 0 300 10 0 300 18.9 21.0 19.45 0.85
1800.0 356 30.63 1.0 732 59.55 1.0 15876 189847.12 20.99 31465 191988.73 20.99 352 3982.61 20.99 722 4235.72 20.99 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 28.8 1.0 1042 88.35 1.0 15534 2185.98 1.1 46999 194174.71 20.99 310 248.12 1.1 1032 4483.84 20.99 10 0 300 30 0 900 17.7 18.9 18.44 0.03
3600.0 310 28.8 1.0 1352 117.15 1.0 15534 2185.93 1.1 62533 196360.64 20.99 310 248.12 1.1 1342 4731.97 20.99 10 0 300 40 0 1200 17.7 18.9 18.24 0.06
4500.0 376 28.94 1.0 1728 146.09 1.0 15589 2192.0 1.1 78122 198552.64 20.99 370 254.12 1.1 1712 4986.09 20.99 10 0 300 50 0 1500 17.6 18.7 18.23 0.06
5400.0 356 30.64 1.0 2084 176.74 1.0 15904 8463.65 21.06 94026 207016.28 21.06 352 271.35 21.06 2064 5257.44 21.06 10 0 300 60 0 1800 17.6 18.7 18.23 0.06
6300.0 310 28.8 1.0 2394 205.54 1.0 15580 2226.7 1.1 109606 209242.98 21.06 310 246.44 1.1 2374 5503.88 21.06 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 28.8 1.0 2704 234.35 1.0 15584 2226.66 1.1 125190 211469.64 21.06 310 246.44 1.1 2684 5750.32 21.06 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 28.95 1.0 3080 263.29 1.0 15641 2232.71 1.1 140831 213702.35 21.06 370 252.44 1.1 3054 6002.76 21.06 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 30.64 1.0 3436 293.93 1.0 15934 8478.39 21.08 156765 222180.75 21.08 352 270.39 21.08 3406 6273.15 21.08 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
