# seed = 6, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 151.82 0.51 376 151.82 0.51 15589 8056.31 0.6 15589 8056.31 0.6 370 169.53 0.6 370 169.53 0.6 4 6 300 4 6 300 18.9 21.0 19.45 0.85
1800.0 356 152.6 0.51 732 304.42 0.51 15876 161514.29 20.49 31465 169570.6 20.49 352 3197.88 20.49 722 3367.41 20.49 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 151.72 0.51 1042 456.14 0.51 15534 8112.24 0.6 46999 177682.84 20.49 310 170.61 0.6 1032 3538.02 20.49 4 6 300 12 18 900 17.7 18.9 18.43 0.03
3600.0 310 151.72 0.51 1352 607.86 0.51 15534 8112.19 0.6 62533 185795.04 20.49 310 170.62 0.6 1342 3708.64 20.49 4 6 300 16 24 1200 17.6 18.9 18.23 0.06
4500.0 376 151.86 0.51 1728 759.72 0.51 15589 8112.3 0.6 78122 193907.34 20.49 370 170.67 0.6 1712 3879.3 20.49 4 6 300 20 30 1500 17.6 18.7 18.23 0.06
5400.0 356 152.61 0.51 2084 912.33 0.51 15904 14485.76 20.56 94026 208393.1 20.56 352 191.37 20.56 2064 4070.68 20.56 4 6 300 24 36 1800 17.6 18.7 18.23 0.06
6300.0 310 151.72 0.51 2394 1064.05 0.51 15581 8130.27 0.61 109607 216523.37 20.56 310 170.68 0.61 2374 4241.35 20.56 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 151.72 0.51 2704 1215.78 0.51 15584 8130.23 0.61 125191 224653.6 20.56 310 170.68 0.61 2684 4412.03 20.56 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 151.87 0.51 3080 1367.64 0.51 15641 8130.33 0.61 140832 232783.93 20.56 370 170.73 0.61 3054 4582.76 20.56 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 152.61 0.51 3436 1520.25 0.51 15933 14496.18 20.58 156765 247280.11 20.58 352 191.23 20.58 3406 4773.99 20.58 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 151.72 0.51 3746 1671.98 0.51 15589 8129.75 0.61 172354 255409.86 20.58 310 170.59 0.61 3716 4944.58 20.58 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 151.72 0.51 4056 1823.7 0.51 15590 8129.76 0.61 187944 263539.61 20.58 310 170.59 0.61 4026 5115.17 20.58 4 6 300 48 72 3600 17.6 18.7 18.16 0.05
11700.0 376 151.86 0.51 4432 1975.56 0.51 15649 8129.82 0.61 203593 271669.43 20.58 370 170.64 0.61 4396 5285.82 20.58 4 6 300 52 78 3900 17.6 18.7 18.16 0.05
12600.0 354 152.5 0.51 4786 2128.06 0.51 15620 8135.04 0.61 219213 279804.47 20.58 350 170.85 0.61 4746 5456.66 20.58 4 6 300 56 84 4200 17.6 18.7 18.16 0.05
