# seed = 5, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 298.42 1.5 376 298.42 1.5 15873 15210.48 1.54 15873 15210.48 1.54 370 469.04 1.54 370 469.04 1.54 112 0 198 112 0 198 18.9 21.0 19.29 0.66
1800.0 356 299.14 1.5 732 597.57 1.5 16159 168529.61 21.82 32032 183740.09 21.82 352 3435.14 21.82 722 3904.18 21.82 112 0 198 224 0 396 18.6 18.9 18.9 0.0
2700.0 310 298.3 1.5 1042 895.87 1.5 15813 15231.8 1.54 47845 198971.88 21.82 310 469.47 1.54 1032 4373.65 21.82 112 0 198 336 0 594 17.7 18.9 18.37 0.04
3600.0 310 298.3 1.5 1352 1194.17 1.5 15814 15234.78 1.54 63659 214206.66 21.82 310 469.47 1.54 1342 4843.12 21.82 112 0 198 448 0 792 17.7 18.9 18.23 0.05
4500.0 376 298.44 1.5 1728 1492.61 1.5 15869 15231.84 1.54 79528 229438.5 21.82 370 469.5 1.54 1712 5312.62 21.82 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 299.15 1.5 2084 1791.76 1.5 16192 21855.68 21.92 95720 251294.17 21.92 352 491.43 21.92 2064 5804.05 21.92 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 298.31 1.5 2394 2090.07 1.5 15880 15264.45 1.54 111600 266558.62 21.92 310 469.59 1.54 2374 6273.64 21.92 112 0 198 784 0 1386 17.6 18.7 18.24 0.04
7200.0 310 298.31 1.5 2704 2388.38 1.5 15880 15264.51 1.54 127480 281823.13 21.92 310 469.59 1.54 2684 6743.23 21.92 112 0 198 896 0 1584 17.6 18.7 18.26 0.04
8100.0 376 298.45 1.5 3080 2686.83 1.5 15939 15264.49 1.54 143419 297087.62 21.92 370 469.62 1.54 3054 7212.85 21.92 112 0 198 1008 0 1782 17.6 18.7 18.26 0.04
