# seed = 5, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.57 0.51 376 154.57 0.51 15873 8389.98 0.61 15873 8389.98 0.61 370 173.2 0.61 370 173.2 0.61 10 0 300 10 0 300 18.9 21.0 19.39 0.8
1800.0 356 155.32 0.51 732 309.9 0.51 16159 168819.76 20.83 32032 177209.74 20.83 352 3283.39 20.83 722 3456.59 20.83 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 154.47 0.52 1042 464.37 0.52 15812 8442.36 0.62 47844 185652.1 20.83 310 174.09 0.62 1032 3630.68 20.83 10 0 300 30 0 900 18.0 18.9 18.42 0.03
3600.0 310 154.47 0.52 1352 618.84 0.52 15814 8442.39 0.62 63658 194094.49 20.83 310 174.09 0.62 1342 3804.77 20.83 10 0 300 40 0 1200 17.7 18.9 18.24 0.05
4500.0 376 154.61 0.52 1728 773.45 0.52 15869 8442.52 0.62 79527 202537.01 20.83 370 174.24 0.62 1712 3979.01 20.83 10 0 300 50 0 1500 17.6 18.7 18.23 0.05
5400.0 356 155.34 0.52 2084 928.78 0.52 16194 14931.01 20.93 95721 217468.01 20.93 352 195.2 20.93 2064 4174.21 20.93 10 0 300 60 0 1800 17.6 18.7 18.23 0.05
6300.0 310 154.48 0.52 2394 1083.26 0.52 15880 8481.51 0.62 111601 225949.53 20.93 310 174.44 0.62 2374 4348.65 20.93 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 154.48 0.52 2704 1237.74 0.52 15880 8481.57 0.62 127481 234431.1 20.93 310 174.45 0.62 2684 4523.1 20.93 10 0 300 80 0 2400 17.6 18.7 18.26 0.04
8100.0 376 154.62 0.52 3080 1392.36 0.52 15939 8481.68 0.62 143420 242912.78 20.93 370 174.59 0.62 3054 4697.7 20.93 10 0 300 90 0 2700 17.6 18.7 18.26 0.04
9000.0 356 155.34 0.52 3436 1547.7 0.52 16220 14948.2 20.91 159640 257860.98 20.93 352 195.26 20.91 3406 4892.95 20.93 10 0 300 100 0 3000 17.6 18.7 18.26 0.04
9900.0 310 154.47 0.52 3746 1702.17 0.52 15856 8465.18 0.62 175496 266326.16 20.93 310 174.21 0.62 3716 5067.16 20.93 10 0 300 110 0 3300 17.6 18.7 18.24 0.04
10800.0 310 154.47 0.52 4056 1856.64 0.52 15869 8465.19 0.62 191365 274791.34 20.93 310 174.21 0.62 4026 5241.37 20.93 10 0 300 120 0 3600 17.6 18.7 18.15 0.05
11700.0 376 154.61 0.52 4432 2011.26 0.52 15929 8465.34 0.62 207294 283256.69 20.93 370 174.36 0.62 4396 5415.74 20.93 10 0 300 130 0 3900 17.6 18.7 18.15 0.05
12600.0 354 155.25 0.52 4786 2166.51 0.52 15891 8470.99 0.62 223185 291727.68 20.93 350 174.43 0.62 4746 5590.16 20.93 10 0 300 140 0 4200 17.6 18.7 18.15 0.05
13500.0 310 154.47 0.52 5096 2320.98 0.52 15825 8470.9 0.62 239010 300198.58 20.93 310 174.32 0.62 5056 5764.49 20.93 10 0 300 150 0 4500 17.6 18.7 18.14 0.04
14400.0 310 154.47 0.52 5406 2475.46 0.52 15826 8470.89 0.62 254836 308669.48 20.93 310 174.33 0.62 5366 5938.81 20.93 10 0 300 160 0 4800 17.6 18.7 18.13 0.05
15300.0 376 154.62 0.52 5782 2630.08 0.52 15885 8471.06 0.62 270721 317140.53 20.93 370 174.47 0.62 5736 6113.29 20.93 10 0 300 170 0 5100 17.6 18.7 18.13 0.04
16200.0 354 155.25 0.52 6136 2785.33 0.52 15858 8470.49 0.62 286579 325611.02 20.93 350 174.42 0.62 6086 6287.7 20.93 10 0 300 180 0 5400 17.6 18.7 18.13 0.04
17100.0 310 154.47 0.52 6446 2939.8 0.52 15819 8462.68 0.62 302398 334073.7 20.93 310 174.16 0.62 6396 6461.86 20.93 10 0 300 190 0 5700 17.6 18.7 18.11 0.04
18000.0 310 154.47 0.52 6756 3094.27 0.52 15823 8462.72 0.62 318221 342536.43 20.93 310 174.17 0.62 6706 6636.03 20.93 10 0 300 200 0 6000 17.6 18.7 18.1 0.04
18900.0 376 154.61 0.52 7132 3248.88 0.52 15883 8462.83 0.62 334104 350999.25 20.93 370 174.31 0.62 7076 6810.34 20.93 10 0 300 210 0 6300 17.6 18.6 18.1 0.04
