# seed = 1, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.4 0.15 376 17.4 0.15 16501 1115.36 0.19 16501 1115.36 0.19 370 49.95 0.19 370 49.95 0.19 201 10 99 201 10 99 18.9 21.0 19.12 0.41
1800.0 356 18.12 0.36 732 35.52 0.36 16786 186911.45 21.28 33287 188026.81 21.28 352 3538.26 21.28 722 3588.21 21.28 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 17.28 0.15 1042 52.79 0.36 16439 1143.53 0.19 49726 189170.34 21.28 310 50.47 0.19 1032 3638.67 21.28 201 10 99 603 30 297 17.6 18.9 18.25 0.05
3600.0 310 17.28 0.15 1352 70.07 0.36 16440 1143.8 0.19 66166 190314.14 21.28 310 50.48 0.19 1342 3689.16 21.28 201 10 99 804 40 396 17.6 18.7 18.21 0.05
4500.0 376 17.42 0.15 1728 87.48 0.36 16496 1143.05 0.19 82662 191457.19 21.28 370 50.47 0.19 1712 3739.63 21.28 201 10 99 1005 50 495 17.6 18.7 18.21 0.05
5400.0 356 18.12 0.36 2084 105.61 0.36 16823 7743.6 21.38 99485 199200.79 21.38 352 71.9 21.38 2064 3811.53 21.38 201 10 99 1206 60 594 17.6 18.7 18.21 0.05
6300.0 310 17.28 0.15 2394 122.88 0.36 16514 1153.99 0.19 115999 200354.78 21.38 310 50.63 0.19 2374 3862.16 21.38 201 10 99 1407 70 693 17.6 18.7 18.22 0.04
7200.0 310 17.28 0.15 2704 140.16 0.36 16516 1154.28 0.19 132515 201509.06 21.38 310 50.65 0.19 2684 3912.8 21.38 201 10 99 1608 80 792 17.6 18.7 18.23 0.04
8100.0 376 17.42 0.15 3080 157.58 0.36 16574 1154.61 0.19 149089 202663.67 21.38 370 50.67 0.19 3054 3963.47 21.38 201 10 99 1809 90 891 17.6 18.7 18.23 0.04
9000.0 356 18.12 0.36 3436 175.7 0.36 16856 7741.51 21.37 165945 210405.18 21.38 352 71.89 21.37 3406 4035.36 21.38 201 10 99 2010 100 990 17.6 18.7 18.23 0.04
9900.0 310 17.28 0.15 3746 192.98 0.36 16497 1147.01 0.19 182442 211552.18 21.38 310 50.5 0.19 3716 4085.86 21.38 201 10 99 2211 110 1089 17.6 18.7 18.21 0.04
10800.0 310 17.28 0.15 4056 210.26 0.36 16502 1147.56 0.19 198944 212699.74 21.38 310 50.51 0.19 4026 4136.38 21.38 201 10 99 2412 120 1188 17.6 18.7 18.13 0.04
11700.0 376 17.42 0.15 4432 227.68 0.36 16560 1147.79 0.19 215504 213847.53 21.38 370 50.53 0.19 4396 4186.91 21.38 201 10 99 2613 130 1287 17.6 18.7 18.13 0.04
12600.0 354 18.06 0.36 4786 245.73 0.36 16522 1149.34 0.19 232026 214996.87 21.38 350 50.58 0.19 4746 4237.49 21.38 201 10 99 2814 140 1386 17.6 18.7 18.13 0.04
13500.0 310 17.28 0.15 5096 263.01 0.36 16437 1144.29 0.19 248463 216141.16 21.38 310 50.57 0.19 5056 4288.07 21.38 201 10 99 3015 150 1485 17.6 18.7 18.13 0.04
14400.0 310 17.28 0.15 5406 280.29 0.36 16435 1144.22 0.19 264898 217285.39 21.38 310 50.58 0.19 5366 4338.65 21.38 201 10 99 3216 160 1584 17.6 18.7 18.12 0.04
15300.0 376 17.42 0.15 5782 297.71 0.36 16495 1144.58 0.19 281393 218429.97 21.38 370 50.6 0.19 5736 4389.25 21.38 201 10 99 3417 170 1683 17.6 18.7 18.12 0.04
16200.0 354 18.05 0.36 6136 315.76 0.36 16470 1140.67 0.19 297863 219570.65 21.38 350 50.52 0.19 6086 4439.77 21.38 201 10 99 3618 180 1782 17.6 18.7 18.12 0.04
17100.0 310 17.28 0.15 6446 333.04 0.36 16434 1139.02 0.19 314297 220709.67 21.38 310 50.46 0.19 6396 4490.24 21.38 201 10 99 3819 190 1881 17.6 18.7 18.1 0.03
18000.0 310 17.28 0.15 6756 350.31 0.36 16437 1139.58 0.19 330734 221849.25 21.38 310 50.47 0.19 6706 4540.71 21.38 201 10 99 4020 200 1980 17.6 18.6 18.09 0.04
18900.0 376 17.42 0.15 7132 367.73 0.36 16497 1139.96 0.19 347231 222989.21 21.38 370 50.5 0.19 7076 4591.21 21.38 201 10 99 4221 210 2079 17.6 18.6 18.09 0.04
19800.0 354 18.05 0.36 7486 385.78 0.36 16470 1141.5 0.19 363701 224130.71 21.38 350 50.53 0.19 7426 4641.74 21.38 201 10 99 4422 220 2178 17.6 18.6 18.09 0.03
20700.0 310 17.28 0.15 7796 403.06 0.36 16435 1141.75 0.19 380136 225272.46 21.38 310 50.52 0.19 7736 4692.26 21.38 201 10 99 4623 230 2277 17.6 18.6 18.07 0.03
21600.0 310 17.28 0.15 8106 420.34 0.36 16438 1141.98 0.19 396574 226414.45 21.38 310 50.53 0.19 8046 4742.79 21.38 201 10 99 4824 240 2376 17.6 18.6 18.06 0.03
22500.0 376 17.42 0.15 8482 437.75 0.36 16497 1142.21 0.19 413071 227556.65 21.38 370 50.55 0.19 8416 4793.34 21.38 201 10 99 5025 250 2475 17.6 18.6 18.06 0.03
23400.0 354 18.05 0.36 8836 455.81 0.36 16464 1142.8 0.19 429535 228699.45 21.38 350 50.58 0.19 8766 4843.92 21.38 201 10 99 5226 260 2574 17.6 18.6 18.06 0.03
24300.0 310 17.28 0.15 9146 473.09 0.36 16421 1144.71 0.19 445956 229844.16 21.38 310 50.61 0.19 9076 4894.53 21.38 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 17.28 0.15 9456 490.37 0.36 16428 1145.6 0.19 462384 230989.77 21.38 310 50.62 0.19 9386 4945.15 21.38 201 10 99 5628 280 2772 17.5 18.6 18.02 0.03
26100.0 376 17.42 0.15 9832 507.79 0.36 16487 1145.81 0.19 478871 232135.57 21.38 370 50.64 0.19 9756 4995.8 21.38 201 10 99 5829 290 2871 17.5 18.6 18.02 0.03
27000.0 354 18.06 0.36 10186 525.85 0.36 16460 1144.81 0.19 495331 233280.38 21.38 350 50.62 0.19 10106 5046.42 21.38 201 10 99 6030 300 2970 17.5 18.6 18.02 0.03
27900.0 310 17.28 0.15 10496 543.12 0.36 16429 1143.18 0.19 511760 234423.56 21.38 310 50.57 0.19 10416 5096.99 21.38 201 10 99 6231 310 3069 17.5 18.6 18.0 0.03
28800.0 310 17.28 0.15 10806 560.4 0.36 16436 1144.2 0.19 528196 235567.76 21.38 310 50.58 0.19 10726 5147.57 21.38 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
29700.0 376 17.42 0.15 11182 577.82 0.36 16494 1144.27 0.19 544690 236712.04 21.38 370 50.6 0.19 11096 5198.16 21.38 201 10 99 6633 330 3267 17.5 18.6 17.99 0.03
30600.0 354 18.05 0.36 11536 595.88 0.36 16458 1142.28 0.19 561148 237854.32 21.38 350 50.58 0.19 11446 5248.74 21.38 201 10 99 6834 340 3366 17.5 18.6 17.99 0.03
