# seed = 7, gamma = 1.0, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 316.32 1.05 376 316.32 1.05 14730 15148.52 1.13 14730 15148.52 1.13 370 338.52 1.13 370 338.52 1.13 0 10 300 0 10 300 18.9 21.0 19.44 0.85
1800.0 356 317.03 1.05 732 633.35 1.05 15019 135621.04 19.92 29749 150769.56 19.92 352 2832.13 19.92 722 3170.65 19.92 0 10 300 0 20 600 18.8 18.9 18.9 0.0
2700.0 310 316.21 1.06 1042 949.56 1.06 14671 15194.0 1.14 44420 165963.56 19.92 310 339.51 1.14 1032 3510.15 19.92 0 10 300 0 30 900 17.7 18.9 18.43 0.03
3600.0 310 316.21 1.06 1352 1265.76 1.06 14671 15193.99 1.14 59091 181157.55 19.92 310 339.51 1.14 1342 3849.66 19.92 0 10 300 0 40 1200 17.6 18.7 18.23 0.05
4500.0 376 316.37 1.06 1728 1582.13 1.06 14725 15194.0 1.14 73816 196351.55 19.92 370 339.51 1.14 1712 4189.17 19.92 0 10 300 0 50 1500 17.6 18.7 18.23 0.05
5400.0 356 317.05 1.06 2084 1899.17 1.06 15046 21388.72 20.0 88862 217740.27 20.0 352 359.57 20.0 2064 4548.74 20.0 0 10 300 0 60 1800 17.6 18.7 18.23 0.05
6300.0 310 316.21 1.06 2394 2215.39 1.06 14728 15241.14 1.14 103590 232981.41 20.0 310 339.74 1.14 2374 4888.48 20.0 0 10 300 0 70 2100 17.6 18.7 18.23 0.05
7200.0 310 316.21 1.06 2704 2531.6 1.06 14728 15241.18 1.14 118318 248222.59 20.0 310 339.74 1.14 2684 5228.22 20.0 0 10 300 0 80 2400 17.6 18.7 18.25 0.04
8100.0 376 316.36 1.06 3080 2847.96 1.06 14788 15241.14 1.14 133106 263463.73 20.0 370 339.74 1.14 3054 5567.95 20.0 0 10 300 0 90 2700 17.6 18.7 18.25 0.04
9000.0 356 317.05 1.06 3436 3165.01 1.06 15077 21426.82 20.01 148183 284890.55 20.01 352 359.62 20.01 3406 5927.57 20.01 0 10 300 0 100 3000 17.6 18.7 18.25 0.04
9900.0 310 316.21 1.06 3746 3481.22 1.06 14733 15245.49 1.14 162916 300136.04 20.01 310 339.82 1.14 3716 6267.4 20.01 0 10 300 0 110 3300 17.6 18.7 18.23 0.04
10800.0 310 316.21 1.06 4056 3797.43 1.06 14737 15245.45 1.14 177653 315381.48 20.01 310 339.82 1.14 4026 6607.22 20.01 0 10 300 0 120 3600 17.6 18.7 18.15 0.05
11700.0 376 316.35 1.06 4432 4113.78 1.06 14796 15245.5 1.14 192449 330626.98 20.01 370 339.83 1.14 4396 6947.04 20.01 0 10 300 0 130 3900 17.6 18.7 18.15 0.05
12600.0 354 316.99 1.06 4786 4430.77 1.06 14743 15249.11 1.14 207192 345876.09 20.01 350 339.91 1.14 4746 7286.96 20.01 0 10 300 0 140 4200 17.6 18.7 18.15 0.05
13500.0 310 316.21 1.06 5096 4746.99 1.06 14677 15249.14 1.14 221869 361125.23 20.01 310 339.9 1.14 5056 7626.86 20.01 0 10 300 0 150 4500 17.6 18.7 18.15 0.04
14400.0 310 316.21 1.06 5406 5063.2 1.06 14676 15249.1 1.14 236545 376374.33 20.01 310 339.9 1.14 5366 7966.76 20.01 0 10 300 0 160 4800 17.6 18.7 18.14 0.04
15300.0 376 316.36 1.06 5782 5379.56 1.06 14736 15249.15 1.14 251281 391623.48 20.01 370 339.91 1.14 5736 8306.67 20.01 0 10 300 0 170 5100 17.6 18.7 18.14 0.04
16200.0 354 316.99 1.06 6136 5696.55 1.06 14706 15249.05 1.14 265987 406872.53 20.01 350 339.91 1.14 6086 8646.58 20.01 0 10 300 0 180 5400 17.6 18.7 18.14 0.04
17100.0 310 316.21 1.06 6446 6012.75 1.06 14676 15242.19 1.14 280663 422114.72 20.01 310 339.76 1.14 6396 8986.33 20.01 0 10 300 0 190 5700 17.6 18.7 18.12 0.04
18000.0 310 316.21 1.06 6756 6328.96 1.06 14682 15242.16 1.14 295345 437356.87 20.01 310 339.76 1.14 6706 9326.09 20.01 0 10 300 0 200 6000 17.6 18.6 18.11 0.04
18900.0 376 316.35 1.06 7132 6645.31 1.06 14741 15242.19 1.14 310086 452599.06 20.01 370 339.76 1.14 7076 9665.85 20.01 0 10 300 0 210 6300 17.6 18.6 18.11 0.04
19800.0 354 316.98 1.06 7486 6962.3 1.06 14707 15244.15 1.14 324793 467843.22 20.01 350 339.81 1.14 7426 10005.65 20.01 0 10 300 0 220 6600 17.6 18.6 18.11 0.04
20700.0 310 316.21 1.06 7796 7278.51 1.06 14676 15246.93 1.14 339469 483090.15 20.01 310 339.86 1.14 7736 10345.51 20.01 0 10 300 0 230 6900 17.6 18.6 18.08 0.03
21600.0 310 316.21 1.06 8106 7594.72 1.06 14677 15246.9 1.14 354146 498337.05 20.01 310 339.85 1.14 8046 10685.36 20.01 0 10 300 0 240 7200 17.6 18.6 18.08 0.03
22500.0 376 316.35 1.06 8482 7911.07 1.06 14737 15246.94 1.14 368883 513583.99 20.01 370 339.86 1.14 8416 11025.22 20.01 0 10 300 0 250 7500 17.6 18.6 18.08 0.03
23400.0 354 316.99 1.06 8836 8228.06 1.06 14703 15249.56 1.14 383586 528833.55 20.01 350 339.92 1.14 8766 11365.14 20.01 0 10 300 0 260 7800 17.6 18.6 18.08 0.03
24300.0 310 316.22 1.06 9146 8544.28 1.06 14668 15254.09 1.14 398254 544087.64 20.01 310 340.01 1.14 9076 11705.16 20.01 0 10 300 0 270 8100 17.5 18.6 18.06 0.03
25200.0 310 316.22 1.06 9456 8860.5 1.06 14681 15254.05 1.14 412935 559341.69 20.01 310 340.01 1.14 9386 12045.17 20.01 0 10 300 0 280 8400 17.5 18.6 18.04 0.03
26100.0 376 316.36 1.06 9832 9176.86 1.06 14741 15254.09 1.14 427676 574595.78 20.01 370 340.01 1.14 9756 12385.18 20.01 0 10 300 0 290 8700 17.5 18.6 18.04 0.03
27000.0 354 316.99 1.06 10186 9493.85 1.06 14708 15254.05 1.14 442384 589849.83 20.01 350 340.02 1.14 10106 12725.2 20.01 0 10 300 0 300 9000 17.5 18.6 18.04 0.03
27900.0 310 316.21 1.06 10496 9810.07 1.06 14666 15249.04 1.14 457050 605098.87 20.01 310 339.9 1.14 10416 13065.1 20.01 0 10 300 0 310 9300 17.5 18.6 18.02 0.03
28800.0 310 316.21 1.06 10806 10126.28 1.06 14677 15249.0 1.14 471727 620347.87 20.01 310 339.9 1.14 10726 13405.0 20.01 0 10 300 0 320 9600 17.5 18.6 18.0 0.03
29700.0 376 316.36 1.06 11182 10442.64 1.06 14735 15249.04 1.14 486462 635596.91 20.01 370 339.9 1.14 11096 13744.91 20.01 0 10 300 0 330 9900 17.5 18.6 18.0 0.03
30600.0 354 316.99 1.06 11536 10759.63 1.06 14703 15249.01 1.14 501165 650845.92 20.01 350 339.91 1.14 11446 14084.82 20.01 0 10 300 0 340 10200 17.5 18.6 18.0 0.03
31500.0 310 316.22 1.06 11846 11075.85 1.06 14670 15254.09 1.14 515835 666100.01 20.01 310 340.01 1.14 11756 14424.83 20.01 0 10 300 0 350 10500 17.4 18.6 17.97 0.03
32400.0 310 316.22 1.06 12156 11392.06 1.06 14678 15254.05 1.14 530513 681354.06 20.01 310 340.01 1.14 12066 14764.84 20.01 0 10 300 0 360 10800 17.4 18.5 17.96 0.03
33300.0 376 316.36 1.06 12532 11708.43 1.06 14737 15254.09 1.14 545250 696608.15 20.01 370 340.01 1.14 12436 15104.86 20.01 0 10 300 0 370 11100 17.4 18.5 17.96 0.03
34200.0 354 316.99 1.06 12886 12025.42 1.06 14698 15254.05 1.14 559948 711862.2 20.01 350 340.02 1.14 12786 15444.88 20.01 0 10 300 0 380 11400 17.4 18.5 17.96 0.03
35100.0 310 316.22 1.06 13196 12341.64 1.06 14666 15254.09 1.14 574614 727116.29 20.01 310 340.01 1.14 13096 15784.89 20.01 0 10 300 0 390 11700 17.4 18.5 17.94 0.03
36000.0 310 316.22 1.06 13506 12657.85 1.06 14679 15254.05 1.14 589293 742370.33 20.01 310 340.01 1.14 13406 16124.9 20.01 0 10 300 0 400 12000 17.4 18.5 17.92 0.03
36900.0 376 316.36 1.06 13882 12974.21 1.06 14739 15254.09 1.14 604032 757624.42 20.01 370 340.01 1.14 13776 16464.91 20.01 0 10 300 0 410 12300 17.4 18.5 17.92 0.03
37800.0 354 316.99 1.06 14236 13291.2 1.06 14693 15244.11 1.14 618725 772868.53 20.01 350 339.8 1.14 14126 16804.72 20.01 0 10 300 0 420 12600 17.4 18.5 17.92 0.03
38700.0 310 316.21 1.06 14546 13607.41 1.06 14658 15244.13 1.14 633383 788112.67 20.01 310 339.79 1.14 14436 17144.51 20.01 0 10 300 0 430 12900 17.3 18.5 17.89 0.03
39600.0 310 316.21 1.06 14856 13923.62 1.06 14669 15244.09 1.14 648052 803356.76 20.01 310 339.79 1.14 14746 17484.3 20.01 0 10 300 0 440 13200 17.3 18.5 17.88 0.04
40500.0 376 316.35 1.06 15232 14239.98 1.06 14726 15244.14 1.14 662778 818600.9 20.01 370 339.8 1.14 15116 17824.1 20.01 0 10 300 0 450 13500 17.3 18.5 17.88 0.04
41400.0 354 316.99 1.06 15586 14556.97 1.06 14688 15254.05 1.14 677466 833854.95 20.01 350 340.02 1.14 15466 18164.12 20.01 0 10 300 0 460 13800 17.3 18.5 17.88 0.04
42300.0 310 316.21 1.06 15896 14873.18 1.06 14668 15249.59 1.14 692134 849104.54 20.01 310 339.91 1.14 15776 18504.03 20.01 0 10 300 0 470 14100 17.3 18.5 17.85 0.04
43200.0 310 316.21 1.06 16206 15189.4 1.06 14672 15249.56 1.14 706806 864354.09 20.01 310 339.91 1.14 16086 18843.94 20.01 0 10 300 0 480 14400 17.2 18.4 17.84 0.05
44100.0 376 316.36 1.06 16582 15505.75 1.06 14732 15249.59 1.14 721538 879603.68 20.01 370 339.92 1.14 16456 19183.86 20.01 0 10 300 0 490 14700 17.2 18.4 17.84 0.05
