# seed = 9, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 47.82 0.3 376 47.82 0.3 14874 2756.98 0.38 14874 2756.98 0.38 370 83.89 0.38 370 83.89 0.38 4 6 300 4 6 300 18.9 21.0 19.5 0.9
1800.0 356 48.84 0.36 732 96.65 0.36 15157 147812.58 19.36 30031 150569.56 19.36 352 3086.25 19.36 722 3170.15 19.36 4 6 300 8 12 600 18.8 21.0 18.91 0.01
2700.0 310 47.71 0.3 1042 144.36 0.36 14813 2802.56 0.39 44844 153372.11 19.36 310 84.57 0.39 1032 3254.71 19.36 4 6 300 12 18 900 17.8 21.0 18.44 0.05
3600.0 310 47.71 0.3 1352 192.07 0.36 14809 2802.67 0.39 59653 156174.79 19.36 310 84.57 0.39 1342 3339.28 19.36 4 6 300 16 24 1200 17.6 21.0 18.25 0.08
4500.0 376 47.85 0.3 1728 239.92 0.36 14865 2802.86 0.39 74518 158977.65 19.36 370 84.87 0.39 1712 3424.15 19.36 4 6 300 20 30 1500 17.6 21.0 18.24 0.08
5400.0 356 48.85 0.36 2084 288.77 0.36 15191 8805.06 19.46 89709 167782.71 19.46 352 108.6 19.46 2064 3532.75 19.46 4 6 300 24 36 1800 17.6 21.0 18.24 0.08
6300.0 310 47.72 0.3 2394 336.49 0.36 14879 2841.21 0.39 104588 170623.91 19.46 310 88.72 0.39 2374 3621.47 19.46 4 6 300 28 42 2100 17.6 21.0 18.25 0.07
7200.0 310 47.72 0.3 2704 384.21 0.36 14882 2841.31 0.39 119470 173465.22 19.46 310 88.73 0.39 2684 3710.2 19.46 4 6 300 32 48 2400 17.6 21.0 18.27 0.06
8100.0 376 47.86 0.3 3080 432.07 0.36 14942 2841.52 0.39 134412 176306.74 19.46 370 89.03 0.39 3054 3799.23 19.46 4 6 300 36 54 2700 17.6 21.0 18.27 0.06
9000.0 356 48.85 0.36 3436 480.92 0.36 15215 8802.07 19.42 149627 185108.82 19.46 352 103.05 19.42 3406 3902.28 19.46 4 6 300 40 60 3000 17.6 21.0 18.27 0.06
9900.0 310 47.71 0.3 3746 528.63 0.36 14845 2819.5 0.39 164472 187928.32 19.46 310 82.75 0.39 3716 3985.02 19.46 4 6 300 44 66 3300 17.6 21.0 18.26 0.06
10800.0 310 47.71 0.3 4056 576.34 0.36 14851 2819.61 0.39 179323 190747.92 19.46 310 82.75 0.39 4026 4067.77 19.46 4 6 300 48 72 3600 17.6 21.0 18.17 0.08
11700.0 376 47.85 0.3 4432 624.19 0.36 14911 2819.81 0.39 194234 193567.73 19.46 370 83.05 0.39 4396 4150.82 19.46 4 6 300 52 78 3900 17.6 21.0 18.17 0.08
12600.0 354 48.49 0.36 4786 672.68 0.36 14871 2824.31 0.39 209105 196392.05 19.46 350 83.73 0.39 4746 4234.55 19.46 4 6 300 56 84 4200 17.6 21.0 18.17 0.08
13500.0 310 47.71 0.3 5096 720.4 0.36 14796 2823.32 0.39 223901 199215.36 19.46 310 82.83 0.39 5056 4317.38 19.46 4 6 300 60 90 4500 17.6 21.0 18.16 0.07
14400.0 310 47.71 0.3 5406 768.11 0.36 14797 2823.41 0.39 238698 202038.78 19.46 310 82.83 0.39 5366 4400.21 19.46 4 6 300 64 96 4800 17.6 21.0 18.15 0.07
15300.0 376 47.86 0.3 5782 815.97 0.36 14856 2823.62 0.39 253554 204862.4 19.46 370 83.13 0.39 5736 4483.34 19.46 4 6 300 68 102 5100 17.6 21.0 18.15 0.07
