# seed = 6, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.02 0.3 376 17.02 0.3 15589 1492.21 0.39 15589 1492.21 0.39 370 72.53 0.39 370 72.53 0.39 4 6 300 4 6 300 18.9 21.0 19.45 0.85
1800.0 356 18.03 0.36 732 35.04 0.36 15876 168794.63 20.29 31465 170286.84 20.29 352 3386.97 20.29 722 3459.5 20.29 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 16.89 0.3 1042 51.94 0.36 15534 1544.18 0.4 46999 171831.02 20.29 310 73.29 0.4 1032 3532.79 20.29 4 6 300 12 18 900 17.7 18.9 18.42 0.03
3600.0 310 16.89 0.3 1352 68.83 0.36 15534 1543.97 0.4 62533 173374.99 20.29 310 73.29 0.4 1342 3606.08 20.29 4 6 300 16 24 1200 17.6 18.9 18.23 0.06
4500.0 376 17.03 0.3 1728 85.86 0.36 15589 1544.49 0.4 78122 174919.48 20.29 370 73.6 0.4 1712 3679.67 20.29 4 6 300 20 30 1500 17.6 18.7 18.23 0.06
5400.0 356 18.04 0.36 2084 103.9 0.36 15904 7790.02 20.36 94026 182709.51 20.36 352 99.84 20.36 2064 3779.52 20.36 4 6 300 24 36 1800 17.6 18.7 18.23 0.06
6300.0 310 16.9 0.3 2394 120.8 0.36 15580 1565.38 0.4 109606 184274.88 20.36 310 79.01 0.4 2374 3858.53 20.36 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 16.9 0.3 2704 137.69 0.36 15584 1565.14 0.4 125190 185840.02 20.36 310 79.01 0.4 2684 3937.53 20.36 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 17.04 0.3 3080 154.73 0.36 15641 1565.69 0.4 140831 187405.71 20.36 370 79.31 0.4 3054 4016.85 20.36 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 18.03 0.36 3436 172.77 0.36 15934 7798.24 20.38 156765 195203.95 20.38 352 92.1 20.38 3406 4108.94 20.38 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 16.9 0.3 3746 189.66 0.36 15589 1564.88 0.4 172354 196768.83 20.38 310 71.19 0.4 3716 4180.14 20.38 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 16.9 0.3 4056 206.56 0.36 15590 1564.67 0.4 187944 198333.5 20.38 310 71.19 0.4 4026 4251.32 20.38 4 6 300 48 72 3600 17.6 18.7 18.16 0.05
11700.0 376 17.04 0.3 4432 223.6 0.36 15649 1565.2 0.4 203593 199898.7 20.38 370 71.5 0.4 4396 4322.82 20.38 4 6 300 52 78 3900 17.6 18.7 18.16 0.05
12600.0 354 17.67 0.36 4786 241.27 0.36 15620 1570.8 0.4 219213 201469.5 20.38 350 72.2 0.4 4746 4395.02 20.38 4 6 300 56 84 4200 17.6 18.7 18.16 0.05
13500.0 310 16.9 0.3 5096 258.17 0.36 15547 1570.12 0.4 234760 203039.63 20.38 310 71.3 0.4 5056 4466.32 20.38 4 6 300 60 90 4500 17.6 18.7 18.14 0.05
14400.0 310 16.9 0.3 5406 275.06 0.36 15544 1569.9 0.4 250304 204609.53 20.38 310 71.29 0.4 5366 4537.61 20.38 4 6 300 64 96 4800 17.6 18.7 18.14 0.05
15300.0 376 17.04 0.3 5782 292.1 0.36 15602 1570.43 0.4 265906 206179.95 20.38 370 71.6 0.4 5736 4609.21 20.38 4 6 300 68 102 5100 17.6 18.7 18.14 0.05
16200.0 354 17.67 0.36 6136 309.78 0.36 15577 1570.37 0.4 281483 207750.32 20.38 350 72.19 0.4 6086 4681.4 20.38 4 6 300 72 108 5400 17.6 18.7 18.14 0.05
17100.0 310 16.89 0.3 6446 326.67 0.36 15541 1558.74 0.4 297024 209309.06 20.38 310 71.07 0.4 6396 4752.47 20.38 4 6 300 76 114 5700 17.6 18.7 18.12 0.04
18000.0 310 16.89 0.3 6756 343.56 0.36 15543 1558.47 0.4 312567 210867.54 20.38 310 71.06 0.4 6706 4823.53 20.38 4 6 300 80 120 6000 17.6 18.7 18.11 0.04
18900.0 376 17.04 0.3 7132 360.6 0.36 15598 1559.03 0.4 328165 212426.57 20.38 370 71.37 0.4 7076 4894.9 20.38 4 6 300 84 126 6300 17.6 18.6 18.11 0.04
