# seed = 3, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 133.05 1.0 376 133.05 1.0 15972 6843.14 1.15 15972 6843.14 1.15 370 312.89 1.04 370 312.89 1.04 102 10 198 102 10 198 18.9 21.0 19.31 0.69
1800.0 356 133.78 1.01 732 266.83 1.01 16258 170269.66 21.43 32230 177112.8 21.43 352 3472.62 21.43 722 3785.51 21.43 102 10 198 204 20 396 18.6 18.9 18.9 0.0
2700.0 310 132.95 1.01 1042 399.78 1.01 15913 6866.99 1.15 48143 183979.78 21.43 310 313.4 1.04 1032 4098.91 21.43 102 10 198 306 30 594 17.6 18.9 18.3 0.05
3600.0 310 132.95 1.01 1352 532.74 1.01 15915 6871.58 1.15 64058 190851.36 21.43 310 313.4 1.04 1342 4412.31 21.43 102 10 198 408 40 792 17.6 18.9 18.24 0.05
4500.0 376 132.85 1.01 1728 665.59 1.01 15971 6873.46 1.15 80029 197724.83 21.43 370 313.46 1.04 1712 4725.78 21.43 102 10 198 510 50 990 17.6 18.7 18.24 0.05
5400.0 356 133.79 1.01 2084 799.38 1.01 16283 13356.25 21.49 96312 211081.08 21.49 352 334.91 21.49 2064 5060.69 21.49 102 10 198 612 60 1188 17.6 18.7 18.24 0.05
6300.0 310 132.96 1.01 2394 932.34 1.01 15960 6883.85 1.15 112272 217964.93 21.49 310 313.48 1.04 2374 5374.17 21.49 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 132.96 1.01 2704 1065.3 1.01 15963 6885.04 1.15 128235 224849.97 21.49 310 313.48 1.04 2684 5687.65 21.49 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 133.1 1.01 3080 1198.4 1.01 16020 6885.01 1.15 144255 231734.98 21.49 370 313.48 1.04 3054 6001.13 21.49 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 133.79 1.01 3436 1332.19 1.01 16304 13363.42 21.49 160559 245098.4 21.49 352 334.9 21.49 3406 6336.03 21.49 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 132.95 1.01 3746 1465.14 1.01 15948 6874.68 1.15 176507 251973.08 21.49 310 313.44 1.04 3716 6649.47 21.49 102 10 198 1122 110 2178 17.6 18.7 18.24 0.04
