# seed = 9, gamma = 1.0, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.32 0.45 376 136.32 0.45 14874 6885.14 0.53 14874 6885.14 0.53 370 152.15 0.53 370 152.15 0.53 0 10 300 0 10 300 18.9 21.0 19.5 0.9
1800.0 356 137.04 0.45 732 273.35 0.45 15157 139449.82 19.51 30031 146334.96 19.51 352 2884.36 19.51 722 3036.5 19.51 0 10 300 0 20 600 18.8 21.0 18.91 0.01
2700.0 310 136.21 0.46 1042 409.56 0.46 14813 6931.01 0.54 44844 153265.97 19.51 310 153.12 0.54 1032 3189.62 19.51 0 10 300 0 30 900 17.7 21.0 18.44 0.05
3600.0 310 136.21 0.46 1352 545.77 0.46 14809 6931.12 0.54 59653 160197.09 19.51 310 153.12 0.54 1342 3342.74 19.51 0 10 300 0 40 1200 17.6 21.0 18.24 0.08
4500.0 376 136.35 0.46 1728 682.12 0.46 14865 6931.02 0.54 74518 167128.11 19.51 370 153.12 0.54 1712 3495.87 19.51 0 10 300 0 50 1500 17.6 21.0 18.24 0.08
5400.0 356 137.05 0.46 2084 819.17 0.46 15191 13010.31 19.61 89709 180138.42 19.61 352 172.83 19.61 2064 3668.69 19.61 0 10 300 0 60 1800 17.6 21.0 18.24 0.08
6300.0 310 136.22 0.46 2394 955.39 0.46 14879 6969.03 0.54 104588 187107.45 19.61 310 153.55 0.54 2374 3822.24 19.61 0 10 300 0 70 2100 17.6 21.0 18.25 0.07
7200.0 310 136.22 0.46 2704 1091.6 0.46 14882 6969.12 0.54 119470 194076.56 19.61 310 153.55 0.54 2684 3975.8 19.61 0 10 300 0 80 2400 17.6 21.0 18.27 0.06
8100.0 376 136.36 0.46 3080 1227.97 0.46 14942 6969.04 0.54 134412 201045.6 19.61 370 153.55 0.54 3054 4129.35 19.61 0 10 300 0 90 2700 17.6 21.0 18.27 0.06
