# seed = 2, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 115.35 1.15 376 115.35 1.15 15284 5923.49 1.18 15284 5923.49 1.18 370 359.45 1.18 370 359.45 1.18 205 6 99 205 6 99 18.9 21.0 19.12 0.42
1800.0 356 116.06 1.15 732 231.41 1.15 15568 150676.94 20.71 30852 156600.43 20.71 352 3278.14 20.71 722 3637.58 20.71 205 6 99 410 12 198 18.7 18.9 18.9 0.0
2700.0 310 115.22 1.15 1042 346.63 1.15 15222 5944.22 1.18 46074 162544.65 20.71 310 359.84 1.18 1032 3997.42 20.71 205 6 99 615 18 297 17.7 18.9 18.26 0.06
3600.0 310 115.22 1.15 1352 461.86 1.15 15221 5943.06 1.18 61295 168487.71 20.71 310 359.84 1.18 1342 4357.26 20.71 205 6 99 820 24 396 17.6 18.9 18.22 0.05
4500.0 376 115.34 1.15 1728 577.2 1.15 15277 5942.0 1.18 76572 174429.71 20.71 370 359.85 1.18 1712 4717.11 20.71 205 6 99 1025 30 495 17.6 18.7 18.22 0.05
5400.0 356 116.07 1.15 2084 693.26 1.15 15606 12154.47 20.81 92178 186584.18 20.81 352 380.71 20.81 2064 5097.83 20.81 205 6 99 1230 36 594 17.6 18.7 18.22 0.05
6300.0 310 115.22 1.15 2394 808.49 1.15 15298 5960.78 1.18 107476 192544.96 20.81 310 360.07 1.18 2374 5457.9 20.81 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 115.22 1.15 2704 923.71 1.15 15295 5957.31 1.18 122771 198502.27 20.81 310 360.07 1.18 2684 5817.97 20.81 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 115.36 1.15 3080 1039.08 1.15 15353 5956.65 1.18 138124 204458.91 20.81 370 360.19 1.18 3054 6178.16 20.81 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 116.07 1.15 3436 1155.14 1.15 15620 12141.78 20.77 153744 216600.7 20.81 352 380.72 20.77 3406 6558.88 20.81 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 115.22 1.15 3746 1270.36 1.15 15255 5950.36 1.18 168999 222551.05 20.81 310 359.82 1.18 3716 6918.7 20.81 205 6 99 2255 66 1089 17.6 18.7 18.22 0.04
10800.0 310 115.22 1.15 4056 1385.58 1.15 15262 5956.09 1.18 184261 228507.14 20.81 310 359.82 1.18 4026 7278.52 20.81 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 115.36 1.15 4432 1500.95 1.15 15320 5955.42 1.18 199581 234462.56 20.81 370 359.93 1.18 4396 7638.45 20.81 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 116.0 1.15 4786 1616.95 1.15 15282 5941.76 1.18 214863 240404.32 20.81 350 359.9 1.18 4746 7998.34 20.81 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 115.22 1.15 5096 1732.17 1.15 15204 5913.05 1.18 230067 246317.37 20.81 310 359.88 1.18 5056 8358.23 20.81 205 6 99 3075 90 1485 17.6 18.7 18.14 0.05
14400.0 310 115.22 1.15 5406 1847.39 1.15 15206 5916.45 1.18 245273 252233.82 20.81 310 359.88 1.18 5366 8718.11 20.81 205 6 99 3280 96 1584 17.6 18.7 18.13 0.05
15300.0 376 115.36 1.15 5782 1962.75 1.15 15265 5915.81 1.18 260538 258149.63 20.81 370 359.99 1.18 5736 9078.1 20.81 205 6 99 3485 102 1683 17.6 18.7 18.13 0.05
16200.0 354 116.0 1.15 6136 2078.75 1.15 15237 5906.24 1.18 275775 264055.88 20.81 350 359.85 1.18 6086 9437.95 20.81 205 6 99 3690 108 1782 17.6 18.7 18.13 0.05
17100.0 310 115.22 1.15 6446 2193.97 1.15 15205 5908.0 1.18 290980 269963.87 20.81 310 359.8 1.18 6396 9797.75 20.81 205 6 99 3895 114 1881 17.6 18.7 18.11 0.04
18000.0 310 115.22 1.15 6756 2309.19 1.15 15209 5910.27 1.18 306189 275874.15 20.81 310 359.8 1.18 6706 10157.55 20.81 205 6 99 4100 120 1980 17.6 18.7 18.1 0.04
18900.0 376 115.36 1.15 7132 2424.55 1.15 15268 5910.75 1.18 321457 281784.9 20.81 370 359.91 1.18 7076 10517.45 20.81 205 6 99 4305 126 2079 17.6 18.6 18.1 0.04
19800.0 354 116.0 1.15 7486 2540.55 1.15 15236 5903.03 1.18 336693 287687.93 20.81 350 359.85 1.18 7426 10877.31 20.81 205 6 99 4510 132 2178 17.6 18.6 18.1 0.04
20700.0 310 115.22 1.15 7796 2655.77 1.15 15198 5906.48 1.18 351891 293594.41 20.81 310 359.84 1.18 7736 11237.15 20.81 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 115.22 1.15 8106 2770.99 1.15 15202 5908.77 1.18 367093 299503.18 20.81 310 359.84 1.18 8046 11596.99 20.81 205 6 99 4920 144 2376 17.6 18.6 18.07 0.03
22500.0 376 115.36 1.15 8482 2886.36 1.15 15260 5908.09 1.18 382353 305411.27 20.81 370 359.95 1.18 8416 11956.94 20.81 205 6 99 5125 150 2475 17.6 18.6 18.07 0.03
23400.0 354 116.0 1.15 8836 3002.36 1.15 15233 5903.72 1.18 397586 311314.98 20.81 350 359.89 1.18 8766 12316.83 20.81 205 6 99 5330 156 2574 17.6 18.6 18.07 0.03
24300.0 310 115.22 1.15 9146 3117.58 1.15 15196 5911.13 1.18 412782 317226.11 20.81 310 359.91 1.18 9076 12676.74 20.81 205 6 99 5535 162 2673 17.5 18.6 18.05 0.03
25200.0 310 115.22 1.15 9456 3232.8 1.15 15206 5920.29 1.18 427988 323146.4 20.81 310 359.91 1.18 9386 13036.65 20.81 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
