# seed = 10, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 69.49 0.3 376 69.49 0.3 15323 3512.55 0.35 15323 3512.55 0.35 370 97.03 0.33 370 97.03 0.33 208 3 99 208 3 99 18.9 21.0 19.36 0.76
1800.0 356 70.51 0.36 732 140.0 0.36 15610 159988.71 19.92 30933 163501.26 19.92 352 3257.09 19.92 722 3354.12 19.92 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 69.38 0.3 1042 209.38 0.36 15266 3537.28 0.35 46199 167038.54 19.92 310 96.66 0.34 1032 3450.78 19.92 208 3 99 624 9 297 17.7 18.9 18.42 0.03
3600.0 310 69.38 0.3 1352 278.77 0.36 15265 3536.95 0.35 61464 170575.49 19.92 310 96.65 0.34 1342 3547.43 19.92 208 3 99 832 12 396 17.7 18.9 18.22 0.05
4500.0 376 69.52 0.3 1728 348.29 0.36 15321 3536.44 0.35 76785 174111.93 19.92 370 97.56 0.34 1712 3644.99 19.92 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 70.52 0.36 2084 418.81 0.36 15631 9710.65 19.97 92416 183822.59 19.97 352 117.84 19.97 2064 3762.84 19.97 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 69.39 0.3 2394 488.2 0.36 15301 3549.75 0.35 107717 187372.33 19.97 310 96.72 0.34 2374 3859.55 19.97 208 3 99 1456 21 693 17.6 18.7 18.22 0.05
7200.0 310 69.39 0.3 2704 557.58 0.36 15304 3550.45 0.35 123021 190922.79 19.97 310 96.71 0.34 2684 3956.26 19.97 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 69.53 0.3 3080 627.11 0.36 15360 3550.31 0.35 138381 194473.1 19.97 370 97.62 0.34 3054 4053.88 19.97 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
