# seed = 3, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 241.51 0.8 376 241.51 0.8 15972 12743.15 0.9 15972 12743.15 0.9 370 262.38 0.9 370 262.38 0.9 7 3 300 7 3 300 18.9 21.0 19.31 0.69
1800.0 356 242.26 0.8 732 483.76 0.8 16258 171014.5 21.23 32230 183757.66 21.23 352 3316.78 21.23 722 3579.16 21.23 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 241.41 0.81 1042 725.17 0.81 15912 12800.15 0.91 48142 196557.8 21.23 310 263.41 0.91 1032 3842.57 21.23 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 241.41 0.81 1352 966.58 0.81 15915 12800.11 0.91 64057 209357.92 21.23 310 263.41 0.91 1342 4105.99 21.23 7 3 300 28 12 1200 17.6 18.9 18.24 0.05
4500.0 376 241.55 0.81 1728 1208.12 0.81 15971 12800.23 0.91 80028 222158.15 21.23 370 263.49 0.91 1712 4369.48 21.23 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 242.27 0.81 2084 1450.4 0.81 16285 19397.77 21.29 96313 241555.92 21.29 352 284.85 21.29 2064 4654.32 21.29 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 241.41 0.81 2394 1691.81 0.81 15960 12832.42 0.91 112273 254388.34 21.29 310 263.6 0.91 2374 4917.92 21.29 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 241.41 0.81 2704 1933.22 0.81 15963 12832.48 0.91 128236 267220.82 21.29 310 263.6 0.91 2684 5181.52 21.29 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 241.55 0.81 3080 2174.77 0.81 16020 12832.51 0.91 144256 280053.33 21.29 370 263.67 0.91 3054 5445.19 21.29 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 242.27 0.81 3436 2417.05 0.81 16304 19413.23 21.29 160560 299466.57 21.29 352 284.8 21.29 3406 5729.99 21.29 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 241.41 0.81 3746 2658.45 0.81 15948 12826.23 0.91 176508 312292.8 21.29 310 263.57 0.91 3716 5993.56 21.29 7 3 300 77 33 3300 17.6 18.7 18.24 0.04
10800.0 310 241.41 0.81 4056 2899.86 0.81 15957 12826.26 0.91 192465 325119.06 21.29 310 263.57 0.91 4026 6257.13 21.29 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
