# seed = 4, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 239.92 1.15 376 239.92 1.15 15178 11760.52 1.18 15178 11760.52 1.18 370 359.12 1.18 370 359.12 1.18 109 3 198 109 3 198 18.9 21.0 19.37 0.77
1800.0 356 240.74 1.16 732 480.67 1.16 15458 150757.8 20.6 30636 162518.32 20.6 352 3176.4 20.6 722 3535.53 20.6 109 3 198 218 6 396 18.9 21.0 18.91 0.01
2700.0 310 239.82 1.16 1042 720.49 1.16 15113 11776.69 1.18 45749 174295.01 20.6 310 359.18 1.18 1032 3894.7 20.6 109 3 198 327 9 594 17.9 21.0 18.44 0.05
3600.0 310 239.82 1.16 1352 960.31 1.16 15112 11773.22 1.18 60861 186068.23 20.6 310 359.18 1.18 1342 4253.88 20.6 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 239.7 1.15 1728 1200.01 1.16 15171 11777.93 1.18 76032 197846.17 20.6 370 359.58 1.18 1712 4613.46 20.6 109 3 198 545 15 990 17.6 21.0 18.24 0.07
5400.0 356 240.76 1.16 2084 1440.76 1.16 15476 18057.6 20.64 91508 215903.77 20.64 352 380.25 20.64 2064 4993.71 20.64 109 3 198 654 18 1188 17.6 21.0 18.24 0.07
6300.0 310 239.82 1.16 2394 1680.59 1.16 15137 11799.22 1.19 106645 227702.99 20.64 310 359.3 1.19 2374 5353.01 20.64 109 3 198 763 21 1386 17.6 21.0 18.24 0.07
7200.0 310 239.82 1.16 2704 1920.41 1.16 15138 11801.51 1.19 121783 239504.51 20.64 310 359.3 1.19 2684 5712.31 20.64 109 3 198 872 24 1584 17.6 21.0 18.26 0.06
8100.0 376 239.97 1.16 3080 2160.38 1.16 15196 11800.69 1.19 136979 251305.19 20.64 370 359.6 1.19 3054 6071.91 20.64 109 3 198 981 27 1782 17.6 21.0 18.26 0.06
9000.0 356 240.76 1.16 3436 2401.13 1.16 15494 18086.65 20.67 152473 269391.84 20.67 352 380.29 20.67 3406 6452.2 20.67 109 3 198 1090 30 1980 17.6 21.0 18.26 0.06
9900.0 310 239.82 1.16 3746 2640.95 1.16 15154 11801.08 1.18 167627 281192.93 20.67 310 359.22 1.18 3716 6811.42 20.67 109 3 198 1199 33 2178 17.6 21.0 18.24 0.06
10800.0 310 239.82 1.16 4056 2880.77 1.16 15161 11803.41 1.18 182788 292996.34 20.67 310 359.23 1.18 4026 7170.64 20.67 109 3 198 1308 36 2376 17.6 21.0 18.16 0.07
11700.0 376 239.96 1.16 4432 3120.73 1.16 15221 11803.7 1.18 198009 304800.04 20.67 370 359.52 1.18 4396 7530.17 20.67 109 3 198 1417 39 2574 17.6 21.0 18.16 0.07
12600.0 354 240.6 1.16 4786 3361.33 1.16 15177 11793.31 1.19 213186 316593.35 20.67 350 359.68 1.19 4746 7889.85 20.67 109 3 198 1526 42 2772 17.6 21.0 18.16 0.07
13500.0 310 239.82 1.16 5096 3601.16 1.16 15103 11781.38 1.19 228289 328374.73 20.67 310 359.27 1.19 5056 8249.11 20.67 109 3 198 1635 45 2970 17.6 21.0 18.15 0.07
14400.0 310 239.82 1.16 5406 3840.98 1.16 15106 11782.55 1.19 243395 340157.27 20.67 310 359.27 1.19 5366 8608.38 20.67 109 3 198 1744 48 3168 17.6 21.0 18.14 0.07
15300.0 376 239.97 1.16 5782 4080.95 1.16 15165 11782.83 1.19 258560 351940.1 20.67 370 359.57 1.19 5736 8967.95 20.67 109 3 198 1853 51 3366 17.6 21.0 18.14 0.07
16200.0 354 240.6 1.16 6136 4321.55 1.16 15135 11778.58 1.19 273695 363718.69 20.67 350 359.68 1.19 6086 9327.64 20.67 109 3 198 1962 54 3564 17.6 21.0 18.14 0.07
17100.0 310 239.82 1.16 6446 4561.36 1.16 15100 11776.07 1.18 288795 375494.75 20.67 310 359.2 1.18 6396 9686.84 20.67 109 3 198 2071 57 3762 17.6 21.0 18.12 0.06
18000.0 310 239.82 1.16 6756 4801.18 1.16 15100 11774.9 1.18 303895 387269.65 20.67 310 359.21 1.18 6706 10046.05 20.67 109 3 198 2180 60 3960 17.6 21.0 18.11 0.07
18900.0 376 239.96 1.16 7132 5041.14 1.16 15159 11775.21 1.18 319054 399044.87 20.67 370 359.51 1.18 7076 10405.55 20.67 109 3 198 2289 63 4158 17.6 21.0 18.11 0.07
19800.0 354 240.59 1.16 7486 5281.74 1.16 15132 11771.83 1.18 334186 410816.7 20.67 350 359.62 1.18 7426 10765.17 20.67 109 3 198 2398 66 4356 17.6 21.0 18.11 0.07
20700.0 310 239.82 1.16 7796 5521.56 1.16 15101 11776.34 1.19 349287 422593.04 20.67 310 359.23 1.19 7736 11124.4 20.67 109 3 198 2507 69 4554 17.6 21.0 18.08 0.06
21600.0 310 239.82 1.16 8106 5761.38 1.16 15101 11778.66 1.19 364388 434371.7 20.67 310 359.24 1.19 8046 11483.64 20.67 109 3 198 2616 72 4752 17.6 21.0 18.08 0.06
22500.0 376 239.96 1.16 8482 6001.34 1.16 15160 11778.95 1.19 379548 446150.65 20.67 370 359.54 1.19 8416 11843.18 20.67 109 3 198 2725 75 4950 17.6 21.0 18.08 0.06
23400.0 354 240.6 1.16 8836 6241.94 1.16 15128 11777.48 1.19 394676 457928.12 20.67 350 359.69 1.19 8766 12202.86 20.67 109 3 198 2834 78 5148 17.6 21.0 18.08 0.06
24300.0 310 239.83 1.16 9146 6481.77 1.16 15086 11778.01 1.19 409762 469706.13 20.67 310 359.31 1.19 9076 12562.18 20.67 109 3 198 2943 81 5346 17.6 21.0 18.06 0.06
25200.0 310 239.83 1.16 9456 6721.59 1.16 15095 11782.63 1.19 424857 481488.76 20.67 310 359.32 1.19 9386 12921.49 20.67 109 3 198 3052 84 5544 17.5 21.0 18.05 0.06
26100.0 376 239.97 1.16 9832 6961.57 1.16 15155 11782.91 1.19 440012 493271.68 20.67 370 359.62 1.19 9756 13281.11 20.67 109 3 198 3161 87 5742 17.5 21.0 18.05 0.06
27000.0 354 240.6 1.16 10186 7202.17 1.16 15124 11777.29 1.19 455136 505048.97 20.67 350 359.73 1.19 10106 13640.84 20.67 109 3 198 3270 90 5940 17.5 21.0 18.05 0.06
27900.0 310 239.82 1.16 10496 7441.99 1.16 15088 11772.37 1.19 470224 516821.34 20.67 310 359.27 1.19 10416 14000.11 20.67 109 3 198 3379 93 6138 17.5 21.0 18.02 0.06
28800.0 310 239.82 1.16 10806 7681.82 1.16 15096 11776.98 1.19 485320 528598.32 20.67 310 359.27 1.19 10726 14359.38 20.67 109 3 198 3488 96 6336 17.5 21.0 18.01 0.06
29700.0 376 239.97 1.16 11182 7921.78 1.16 15156 11777.27 1.19 500476 540375.58 20.67 370 359.57 1.19 11096 14718.95 20.67 109 3 198 3597 99 6534 17.5 21.0 18.01 0.06
30600.0 354 240.6 1.16 11536 8162.38 1.16 15118 11772.79 1.19 515594 552148.38 20.67 350 359.68 1.19 11446 15078.64 20.67 109 3 198 3706 102 6732 17.5 21.0 18.01 0.06
31500.0 310 239.83 1.16 11846 8402.21 1.16 15090 11779.16 1.19 530684 563927.53 20.67 310 359.31 1.19 11756 15437.95 20.67 109 3 198 3815 105 6930 17.5 21.0 17.97 0.06
32400.0 310 239.83 1.16 12156 8642.04 1.16 15090 11781.48 1.19 545774 575709.01 20.67 310 359.32 1.19 12066 15797.27 20.67 109 3 198 3924 108 7128 17.4 21.0 17.97 0.06
33300.0 376 239.97 1.16 12532 8882.01 1.16 15150 11781.76 1.19 560924 587490.78 20.67 370 359.62 1.19 12436 16156.88 20.67 109 3 198 4033 111 7326 17.4 21.0 17.97 0.06
34200.0 354 240.6 1.16 12886 9122.61 1.16 15110 11773.84 1.19 576034 599264.62 20.67 350 359.73 1.19 12786 16516.61 20.67 109 3 198 4142 114 7524 17.4 21.0 17.97 0.06
35100.0 310 239.83 1.16 13196 9362.44 1.16 15084 11776.86 1.19 591118 611041.48 20.67 310 359.31 1.19 13096 16875.93 20.67 109 3 198 4251 117 7722 17.4 21.0 17.94 0.06
36000.0 310 239.83 1.16 13506 9602.27 1.16 15095 11781.48 1.19 606213 622822.96 20.67 310 359.32 1.19 13406 17235.25 20.67 109 3 198 4360 120 7920 17.4 21.0 17.92 0.06
36900.0 376 239.97 1.16 13882 9842.24 1.16 15155 11781.76 1.19 621368 634604.72 20.67 370 359.62 1.19 13776 17594.86 20.67 109 3 198 4469 123 8118 17.4 21.0 17.92 0.06
37800.0 354 240.6 1.16 14236 10082.83 1.16 15112 11770.45 1.18 636480 646375.17 20.67 350 359.64 1.18 14126 17954.5 20.67 109 3 198 4578 126 8316 17.4 21.0 17.92 0.06
38700.0 310 239.82 1.16 14546 10322.65 1.16 15083 11773.47 1.18 651563 658148.64 20.67 310 359.22 1.18 14436 18313.72 20.67 109 3 198 4687 129 8514 17.4 21.0 17.9 0.07
39600.0 310 239.82 1.16 14856 10562.47 1.16 15089 11778.08 1.18 666652 669926.72 20.67 310 359.23 1.18 14746 18672.94 20.67 109 3 198 4796 132 8712 17.3 21.0 17.89 0.07
40500.0 376 239.96 1.16 15232 10802.44 1.16 15147 11777.22 1.18 681799 681703.94 20.67 370 359.52 1.18 15116 19032.47 20.67 109 3 198 4905 135 8910 17.3 21.0 17.89 0.07
