# seed = 2, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 42.63 0.3 376 42.63 0.3 15284 2154.16 0.35 15284 2154.16 0.35 370 96.52 0.33 370 96.52 0.33 106 6 198 106 6 198 18.9 21.0 19.35 0.75
1800.0 356 43.65 0.36 732 86.28 0.36 15569 158929.72 19.86 30853 161083.89 19.86 352 3266.23 19.86 722 3362.75 19.86 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 42.52 0.3 1042 128.79 0.36 15222 2177.28 0.35 46075 163261.17 19.86 310 96.71 0.33 1032 3459.46 19.86 106 6 198 318 18 594 17.6 18.9 18.29 0.06
3600.0 310 42.52 0.3 1352 171.31 0.36 15221 2177.35 0.35 61296 165438.52 19.86 310 96.72 0.33 1342 3556.19 19.86 106 6 198 424 24 792 17.6 18.9 18.23 0.06
4500.0 376 42.66 0.3 1728 213.97 0.36 15277 2177.59 0.35 76573 167616.1 19.86 370 97.02 0.33 1712 3653.2 19.86 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 43.66 0.36 2084 257.62 0.36 15606 8328.15 19.96 92179 175944.25 19.96 352 117.62 19.96 2064 3770.82 19.96 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 42.52 0.3 2394 300.14 0.36 15298 2203.19 0.35 107477 178147.44 19.96 310 96.88 0.34 2374 3867.7 19.96 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 42.52 0.3 2704 342.67 0.36 15294 2202.91 0.35 122771 180350.36 19.96 310 96.89 0.34 2684 3964.59 19.96 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 42.66 0.3 3080 385.33 0.36 15352 2202.81 0.35 138123 182553.17 19.96 370 97.19 0.34 3054 4061.77 19.96 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 43.66 0.36 3436 428.99 0.36 15621 8317.45 19.92 153744 190870.62 19.96 352 117.62 19.92 3406 4179.39 19.96 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 42.52 0.3 3746 471.5 0.36 15252 2186.52 0.35 168996 193057.14 19.96 310 96.78 0.34 3716 4276.17 19.96 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 42.52 0.3 4056 514.02 0.36 15263 2188.64 0.35 184259 195245.78 19.96 310 96.79 0.34 4026 4372.96 19.96 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 42.66 0.3 4432 556.68 0.36 15321 2188.58 0.35 199580 197434.36 19.96 370 97.08 0.34 4396 4470.04 19.96 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 43.3 0.36 4786 599.97 0.36 15285 2190.27 0.35 214865 199624.63 19.96 350 97.74 0.34 4746 4567.79 19.96 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 42.52 0.3 5096 642.49 0.36 15205 2183.75 0.35 230070 201808.38 19.96 310 96.84 0.34 5056 4664.63 19.96 106 6 198 1590 90 2970 17.6 18.7 18.14 0.05
14400.0 310 42.52 0.3 5406 685.01 0.36 15207 2184.12 0.35 245277 203992.5 19.96 310 96.84 0.34 5366 4761.47 19.96 106 6 198 1696 96 3168 17.6 18.7 18.13 0.05
15300.0 376 42.66 0.3 5782 727.67 0.36 15266 2184.05 0.35 260543 206176.55 19.96 370 97.14 0.34 5736 4858.61 19.96 106 6 198 1802 102 3366 17.6 18.7 18.13 0.05
16200.0 354 43.29 0.36 6136 770.97 0.36 15237 2180.39 0.35 275780 208356.94 19.96 350 97.68 0.34 6086 4956.29 19.96 106 6 198 1908 108 3564 17.6 18.7 18.13 0.05
17100.0 310 42.51 0.3 6446 813.48 0.36 15205 2177.63 0.35 290985 210534.57 19.96 310 96.72 0.34 6396 5053.01 19.96 106 6 198 2014 114 3762 17.6 18.7 18.11 0.04
18000.0 310 42.51 0.3 6756 855.99 0.36 15209 2178.01 0.35 306194 212712.58 19.96 310 96.73 0.34 6706 5149.74 19.96 106 6 198 2120 120 3960 17.6 18.7 18.1 0.04
18900.0 376 42.66 0.3 7132 898.65 0.36 15268 2178.28 0.35 321462 214890.86 19.96 370 97.03 0.34 7076 5246.77 19.96 106 6 198 2226 126 4158 17.6 18.6 18.1 0.04
19800.0 354 43.29 0.36 7486 941.94 0.36 15236 2179.88 0.35 336698 217070.74 19.96 350 97.68 0.34 7426 5344.45 19.96 106 6 198 2332 132 4356 17.6 18.6 18.1 0.04
20700.0 310 42.52 0.3 7796 984.46 0.36 15198 2179.66 0.35 351896 219250.4 19.96 310 96.78 0.34 7736 5441.23 19.96 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 42.52 0.3 8106 1026.98 0.36 15202 2180.04 0.35 367098 221430.44 19.96 310 96.78 0.34 8046 5538.01 19.96 106 6 198 2544 144 4752 17.6 18.6 18.07 0.03
22500.0 376 42.66 0.3 8482 1069.63 0.36 15260 2180.31 0.35 382358 223610.75 19.96 370 97.08 0.34 8416 5635.09 19.96 106 6 198 2650 150 4950 17.6 18.6 18.07 0.03
23400.0 354 43.3 0.36 8836 1112.93 0.36 15232 2182.08 0.35 397590 225792.84 19.96 350 97.73 0.34 8766 5732.81 19.96 106 6 198 2756 156 5148 17.6 18.6 18.07 0.03
24300.0 310 42.52 0.3 9146 1155.45 0.36 15196 2183.8 0.35 412786 227976.63 19.96 310 96.86 0.34 9076 5829.67 19.96 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 42.52 0.3 9456 1197.97 0.36 15206 2185.94 0.35 427992 230162.57 19.96 310 96.86 0.34 9386 5926.54 19.96 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 42.66 0.3 9832 1240.64 0.36 15264 2186.2 0.35 443256 232348.77 19.96 370 97.16 0.34 9756 6023.7 19.96 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 43.3 0.36 10186 1283.93 0.36 15231 2185.09 0.35 458487 234533.86 19.96 350 97.77 0.34 10106 6121.46 19.96 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 42.52 0.3 10496 1326.45 0.36 15193 2180.7 0.35 473680 236714.56 19.96 310 96.81 0.34 10416 6218.27 19.96 106 6 198 3286 186 6138 17.5 18.6 18.01 0.03
28800.0 310 42.52 0.3 10806 1368.97 0.36 15201 2182.14 0.35 488881 238896.71 19.96 310 96.82 0.34 10726 6315.09 19.96 106 6 198 3392 192 6336 17.5 18.6 17.99 0.03
29700.0 376 42.66 0.3 11182 1411.63 0.36 15260 2182.05 0.35 504141 241078.76 19.96 370 97.11 0.34 11096 6412.2 19.96 106 6 198 3498 198 6534 17.5 18.6 17.99 0.03
30600.0 354 43.3 0.36 11536 1454.93 0.36 15224 2181.3 0.35 519365 243260.06 19.96 350 97.72 0.34 11446 6509.92 19.96 106 6 198 3604 204 6732 17.5 18.6 17.99 0.03
31500.0 310 42.52 0.3 11846 1497.45 0.36 15194 2183.79 0.35 534559 245443.85 19.96 310 96.86 0.34 11756 6606.77 19.96 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 42.52 0.3 12156 1539.97 0.36 15203 2184.54 0.35 549762 247628.39 19.96 310 96.86 0.34 12066 6703.64 19.96 106 6 198 3816 216 7128 17.4 18.6 17.95 0.03
33300.0 376 42.66 0.3 12532 1582.63 0.36 15262 2184.8 0.35 565024 249813.19 19.96 370 97.16 0.34 12436 6800.8 19.96 106 6 198 3922 222 7326 17.4 18.5 17.95 0.03
34200.0 354 43.3 0.36 12886 1625.93 0.36 15222 2182.99 0.35 580246 251996.18 19.96 350 97.77 0.34 12786 6898.56 19.96 106 6 198 4028 228 7524 17.4 18.5 17.95 0.03
35100.0 310 42.52 0.3 13196 1668.45 0.36 15185 2183.45 0.35 595431 254179.63 19.96 310 96.86 0.34 13096 6995.42 19.96 106 6 198 4134 234 7722 17.4 18.5 17.94 0.03
36000.0 310 42.52 0.3 13506 1710.97 0.36 15195 2184.19 0.35 610626 256363.82 19.96 310 96.86 0.34 13406 7092.29 19.96 106 6 198 4240 240 7920 17.4 18.5 17.91 0.04
36900.0 376 42.66 0.3 13882 1753.63 0.36 15255 2184.45 0.35 625881 258548.27 19.96 370 97.16 0.34 13776 7189.45 19.96 106 6 198 4346 246 8118 17.4 18.5 17.91 0.04
