# seed = 10, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 21.34 0.2 376 21.34 0.2 15321 1188.99 0.23 15321 1188.99 0.23 370 65.15 0.23 370 65.15 0.23 208 3 99 208 3 99 18.9 21.0 19.14 0.44
1800.0 356 22.05 0.36 732 43.39 0.36 15608 151350.6 19.82 30929 152539.59 19.82 352 3093.91 19.82 722 3159.07 19.82 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 21.21 0.2 1042 64.59 0.36 15266 1215.31 0.24 46195 153754.89 19.82 310 65.6 0.24 1032 3224.66 19.82 208 3 99 624 9 297 17.7 18.9 18.32 0.05
3600.0 310 21.21 0.2 1352 85.8 0.36 15265 1215.01 0.24 61460 154969.91 19.82 310 65.59 0.24 1342 3290.25 19.82 208 3 99 832 12 396 17.6 18.7 18.22 0.05
4500.0 376 21.35 0.2 1728 107.15 0.36 15321 1214.33 0.24 76781 156184.23 19.82 370 65.61 0.24 1712 3355.86 19.82 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 22.05 0.36 2084 129.2 0.36 15630 7334.38 19.87 92411 163518.61 19.87 352 85.5 19.87 2064 3441.36 19.87 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 21.21 0.2 2394 150.41 0.36 15301 1219.96 0.24 107712 164738.58 19.87 310 65.68 0.24 2374 3507.03 19.87 208 3 99 1456 21 693 17.6 18.7 18.23 0.04
7200.0 310 21.21 0.2 2704 171.62 0.36 15304 1220.33 0.24 123016 165958.9 19.87 310 65.67 0.24 2684 3572.7 19.87 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 21.35 0.2 3080 192.97 0.36 15360 1220.24 0.24 138376 167179.14 19.87 370 65.79 0.24 3054 3638.49 19.87 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 22.05 0.36 3436 215.02 0.36 15641 7330.42 19.86 154017 174509.56 19.87 352 85.45 19.86 3406 3723.94 19.87 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
9900.0 310 21.21 0.2 3746 236.23 0.36 15283 1214.91 0.24 169300 175724.48 19.87 310 65.64 0.24 3716 3789.58 19.87 208 3 99 2288 33 1089 17.6 18.7 18.21 0.04
10800.0 310 21.21 0.2 4056 257.44 0.36 15296 1216.45 0.24 184596 176940.92 19.87 310 65.63 0.24 4026 3855.21 19.87 208 3 99 2496 36 1188 17.6 18.7 18.14 0.04
11700.0 376 21.35 0.2 4432 278.79 0.36 15354 1216.6 0.24 199950 178157.52 19.87 370 65.75 0.24 4396 3920.96 19.87 208 3 99 2704 39 1287 17.6 18.7 18.14 0.04
12600.0 354 21.99 0.36 4786 300.77 0.36 15318 1217.32 0.24 215268 179374.84 19.87 350 65.71 0.24 4746 3986.68 19.87 208 3 99 2912 42 1386 17.6 18.7 18.14 0.04
13500.0 310 21.21 0.2 5096 321.98 0.36 15244 1213.35 0.24 230512 180588.19 19.87 310 65.7 0.24 5056 4052.38 19.87 208 3 99 3120 45 1485 17.6 18.7 18.13 0.04
14400.0 310 21.21 0.2 5406 343.19 0.36 15242 1213.1 0.24 245754 181801.29 19.87 310 65.69 0.24 5366 4118.07 19.87 208 3 99 3328 48 1584 17.6 18.7 18.12 0.04
15300.0 376 21.35 0.2 5782 364.54 0.36 15302 1213.62 0.24 261056 183014.91 19.87 370 65.81 0.24 5736 4183.88 19.87 208 3 99 3536 51 1683 17.6 18.7 18.12 0.04
16200.0 354 21.99 0.36 6136 386.53 0.36 15273 1211.28 0.24 276329 184226.19 19.87 350 65.71 0.24 6086 4249.59 19.87 208 3 99 3744 54 1782 17.6 18.7 18.12 0.04
17100.0 310 21.21 0.2 6446 407.74 0.36 15242 1207.6 0.24 291571 185433.79 19.87 310 65.6 0.24 6396 4315.19 19.87 208 3 99 3952 57 1881 17.6 18.7 18.1 0.03
18000.0 310 21.21 0.2 6756 428.94 0.36 15244 1207.91 0.24 306815 186641.7 19.87 310 65.59 0.24 6706 4380.77 19.87 208 3 99 4160 60 1980 17.6 18.6 18.09 0.04
18900.0 376 21.35 0.2 7132 450.29 0.36 15302 1208.06 0.24 322117 187849.76 19.87 370 65.71 0.24 7076 4446.48 19.87 208 3 99 4368 63 2079 17.6 18.6 18.09 0.04
19800.0 354 21.98 0.36 7486 472.27 0.36 15273 1206.85 0.24 337390 189056.61 19.87 350 65.62 0.24 7426 4512.1 19.87 208 3 99 4576 66 2178 17.6 18.6 18.09 0.04
20700.0 310 21.21 0.2 7796 493.48 0.36 15241 1210.67 0.24 352631 190267.28 19.87 310 65.66 0.24 7736 4577.76 19.87 208 3 99 4784 69 2277 17.6 18.6 18.06 0.03
21600.0 310 21.21 0.2 8106 514.69 0.36 15240 1210.41 0.24 367871 191477.69 19.87 310 65.65 0.24 8046 4643.41 19.87 208 3 99 4992 72 2376 17.6 18.6 18.06 0.03
22500.0 376 21.35 0.2 8482 536.04 0.36 15298 1210.54 0.24 383169 192688.23 19.87 370 65.77 0.24 8416 4709.18 19.87 208 3 99 5200 75 2475 17.6 18.6 18.06 0.03
23400.0 354 21.99 0.36 8836 558.02 0.36 15266 1209.66 0.24 398435 193897.89 19.87 350 65.71 0.24 8766 4774.88 19.87 208 3 99 5408 78 2574 17.6 18.6 18.06 0.03
24300.0 310 21.21 0.2 9146 579.23 0.36 15233 1213.14 0.24 413668 195111.03 19.87 310 65.74 0.24 9076 4840.62 19.87 208 3 99 5616 81 2673 17.6 18.6 18.04 0.03
25200.0 310 21.21 0.2 9456 600.44 0.36 15239 1214.5 0.24 428907 196325.53 19.87 310 65.73 0.24 9386 4906.36 19.87 208 3 99 5824 84 2772 17.5 18.6 18.03 0.03
26100.0 376 21.35 0.2 9832 621.8 0.36 15297 1214.81 0.24 444204 197540.34 19.87 370 65.86 0.24 9756 4972.21 19.87 208 3 99 6032 87 2871 17.5 18.6 18.03 0.03
27000.0 354 21.99 0.36 10186 643.78 0.36 15266 1212.72 0.24 459470 198753.06 19.87 350 65.76 0.24 10106 5037.97 19.87 208 3 99 6240 90 2970 17.5 18.6 18.03 0.03
27900.0 310 21.21 0.2 10496 664.99 0.36 15229 1210.8 0.24 474699 199963.86 19.87 310 65.7 0.24 10416 5103.66 19.87 208 3 99 6448 93 3069 17.5 18.6 18.0 0.03
