# seed = 7, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 85.15 0.8 376 85.15 0.8 14730 4168.83 0.82 14730 4168.83 0.82 370 250.91 0.82 370 250.91 0.82 211 0 99 211 0 99 18.9 21.0 19.29 0.67
1800.0 356 85.88 0.8 732 171.02 0.8 15018 136285.0 19.67 29748 140453.83 19.67 352 3000.77 19.67 722 3251.69 19.67 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 85.02 0.8 1042 256.04 0.8 14671 4192.68 0.83 44419 144646.51 19.67 310 251.27 0.83 1032 3502.95 19.67 211 0 99 633 0 297 17.7 18.9 18.4 0.04
3600.0 310 85.02 0.8 1352 341.06 0.8 14671 4192.68 0.83 59090 148839.19 19.67 310 251.27 0.83 1342 3754.22 19.67 211 0 99 844 0 396 17.7 18.9 18.24 0.05
4500.0 376 85.16 0.8 1728 426.22 0.8 14725 4188.83 0.83 73815 153028.02 19.67 370 251.42 0.83 1712 4005.64 19.67 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 85.88 0.8 2084 512.1 0.8 15046 10148.87 19.75 88861 163176.89 19.75 352 271.15 19.75 2064 4276.79 19.75 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 85.02 0.8 2394 597.12 0.8 14728 4198.46 0.83 103589 167375.35 19.75 310 251.38 0.83 2374 4528.17 19.75 211 0 99 1477 0 693 17.6 18.7 18.23 0.04
7200.0 310 85.02 0.8 2704 682.15 0.8 14728 4200.1 0.83 118317 171575.45 19.75 310 251.38 0.83 2684 4779.56 19.75 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 85.17 0.8 3080 767.31 0.8 14788 4200.22 0.83 133105 175775.67 19.75 370 251.53 0.83 3054 5031.09 19.75 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 85.88 0.8 3436 853.2 0.8 15077 10152.87 19.76 148182 185928.54 19.76 352 271.07 19.76 3406 5302.17 19.76 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
