# seed = 1, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 202.35 1.0 376 202.35 1.0 16500 10684.09 1.5 16500 10684.09 1.5 370 314.34 1.04 370 314.34 1.04 102 10 198 102 10 198 18.9 21.0 19.37 0.77
1800.0 356 203.09 1.0 732 405.44 1.0 16788 187180.65 22.13 33288 197864.74 22.13 352 3618.78 22.13 722 3933.12 22.13 102 10 198 204 20 396 18.9 18.9 18.9 0.0
2700.0 310 202.25 1.01 1042 607.7 1.01 16438 10716.65 1.5 49726 208581.39 22.13 310 314.98 1.05 1032 4248.1 22.13 102 10 198 306 30 594 17.6 18.9 18.27 0.05
3600.0 310 202.25 1.01 1352 809.95 1.01 16440 10718.17 1.5 66166 219299.56 22.13 310 314.98 1.05 1342 4563.08 22.13 102 10 198 408 40 792 17.6 18.7 18.21 0.05
4500.0 376 202.16 1.0 1728 1012.11 1.01 16496 10713.82 1.5 82662 230013.39 22.13 370 314.98 1.05 1712 4878.06 22.13 102 10 198 510 50 990 17.6 18.7 18.21 0.05
5400.0 356 203.1 1.01 2084 1215.21 1.01 16824 17497.23 22.23 99486 247510.62 22.23 352 337.25 22.23 2064 5215.31 22.23 102 10 198 612 60 1188 17.6 18.7 18.21 0.05
6300.0 310 202.26 1.01 2394 1417.48 1.01 16514 10744.1 1.5 116000 258254.72 22.23 310 315.12 1.05 2374 5530.43 22.23 102 10 198 714 70 1386 17.6 18.7 18.21 0.04
7200.0 310 202.26 1.01 2704 1619.74 1.01 16516 10745.64 1.5 132516 269000.36 22.23 310 315.12 1.05 2684 5845.55 22.23 102 10 198 816 80 1584 17.6 18.7 18.23 0.04
8100.0 376 202.41 1.01 3080 1822.14 1.01 16574 10745.61 1.5 149090 279745.97 22.23 370 315.12 1.05 3054 6160.67 22.23 102 10 198 918 90 1782 17.6 18.7 18.23 0.04
9000.0 356 203.1 1.01 3436 2025.24 1.01 16856 17515.94 22.22 165946 297261.91 22.23 352 337.22 22.22 3406 6497.89 22.23 102 10 198 1020 100 1980 17.6 18.7 18.23 0.04
9900.0 310 202.26 1.01 3746 2227.5 1.01 16498 10736.17 1.5 182444 307998.08 22.23 310 315.02 1.05 3716 6812.91 22.23 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 202.26 1.01 4056 2429.76 1.01 16502 10737.72 1.5 198946 318735.8 22.23 310 315.02 1.05 4026 7127.93 22.23 102 10 198 1224 120 2376 17.6 18.7 18.13 0.04
11700.0 376 202.4 1.01 4432 2632.16 1.01 16561 10737.69 1.5 215507 329473.49 22.23 370 315.02 1.05 4396 7442.95 22.23 102 10 198 1326 130 2574 17.6 18.7 18.13 0.04
12600.0 354 203.04 1.01 4786 2835.19 1.01 16523 10735.78 1.5 232030 340209.27 22.23 350 315.1 1.05 4746 7758.05 22.23 102 10 198 1428 140 2772 17.6 18.7 18.13 0.04
13500.0 310 202.26 1.01 5096 3037.46 1.01 16438 10713.24 1.5 248468 350922.51 22.23 310 315.09 1.05 5056 8073.14 22.23 102 10 198 1530 150 2970 17.6 18.7 18.13 0.04
14400.0 310 202.26 1.01 5406 3239.72 1.01 16436 10713.28 1.5 264904 361635.79 22.23 310 315.1 1.05 5366 8388.24 22.23 102 10 198 1632 160 3168 17.6 18.7 18.12 0.04
15300.0 376 202.4 1.01 5782 3442.12 1.01 16496 10713.25 1.5 281400 372349.04 22.23 370 315.1 1.05 5736 8703.33 22.23 102 10 198 1734 170 3366 17.6 18.7 18.12 0.04
16200.0 354 203.03 1.01 6136 3645.15 1.01 16470 10706.3 1.5 297870 383055.34 22.23 350 315.02 1.05 6086 9018.35 22.23 102 10 198 1836 180 3564 17.6 18.7 18.12 0.04
17100.0 310 202.25 1.01 6446 3847.41 1.01 16433 10708.02 1.5 314303 393763.36 22.23 310 314.97 1.05 6396 9333.32 22.23 102 10 198 1938 190 3762 17.6 18.7 18.1 0.03
18000.0 310 202.25 1.01 6756 4049.66 1.01 16437 10712.53 1.5 330740 404475.89 22.23 310 314.97 1.05 6706 9648.29 22.23 102 10 198 2040 200 3960 17.6 18.6 18.09 0.04
18900.0 376 202.4 1.01 7132 4252.05 1.01 16497 10712.53 1.5 347237 415188.42 22.23 370 314.97 1.05 7076 9963.25 22.23 102 10 198 2142 210 4158 17.6 18.6 18.09 0.04
19800.0 354 203.03 1.01 7486 4455.09 1.01 16471 10712.41 1.5 363708 425900.83 22.23 350 315.02 1.05 7426 10278.28 22.23 102 10 198 2244 220 4356 17.6 18.6 18.09 0.04
20700.0 310 202.26 1.01 7796 4657.34 1.01 16435 10710.88 1.5 380143 436611.71 22.23 310 315.02 1.05 7736 10593.3 22.23 102 10 198 2346 230 4554 17.6 18.6 18.07 0.03
21600.0 310 202.26 1.01 8106 4859.6 1.01 16438 10710.91 1.5 396581 447322.62 22.23 310 315.02 1.05 8046 10908.32 22.23 102 10 198 2448 240 4752 17.6 18.6 18.06 0.03
22500.0 376 202.4 1.01 8482 5062.0 1.01 16497 10709.38 1.5 413078 458032.0 22.23 370 315.02 1.05 8416 11223.34 22.23 102 10 198 2550 250 4950 17.6 18.6 18.06 0.03
23400.0 354 203.04 1.01 8836 5265.04 1.01 16464 10706.4 1.5 429542 468738.41 22.23 350 315.08 1.05 8766 11538.42 22.23 102 10 198 2652 260 5148 17.6 18.6 18.06 0.03
24300.0 310 202.26 1.01 9146 5467.3 1.01 16421 10710.68 1.5 445963 479449.09 22.23 310 315.13 1.05 9076 11853.55 22.23 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 202.26 1.01 9456 5669.57 1.01 16428 10713.72 1.5 462391 490162.81 22.23 310 315.13 1.05 9386 12168.69 22.23 102 10 198 2856 280 5544 17.5 18.6 18.02 0.03
26100.0 376 202.41 1.01 9832 5871.97 1.01 16487 10713.69 1.5 478878 500876.49 22.23 370 315.13 1.05 9756 12483.82 22.23 102 10 198 2958 290 5742 17.5 18.6 18.02 0.03
27000.0 354 203.04 1.01 10186 6075.01 1.01 16460 10709.22 1.5 495338 511585.72 22.23 350 315.13 1.05 10106 12798.95 22.23 102 10 198 3060 300 5940 17.5 18.6 18.02 0.03
27900.0 310 202.26 1.01 10496 6277.27 1.01 16430 10716.79 1.5 511768 522302.5 22.23 310 315.07 1.05 10416 13114.03 22.23 102 10 198 3162 310 6138 17.5 18.6 18.0 0.03
