# seed = 9, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 106.57 0.35 376 106.57 0.35 14874 5499.15 0.43 14874 5499.15 0.43 370 121.3 0.43 370 121.3 0.43 10 0 300 10 0 300 18.9 21.0 19.5 0.9
1800.0 356 107.31 0.36 732 213.88 0.36 15157 140132.86 19.41 30031 145632.01 19.41 352 2898.36 19.41 722 3019.65 19.41 10 0 300 20 0 600 18.9 21.0 18.91 0.01
2700.0 310 106.46 0.36 1042 320.34 0.36 14814 5544.9 0.44 44845 151176.91 19.41 310 122.12 0.44 1032 3141.77 19.41 10 0 300 30 0 900 18.1 21.0 18.45 0.05
3600.0 310 106.46 0.36 1352 426.8 0.36 14809 5545.01 0.44 59654 156721.92 19.41 310 122.12 0.44 1342 3263.89 19.41 10 0 300 40 0 1200 17.6 21.0 18.25 0.08
4500.0 376 106.6 0.36 1728 533.4 0.36 14865 5545.06 0.44 74519 162266.99 19.41 370 122.27 0.44 1712 3386.17 19.41 10 0 300 50 0 1500 17.6 21.0 18.24 0.08
5400.0 356 107.32 0.36 2084 640.72 0.36 15191 11595.45 19.51 89710 173862.43 19.51 352 141.83 19.51 2064 3527.99 19.51 10 0 300 60 0 1800 17.6 21.0 18.24 0.08
6300.0 310 106.47 0.36 2394 747.19 0.36 14879 5580.32 0.44 104589 179442.75 19.51 310 122.55 0.44 2374 3650.54 19.51 10 0 300 70 0 2100 17.6 21.0 18.25 0.07
7200.0 310 106.47 0.36 2704 853.66 0.36 14882 5580.41 0.44 119471 185023.16 19.51 310 122.55 0.44 2684 3773.1 19.51 10 0 300 80 0 2400 17.6 21.0 18.27 0.06
8100.0 376 106.61 0.36 3080 960.27 0.36 14942 5580.48 0.44 134413 190603.64 19.51 370 122.7 0.44 3054 3895.8 19.51 10 0 300 90 0 2700 17.6 21.0 18.27 0.06
