# seed = 4, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.76 0.05 376 11.76 0.05 15177 1009.73 0.12 15177 1009.73 0.12 370 25.39 0.12 370 25.39 0.12 106 6 198 106 6 198 18.9 21.0 19.27 0.65
1800.0 356 12.48 0.36 732 24.24 0.36 15456 147858.4 19.5 30633 148868.13 19.5 352 3007.85 19.5 722 3033.25 19.5 106 6 198 212 12 396 18.7 21.0 18.9 0.01
2700.0 310 11.64 0.05 1042 35.88 0.36 15115 1046.7 0.13 45748 149914.83 19.5 310 26.14 0.13 1032 3059.39 19.5 106 6 198 318 18 594 17.6 21.0 18.29 0.08
3600.0 310 11.64 0.05 1352 47.52 0.36 15112 1046.47 0.13 60860 150961.29 19.5 310 26.14 0.13 1342 3085.53 19.5 106 6 198 424 24 792 17.6 21.0 18.24 0.07
4500.0 376 11.78 0.05 1728 59.29 0.36 15171 1046.54 0.13 76031 152007.83 19.5 370 26.15 0.13 1712 3111.68 19.5 106 6 198 530 30 990 17.6 21.0 18.24 0.07
5400.0 356 12.49 0.36 2084 71.78 0.36 15473 7102.75 19.54 91504 159110.58 19.54 352 45.75 19.54 2064 3157.43 19.54 106 6 198 636 36 1188 17.6 21.0 18.24 0.07
6300.0 310 11.64 0.05 2394 83.41 0.36 15139 1056.62 0.13 106643 160167.2 19.54 310 26.31 0.13 2374 3183.73 19.54 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 11.64 0.05 2704 95.05 0.36 15137 1056.51 0.13 121780 161223.71 19.54 310 26.31 0.13 2684 3210.04 19.54 106 6 198 848 48 1584 17.6 21.0 18.26 0.06
8100.0 376 11.78 0.05 3080 106.83 0.36 15194 1056.57 0.13 136974 162280.28 19.54 370 26.32 0.13 3054 3236.36 19.54 106 6 198 954 54 1782 17.6 21.0 18.26 0.06
9000.0 356 12.48 0.36 3436 119.32 0.36 15492 7111.82 19.57 152466 169392.09 19.57 352 45.78 19.57 3406 3282.14 19.57 106 6 198 1060 60 1980 17.6 21.0 18.26 0.06
