# seed = 10, gamma = 0.33, beta = 0.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 32.03 0.1 376 32.03 0.1 15323 2407.66 0.8 15323 2407.66 0.8 370 45.65 0.19 370 45.65 0.19 307 3 0 307 3 0 18.9 21.0 19.36 0.76
1800.0 356 32.85 0.36 732 64.89 0.36 15610 154279.38 19.72 30933 156687.04 19.72 352 3110.01 19.72 722 3155.66 19.72 307 3 0 614 6 0 18.6 18.9 18.9 0.0
2700.0 310 31.93 0.11 1042 96.82 0.36 15266 2465.58 0.8 46199 159152.62 19.72 310 46.5 0.2 1032 3202.15 19.72 307 3 0 921 9 0 17.7 18.9 18.42 0.03
3600.0 310 31.93 0.11 1352 128.74 0.36 15265 2464.85 0.8 61464 161617.47 19.72 310 46.5 0.2 1342 3248.65 19.72 307 3 0 1228 12 0 17.7 18.9 18.22 0.05
4500.0 376 32.07 0.11 1728 160.81 0.36 15321 2461.89 0.8 76785 164079.36 19.72 370 46.8 0.2 1712 3295.45 19.72 307 3 0 1535 15 0 17.6 18.7 18.22 0.05
5400.0 356 32.87 0.36 2084 193.68 0.36 15631 8594.88 19.77 92416 172674.24 19.77 352 66.71 19.77 2064 3362.16 19.77 307 3 0 1842 18 0 17.6 18.7 18.22 0.05
6300.0 310 31.93 0.11 2394 225.62 0.36 15301 2477.93 0.8 107717 175152.17 19.77 310 46.81 0.2 2374 3408.98 19.77 307 3 0 2149 21 0 17.6 18.7 18.22 0.05
7200.0 310 31.93 0.11 2704 257.55 0.36 15304 2480.32 0.8 123021 177632.49 19.77 310 46.81 0.2 2684 3455.78 19.77 307 3 0 2456 24 0 17.6 18.7 18.24 0.04
8100.0 376 32.08 0.11 3080 289.63 0.36 15360 2477.44 0.8 138381 180109.93 19.77 370 47.12 0.2 3054 3502.9 19.77 307 3 0 2763 27 0 17.6 18.7 18.24 0.04
9000.0 356 32.87 0.36 3436 322.5 0.36 15642 8589.14 19.76 154023 188699.07 19.77 352 66.75 19.76 3406 3569.65 19.77 307 3 0 3070 30 0 17.6 18.7 18.24 0.04
9900.0 310 31.93 0.11 3746 354.42 0.36 15283 2456.71 0.8 169306 191155.78 19.77 310 46.54 0.2 3716 3616.19 19.77 307 3 0 3377 33 0 17.6 18.7 18.22 0.04
10800.0 310 31.93 0.11 4056 386.35 0.36 15296 2467.09 0.8 184602 193622.87 19.77 310 46.53 0.2 4026 3662.72 19.77 307 3 0 3684 36 0 17.6 18.7 18.14 0.04
11700.0 376 32.07 0.11 4432 418.42 0.36 15354 2465.83 0.8 199956 196088.7 19.77 370 46.84 0.2 4396 3709.56 19.77 307 3 0 3991 39 0 17.6 18.7 18.14 0.04
12600.0 354 32.71 0.36 4786 451.13 0.36 15319 2460.92 0.8 215275 198549.61 19.77 350 47.08 0.2 4746 3756.63 19.77 307 3 0 4298 42 0 17.6 18.7 18.14 0.04
13500.0 310 31.93 0.11 5096 483.06 0.36 15244 2432.56 0.8 230519 200982.17 19.77 310 46.68 0.2 5056 3803.32 19.77 307 3 0 4605 45 0 17.6 18.7 18.13 0.04
14400.0 310 31.93 0.11 5406 514.99 0.36 15242 2430.92 0.8 245761 203413.09 19.77 310 46.68 0.2 5366 3849.99 19.77 307 3 0 4912 48 0 17.6 18.7 18.12 0.04
15300.0 376 32.08 0.11 5782 547.07 0.36 15302 2431.26 0.8 261063 205844.34 19.77 370 46.98 0.2 5736 3896.98 19.77 307 3 0 5219 51 0 17.6 18.7 18.12 0.04
16200.0 354 32.71 0.36 6136 579.78 0.36 15273 2423.17 0.8 276336 208267.51 19.77 350 47.06 0.2 6086 3944.03 19.77 307 3 0 5526 54 0 17.6 18.7 18.12 0.04
17100.0 310 31.92 0.11 6446 611.7 0.36 15242 2420.99 0.8 291578 210688.51 19.77 310 46.48 0.2 6396 3990.51 19.77 307 3 0 5833 57 0 17.6 18.7 18.1 0.04
18000.0 310 31.92 0.11 6756 643.63 0.36 15244 2422.59 0.8 306822 213111.1 19.77 310 46.47 0.2 6706 4036.99 19.77 307 3 0 6140 60 0 17.6 18.7 18.09 0.04
18900.0 376 32.07 0.11 7132 675.7 0.36 15302 2421.29 0.8 322124 215532.39 19.77 370 46.78 0.2 7076 4083.77 19.77 307 3 0 6447 63 0 17.6 18.6 18.09 0.04
19800.0 354 32.7 0.36 7486 708.4 0.36 15272 2414.13 0.8 337396 217946.52 19.77 350 46.89 0.2 7426 4130.66 19.77 307 3 0 6754 66 0 17.6 18.6 18.09 0.04
20700.0 310 31.93 0.11 7796 740.33 0.36 15240 2424.35 0.8 352636 220370.87 19.77 310 46.58 0.2 7736 4177.24 19.77 307 3 0 7061 69 0 17.6 18.6 18.07 0.03
21600.0 310 31.93 0.11 8106 772.25 0.36 15240 2424.32 0.8 367876 222795.19 19.77 310 46.57 0.2 8046 4223.81 19.77 307 3 0 7368 72 0 17.6 18.6 18.06 0.03
22500.0 376 32.07 0.11 8482 804.33 0.36 15299 2423.86 0.8 383175 225219.04 19.77 370 46.88 0.2 8416 4270.69 19.77 307 3 0 7675 75 0 17.6 18.6 18.06 0.03
23400.0 354 32.71 0.36 8836 837.04 0.36 15266 2417.41 0.8 398441 227636.45 19.77 350 47.05 0.2 8766 4317.75 19.77 307 3 0 7982 78 0 17.6 18.6 18.06 0.03
24300.0 310 31.94 0.11 9146 868.97 0.36 15233 2427.76 0.8 413674 230064.22 19.77 310 46.77 0.2 9076 4364.51 19.77 307 3 0 8289 81 0 17.6 18.6 18.04 0.03
25200.0 310 31.94 0.11 9456 900.91 0.36 15239 2432.53 0.8 428913 232496.75 19.77 310 46.76 0.2 9386 4411.27 19.77 307 3 0 8596 84 0 17.5 18.6 18.03 0.03
26100.0 376 32.08 0.11 9832 932.99 0.36 15298 2432.07 0.8 444211 234928.82 19.77 370 47.07 0.2 9756 4458.34 19.77 307 3 0 8903 87 0 17.5 18.6 18.03 0.03
27000.0 354 32.71 0.36 10186 965.7 0.36 15264 2420.93 0.8 459475 237349.75 19.77 350 47.16 0.2 10106 4505.5 19.77 307 3 0 9210 90 0 17.5 18.6 18.03 0.03
27900.0 310 31.93 0.11 10496 997.63 0.36 15229 2419.79 0.8 474704 239769.54 19.77 310 46.67 0.2 10416 4552.17 19.77 307 3 0 9517 93 0 17.5 18.6 18.0 0.03
28800.0 310 31.93 0.11 10806 1029.56 0.36 15237 2426.15 0.8 489941 242195.69 19.77 310 46.66 0.2 10726 4598.82 19.77 307 3 0 9824 96 0 17.5 18.6 17.99 0.03
29700.0 376 32.08 0.11 11182 1061.64 0.36 15294 2424.09 0.8 505235 244619.77 19.77 370 46.97 0.2 11096 4645.79 19.77 307 3 0 10131 99 0 17.5 18.6 17.99 0.03
30600.0 354 32.71 0.36 11536 1094.35 0.36 15260 2412.95 0.8 520495 247032.72 19.77 350 47.06 0.2 11446 4692.85 19.77 307 3 0 10438 102 0 17.5 18.6 17.99 0.03
31500.0 310 31.94 0.11 11846 1126.28 0.36 15229 2424.56 0.8 535724 249457.28 19.77 310 46.77 0.2 11756 4739.62 19.77 307 3 0 10745 105 0 17.4 18.6 17.96 0.03
32400.0 310 31.94 0.11 12156 1158.22 0.36 15236 2430.13 0.8 550960 251887.42 19.77 310 46.76 0.2 12066 4786.38 19.77 307 3 0 11052 108 0 17.4 18.6 17.95 0.03
33300.0 376 32.08 0.11 12532 1190.3 0.36 15296 2430.47 0.8 566256 254317.88 19.77 370 47.07 0.2 12436 4833.45 19.77 307 3 0 11359 111 0 17.4 18.5 17.95 0.03
34200.0 354 32.71 0.36 12886 1223.01 0.36 15256 2414.53 0.8 581512 256732.42 19.77 350 47.16 0.2 12786 4880.6 19.77 307 3 0 11666 114 0 17.4 18.5 17.95 0.03
35100.0 310 31.94 0.11 13196 1254.94 0.36 15227 2422.97 0.8 596739 259155.38 19.77 310 46.77 0.2 13096 4927.37 19.77 307 3 0 11973 117 0 17.4 18.5 17.92 0.03
36000.0 310 31.94 0.11 13506 1286.88 0.36 15233 2427.73 0.8 611972 261583.11 19.77 310 46.76 0.2 13406 4974.13 19.77 307 3 0 12280 120 0 17.4 18.5 17.91 0.03
36900.0 376 32.08 0.11 13882 1318.96 0.36 15293 2428.07 0.8 627265 264011.18 19.77 370 47.07 0.2 13776 5021.2 19.77 307 3 0 12587 123 0 17.4 18.5 17.91 0.03
37800.0 354 32.71 0.36 14236 1351.66 0.36 15246 2397.55 0.8 642511 266408.74 19.77 350 46.97 0.2 14126 5068.17 19.77 307 3 0 12894 126 0 17.4 18.5 17.91 0.03
