# seed = 2, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 231.32 1.15 376 231.32 1.15 15284 11459.52 1.18 15284 11459.52 1.18 370 359.81 1.18 370 359.81 1.18 106 6 198 106 6 198 18.9 21.0 19.3 0.68
1800.0 356 232.06 1.15 732 463.38 1.15 15569 151235.27 20.71 30853 162694.79 20.71 352 3174.09 20.71 722 3533.9 20.71 106 6 198 212 12 396 18.7 18.9 18.9 0.0
2700.0 310 231.2 1.15 1042 694.58 1.15 15223 11482.41 1.19 46076 174177.2 20.71 310 360.3 1.19 1032 3894.2 20.71 106 6 198 318 18 594 17.7 18.9 18.28 0.06
3600.0 310 231.2 1.15 1352 925.79 1.15 15221 11481.22 1.19 61297 185658.42 20.71 310 360.3 1.19 1342 4254.5 20.71 106 6 198 424 24 792 17.6 18.9 18.23 0.06
4500.0 376 231.27 1.15 1728 1157.06 1.15 15277 11480.32 1.19 76574 197138.74 20.71 370 360.32 1.19 1712 4614.82 20.71 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 232.07 1.15 2084 1389.13 1.15 15606 17809.38 20.81 92180 214948.12 20.81 352 381.22 20.81 2064 4996.04 20.81 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 231.21 1.15 2394 1620.34 1.15 15297 11516.47 1.19 107477 226464.59 20.81 310 360.49 1.19 2374 5356.53 20.81 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 231.21 1.15 2704 1851.55 1.15 15295 11516.44 1.19 122772 237981.03 20.81 310 360.49 1.19 2684 5717.01 20.81 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 231.35 1.15 3080 2082.9 1.15 15353 11515.36 1.19 138125 249496.39 20.81 370 360.51 1.19 3054 6077.53 20.81 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 232.07 1.15 3436 2314.97 1.15 15621 17821.42 20.77 153746 267317.81 20.81 352 381.23 20.77 3406 6458.76 20.81 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 231.2 1.15 3746 2546.18 1.15 15252 11505.15 1.19 168998 278822.95 20.81 310 360.36 1.19 3716 6819.12 20.81 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 231.2 1.15 4056 2777.38 1.15 15263 11512.03 1.19 184261 290334.99 20.81 310 360.37 1.19 4026 7179.49 20.81 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 231.35 1.15 4432 3008.73 1.15 15321 11510.94 1.19 199582 301845.92 20.81 370 360.39 1.19 4396 7539.88 20.81 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 231.98 1.15 4786 3240.71 1.15 15285 11508.44 1.19 214867 313354.36 20.81 350 360.51 1.19 4746 7900.39 20.81 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 231.21 1.15 5096 3471.92 1.15 15205 11489.99 1.19 230072 324844.35 20.81 310 360.43 1.19 5056 8260.82 20.81 106 6 198 1590 90 2970 17.6 18.7 18.14 0.05
14400.0 310 231.21 1.15 5406 3703.12 1.15 15207 11491.11 1.19 245279 336335.46 20.81 310 360.43 1.19 5366 8621.25 20.81 106 6 198 1696 96 3168 17.6 18.7 18.13 0.05
15300.0 376 231.35 1.15 5782 3934.47 1.15 15266 11490.01 1.19 260545 347825.47 20.81 370 360.46 1.19 5736 8981.71 20.81 106 6 198 1802 102 3366 17.6 18.7 18.13 0.05
16200.0 354 231.98 1.15 6136 4166.46 1.15 15237 11483.48 1.19 275782 359308.96 20.81 350 360.45 1.19 6086 9342.16 20.81 106 6 198 1908 108 3564 17.6 18.7 18.13 0.05
17100.0 310 231.2 1.15 6446 4397.66 1.15 15205 11482.55 1.19 290987 370791.5 20.81 310 360.33 1.19 6396 9702.48 20.81 106 6 198 2014 114 3762 17.6 18.7 18.11 0.04
18000.0 310 231.2 1.15 6756 4628.86 1.15 15209 11483.69 1.19 306196 382275.19 20.81 310 360.33 1.19 6706 10062.81 20.81 106 6 198 2120 120 3960 17.6 18.7 18.1 0.04
18900.0 376 231.34 1.15 7132 4860.2 1.15 15268 11483.72 1.19 321464 393758.91 20.81 370 360.35 1.19 7076 10423.16 20.81 106 6 198 2226 126 4158 17.6 18.6 18.1 0.04
19800.0 354 231.98 1.15 7486 5092.18 1.15 15236 11481.17 1.19 336700 405240.08 20.81 350 360.44 1.19 7426 10783.61 20.81 106 6 198 2332 132 4356 17.6 18.6 18.1 0.04
20700.0 310 231.2 1.15 7796 5323.39 1.15 15198 11483.41 1.19 351898 416723.5 20.81 310 360.37 1.19 7736 11143.98 20.81 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 231.2 1.15 8106 5554.59 1.15 15202 11484.55 1.19 367100 428208.04 20.81 310 360.37 1.19 8046 11504.34 20.81 106 6 198 2544 144 4752 17.6 18.6 18.07 0.03
22500.0 376 231.35 1.15 8482 5785.94 1.15 15260 11484.59 1.19 382360 439692.64 20.81 370 360.39 1.19 8416 11864.74 20.81 106 6 198 2650 150 4950 17.6 18.6 18.07 0.03
23400.0 354 231.98 1.15 8836 6017.92 1.15 15232 11483.62 1.19 397592 451176.26 20.81 350 360.5 1.19 8766 12225.23 20.81 106 6 198 2756 156 5148 17.6 18.6 18.07 0.03
24300.0 310 231.21 1.15 9146 6249.13 1.15 15196 11487.91 1.19 412788 462664.16 20.81 310 360.46 1.19 9076 12585.69 20.81 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 231.21 1.15 9456 6480.34 1.15 15206 11494.79 1.19 427994 474158.95 20.81 310 360.46 1.19 9386 12946.15 20.81 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 231.35 1.15 9832 6711.69 1.15 15264 11494.84 1.19 443258 485653.78 20.81 370 360.49 1.19 9756 13306.64 20.81 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 231.99 1.15 10186 6943.68 1.15 15231 11489.11 1.19 458489 497142.89 20.81 350 360.54 1.19 10106 13667.18 20.81 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 231.21 1.15 10496 7174.89 1.15 15193 11483.21 1.19 473682 508626.11 20.81 310 360.41 1.19 10416 14027.59 20.81 106 6 198 3286 186 6138 17.5 18.6 18.01 0.03
28800.0 310 231.21 1.15 10806 7406.09 1.15 15201 11487.79 1.19 488883 520113.9 20.81 310 360.41 1.19 10726 14388.0 20.81 106 6 198 3392 192 6336 17.5 18.6 17.99 0.03
29700.0 376 231.35 1.15 11182 7637.44 1.15 15260 11486.69 1.19 504143 531600.59 20.81 370 360.44 1.19 11096 14748.44 20.81 106 6 198 3498 198 6534 17.5 18.6 17.99 0.03
30600.0 354 231.98 1.15 11536 7869.43 1.15 15224 11482.12 1.19 519367 543082.71 20.81 350 360.49 1.19 11446 15108.92 20.81 106 6 198 3604 204 6732 17.5 18.6 17.99 0.03
31500.0 310 231.21 1.15 11846 8100.64 1.15 15194 11487.9 1.19 534561 554570.61 20.81 310 360.46 1.19 11756 15469.38 20.81 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 231.21 1.15 12156 8331.84 1.15 15203 11490.19 1.19 549764 566060.8 20.81 310 360.46 1.19 12066 15829.84 20.81 106 6 198 3816 216 7128 17.4 18.6 17.95 0.03
33300.0 376 231.35 1.15 12532 8563.2 1.15 15262 11490.24 1.19 565026 577551.03 20.81 370 360.49 1.19 12436 16190.33 20.81 106 6 198 3922 222 7326 17.4 18.5 17.95 0.03
34200.0 354 231.99 1.15 12886 8795.18 1.15 15222 11482.21 1.19 580248 589033.25 20.81 350 360.54 1.19 12786 16550.87 20.81 106 6 198 4028 228 7524 17.4 18.5 17.95 0.03
35100.0 310 231.21 1.15 13196 9026.39 1.15 15185 11486.76 1.19 595433 600520.0 20.81 310 360.46 1.19 13096 16911.33 20.81 106 6 198 4134 234 7722 17.4 18.5 17.94 0.03
36000.0 310 231.21 1.15 13506 9257.6 1.15 15195 11489.04 1.19 610628 612009.04 20.81 310 360.46 1.19 13406 17271.79 20.81 106 6 198 4240 240 7920 17.4 18.5 17.91 0.04
36900.0 376 231.35 1.15 13882 9488.95 1.15 15255 11489.09 1.19 625883 623498.12 20.81 370 360.49 1.19 13776 17632.27 20.81 106 6 198 4346 246 8118 17.4 18.5 17.91 0.04
37800.0 354 231.98 1.15 14236 9720.93 1.15 15220 11478.68 1.19 641103 634976.8 20.81 350 360.46 1.19 14126 17992.74 20.81 106 6 198 4452 252 8316 17.4 18.5 17.91 0.04
38700.0 310 231.2 1.15 14546 9952.14 1.15 15188 11484.37 1.19 656291 646461.18 20.81 310 360.39 1.19 14436 18353.12 20.81 106 6 198 4558 258 8514 17.3 18.5 17.89 0.04
39600.0 310 231.2 1.15 14856 10183.34 1.15 15198 11488.95 1.19 671489 657950.13 20.81 310 360.39 1.19 14746 18713.51 20.81 106 6 198 4664 264 8712 17.3 18.5 17.87 0.04
40500.0 376 231.35 1.15 15232 10414.69 1.15 15256 11487.85 1.19 686745 669437.98 20.81 370 360.41 1.19 15116 19073.93 20.81 106 6 198 4770 270 8910 17.3 18.5 17.87 0.04
41400.0 354 231.99 1.15 15586 10646.68 1.15 15217 11483.36 1.19 701962 680921.34 20.81 350 360.54 1.19 15466 19434.46 20.81 106 6 198 4876 276 9108 17.3 18.5 17.87 0.04
42300.0 310 231.21 1.15 15896 10877.88 1.15 15189 11483.57 1.19 717151 692404.91 20.81 310 360.42 1.19 15776 19794.88 20.81 106 6 198 4982 282 9306 17.3 18.5 17.85 0.04
43200.0 310 231.21 1.15 16206 11109.09 1.15 15198 11488.15 1.19 732349 703893.06 20.81 310 360.42 1.19 16086 20155.3 20.81 106 6 198 5088 288 9504 17.3 18.5 17.83 0.05
44100.0 376 231.35 1.15 16582 11340.44 1.15 15258 11488.19 1.19 747607 715381.25 20.81 370 360.44 1.19 16456 20515.74 20.81 106 6 198 5194 294 9702 17.2 18.4 17.83 0.05
45000.0 354 231.98 1.15 16936 11572.42 1.15 15215 11481.32 1.19 762822 726862.57 20.81 350 360.5 1.19 16806 20876.24 20.81 106 6 198 5300 300 9900 17.2 18.4 17.83 0.05
45900.0 310 231.21 1.15 17246 11803.63 1.15 15180 11480.76 1.19 778002 738343.33 20.81 310 360.41 1.19 17116 21236.65 20.81 106 6 198 5406 306 10098 17.2 18.5 17.81 0.06
46800.0 310 231.21 1.15 17556 12034.84 1.15 15192 11485.34 1.19 793194 749828.68 20.81 310 360.41 1.19 17426 21597.05 20.81 106 6 198 5512 312 10296 17.2 18.5 17.8 0.06
