# seed = 7, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.13 0.05 376 16.13 0.05 14730 1330.23 0.13 14730 1330.23 0.13 370 28.85 0.13 370 28.85 0.13 208 3 99 208 3 99 18.9 21.0 19.44 0.85
1800.0 356 16.89 0.36 732 33.02 0.36 15019 136768.85 18.92 29749 138099.07 18.92 352 2851.88 18.92 722 2880.73 18.92 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 16.01 0.05 1042 49.02 0.36 14671 1372.57 0.14 44420 139471.65 18.92 310 29.63 0.14 1032 2910.36 18.92 208 3 99 624 9 297 17.7 18.9 18.43 0.03
3600.0 310 16.01 0.05 1352 65.03 0.36 14671 1372.66 0.14 59091 140844.31 18.92 310 29.64 0.14 1342 2939.99 18.92 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 16.15 0.05 1728 81.17 0.36 14725 1372.23 0.14 73816 142216.54 18.92 370 29.78 0.14 1712 2969.77 18.92 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 16.89 0.36 2084 98.07 0.36 15046 7268.82 19.0 88862 149485.36 19.0 352 48.9 19.0 2064 3018.67 19.0 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 16.01 0.05 2394 114.08 0.36 14728 1387.46 0.14 103590 150872.81 19.0 310 29.86 0.14 2374 3048.53 19.0 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 16.01 0.05 2704 130.09 0.36 14728 1387.78 0.14 118318 152260.59 19.0 310 29.87 0.14 2684 3078.41 19.0 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 16.15 0.05 3080 146.24 0.36 14788 1387.82 0.14 133106 153648.41 19.0 370 30.01 0.14 3054 3108.42 19.0 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 16.89 0.36 3436 163.13 0.36 15077 7273.8 19.01 148183 160922.21 19.01 352 48.94 19.01 3406 3157.36 19.01 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 16.01 0.05 3746 179.14 0.36 14732 1391.32 0.14 162915 162313.53 19.01 310 29.96 0.14 3716 3187.32 19.01 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 16.01 0.05 4056 195.15 0.36 14737 1391.58 0.14 177652 163705.11 19.01 310 29.97 0.14 4026 3217.29 19.01 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 16.15 0.05 4432 211.3 0.36 14796 1391.58 0.14 192448 165096.69 19.01 370 30.11 0.14 4396 3247.4 19.01 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 16.79 0.36 4786 228.09 0.36 14744 1392.98 0.14 207192 166489.66 19.01 350 30.25 0.14 4746 3277.64 19.01 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 16.01 0.05 5096 244.09 0.36 14677 1390.82 0.14 221869 167880.48 19.01 310 30.04 0.14 5056 3307.68 19.01 208 3 99 3120 45 1485 17.6 18.7 18.15 0.04
14400.0 310 16.01 0.05 5406 260.1 0.36 14676 1390.88 0.14 236545 169271.36 19.01 310 30.05 0.14 5366 3337.73 19.01 208 3 99 3328 48 1584 17.6 18.7 18.14 0.04
15300.0 376 16.15 0.05 5782 276.26 0.36 14736 1390.97 0.14 251281 170662.33 19.01 370 30.19 0.14 5736 3367.92 19.01 208 3 99 3536 51 1683 17.6 18.7 18.14 0.04
16200.0 354 16.79 0.36 6136 293.04 0.36 14706 1390.37 0.14 265987 172052.7 19.01 350 30.25 0.14 6086 3398.17 19.01 208 3 99 3744 54 1782 17.6 18.7 18.14 0.04
17100.0 310 16.01 0.05 6446 309.05 0.36 14676 1383.09 0.14 280663 173435.79 19.01 310 29.87 0.14 6396 3428.03 19.01 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 16.01 0.05 6756 325.05 0.36 14682 1383.46 0.14 295345 174819.25 19.01 310 29.87 0.14 6706 3457.91 19.01 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
