# seed = 3, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 346.73 1.15 376 346.73 1.15 15972 18006.08 1.25 15972 18006.08 1.25 370 370.9 1.25 370 370.9 1.25 4 6 300 4 6 300 18.9 21.0 19.31 0.69
1800.0 356 347.56 1.16 732 694.29 1.16 16258 173389.01 21.58 32230 191395.08 21.58 352 3365.97 21.58 722 3736.87 21.58 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 346.63 1.16 1042 1040.93 1.16 15913 18063.05 1.26 48143 209458.13 21.58 310 371.91 1.26 1032 4108.78 21.58 4 6 300 12 18 900 17.6 18.9 18.31 0.06
3600.0 310 346.63 1.16 1352 1387.56 1.16 15915 18063.01 1.26 64058 227521.15 21.58 310 371.91 1.26 1342 4480.7 21.58 4 6 300 16 24 1200 17.6 18.9 18.24 0.05
4500.0 376 346.79 1.16 1728 1734.35 1.16 15971 18063.16 1.26 80029 245584.31 21.58 370 372.02 1.26 1712 4852.71 21.58 4 6 300 20 30 1500 17.6 18.7 18.24 0.05
5400.0 356 347.57 1.16 2084 2081.92 1.16 16283 24767.98 21.64 96312 270352.28 21.64 352 393.9 21.64 2064 5246.61 21.64 4 6 300 24 36 1800 17.6 18.7 18.24 0.05
6300.0 310 346.64 1.16 2394 2428.56 1.16 15960 18106.08 1.26 112272 288458.36 21.64 310 372.1 1.26 2374 5618.71 21.64 4 6 300 28 42 2100 17.6 18.7 18.24 0.05
7200.0 310 346.64 1.16 2704 2775.19 1.16 15963 18106.13 1.26 128235 306564.49 21.64 310 372.1 1.26 2684 5990.81 21.64 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 346.78 1.16 3080 3121.97 1.16 16020 18106.19 1.26 144255 324670.68 21.64 370 372.2 1.26 3054 6363.0 21.64 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 347.57 1.16 3436 3469.55 1.16 16304 24791.94 21.64 160559 349462.62 21.64 352 393.85 21.64 3406 6756.86 21.64 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 346.63 1.16 3746 3816.18 1.16 15948 18098.0 1.26 176507 367560.62 21.64 310 372.07 1.26 3716 7128.92 21.64 4 6 300 44 66 3300 17.6 18.7 18.24 0.04
10800.0 310 346.63 1.16 4056 4162.81 1.16 15956 18098.03 1.26 192463 385658.65 21.64 310 372.07 1.26 4026 7500.99 21.64 4 6 300 48 72 3600 17.6 18.7 18.16 0.05
11700.0 376 346.77 1.16 4432 4509.58 1.16 16016 18098.12 1.26 208479 403756.77 21.64 370 372.17 1.26 4396 7873.16 21.64 4 6 300 52 78 3900 17.6 18.7 18.16 0.05
12600.0 354 347.41 1.16 4786 4857.0 1.16 15980 18104.17 1.26 224459 421860.94 21.64 350 372.49 1.26 4746 8245.65 21.64 4 6 300 56 84 4200 17.6 18.7 18.16 0.05
13500.0 310 346.63 1.16 5096 5203.63 1.16 15900 18103.84 1.26 240359 439964.78 21.64 310 372.18 1.26 5056 8617.83 21.64 4 6 300 60 90 4500 17.6 18.7 18.15 0.04
