# seed = 6, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 100.62 0.45 376 100.62 0.45 15589 4999.48 0.48 15589 4999.48 0.48 370 142.55 0.48 370 142.55 0.48 102 10 198 102 10 198 18.9 21.0 19.45 0.85
1800.0 356 101.35 0.45 732 201.97 0.45 15876 160034.49 20.44 31465 165033.97 20.44 352 3203.31 20.44 722 3345.86 20.44 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 100.52 0.46 1042 302.49 0.46 15534 5020.56 0.49 46999 170054.53 20.44 310 142.96 0.49 1032 3488.82 20.44 102 10 198 306 30 594 17.7 18.9 18.42 0.03
3600.0 310 100.52 0.46 1352 403.01 0.46 15534 5020.54 0.49 62533 175075.07 20.44 310 142.96 0.49 1342 3631.79 20.44 102 10 198 408 40 792 17.7 18.9 18.23 0.06
4500.0 376 100.66 0.46 1728 503.67 0.46 15589 5020.12 0.49 78122 180095.2 20.44 370 142.96 0.49 1712 3774.75 20.44 102 10 198 510 50 990 17.6 18.7 18.23 0.06
5400.0 356 101.36 0.46 2084 605.03 0.46 15904 11339.35 20.51 94026 191434.55 20.51 352 163.51 20.51 2064 3938.26 20.51 102 10 198 612 60 1188 17.6 18.7 18.23 0.06
6300.0 310 100.52 0.46 2394 705.55 0.46 15581 5035.47 0.49 109607 196470.02 20.51 310 143.1 0.49 2374 4081.36 20.51 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 100.52 0.46 2704 806.08 0.46 15584 5035.91 0.49 125191 201505.92 20.51 310 143.1 0.49 2684 4224.46 20.51 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 100.67 0.46 3080 906.74 0.46 15641 5035.92 0.49 140832 206541.85 20.51 370 143.1 0.49 3054 4367.56 20.51 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 101.36 0.46 3436 1008.1 0.46 15933 11354.04 20.53 156765 217895.89 20.53 352 163.56 20.53 3406 4531.12 20.53 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
