# seed = 7, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 63.91 0.3 376 63.91 0.3 14730 3070.43 0.45 14730 3070.43 0.45 370 96.52 0.32 370 96.52 0.32 109 3 198 109 3 198 18.9 21.0 19.44 0.85
1800.0 356 64.93 0.36 732 128.85 0.36 15019 143835.47 19.17 29749 146905.9 19.17 352 3034.3 19.17 722 3130.83 19.17 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 63.81 0.31 1042 192.65 0.36 14671 3090.59 0.45 44420 149996.49 19.17 310 96.09 0.33 1032 3226.91 19.17 109 3 198 327 9 594 18.1 18.9 18.44 0.03
3600.0 310 63.81 0.31 1352 256.46 0.36 14671 3091.04 0.45 59091 153087.53 19.17 310 96.09 0.33 1342 3323.0 19.17 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 63.95 0.31 1728 320.4 0.36 14725 3091.05 0.45 73816 156178.58 19.17 370 96.99 0.33 1712 3419.99 19.17 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 64.94 0.36 2084 385.35 0.36 15046 9039.74 19.25 88862 165218.32 19.25 352 116.56 19.25 2064 3536.55 19.25 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 63.81 0.31 2394 449.16 0.36 14728 3110.56 0.45 103590 168328.88 19.25 310 96.18 0.33 2374 3632.74 19.25 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 63.81 0.31 2704 512.98 0.36 14728 3111.5 0.45 118318 171440.38 19.25 310 96.19 0.33 2684 3728.92 19.25 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 63.96 0.31 3080 576.93 0.36 14788 3112.37 0.45 133106 174552.75 19.25 370 97.09 0.33 3054 3826.01 19.25 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 64.94 0.36 3436 641.88 0.36 15077 9049.47 19.26 148183 183602.22 19.26 352 116.58 19.26 3406 3942.59 19.26 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 63.81 0.31 3746 705.69 0.36 14732 3114.06 0.45 162915 186716.28 19.26 310 96.21 0.33 3716 4038.81 19.26 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 63.81 0.31 4056 769.5 0.36 14737 3113.59 0.45 177652 189829.87 19.26 310 96.21 0.33 4026 4135.02 19.26 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 63.95 0.31 4432 833.45 0.36 14796 3114.53 0.45 192448 192944.4 19.26 370 97.12 0.33 4396 4232.14 19.26 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 64.59 0.36 4786 898.04 0.36 14744 3109.93 0.45 207192 196054.33 19.26 350 97.45 0.33 4746 4329.58 19.26 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 63.81 0.31 5096 961.85 0.36 14677 3105.62 0.45 221869 199159.95 19.26 310 96.25 0.33 5056 4425.83 19.26 109 3 198 1635 45 2970 17.6 18.7 18.15 0.04
14400.0 310 63.81 0.31 5406 1025.66 0.36 14676 3105.14 0.45 236545 202265.09 19.26 310 96.24 0.33 5366 4522.07 19.26 109 3 198 1744 48 3168 17.6 18.7 18.14 0.04
15300.0 376 63.96 0.31 5782 1089.62 0.36 14736 3106.07 0.45 251281 205371.16 19.26 370 97.15 0.33 5736 4619.22 19.26 109 3 198 1853 51 3366 17.6 18.7 18.14 0.04
