# seed = 6, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 316.5 1.05 376 316.5 1.05 15589 16111.08 1.15 15589 16111.08 1.15 370 339.74 1.15 370 339.74 1.15 7 3 300 7 3 300 18.9 21.0 19.45 0.85
1800.0 356 317.25 1.05 732 633.74 1.05 15876 160944.54 21.04 31465 177055.62 21.04 352 3188.87 21.04 722 3528.61 21.04 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 316.39 1.06 1042 950.14 1.06 15534 16167.01 1.15 46999 193222.63 21.04 310 340.8 1.15 1032 3869.42 21.04 7 3 300 21 9 900 17.7 18.9 18.44 0.03
3600.0 310 316.39 1.06 1352 1266.53 1.06 15534 16166.95 1.15 62533 209389.58 21.04 310 340.81 1.15 1342 4210.22 21.04 7 3 300 28 12 1200 17.7 18.9 18.24 0.06
4500.0 376 316.55 1.06 1728 1583.09 1.06 15589 16167.09 1.15 78122 225556.68 21.04 370 340.88 1.15 1712 4551.11 21.04 7 3 300 35 15 1500 17.6 18.7 18.23 0.06
5400.0 356 317.26 1.06 2084 1900.35 1.06 15904 22704.55 21.11 94026 248261.23 21.11 352 362.06 21.11 2064 4913.17 21.11 7 3 300 42 18 1800 17.6 18.7 18.23 0.06
6300.0 310 316.4 1.06 2394 2216.75 1.06 15581 16197.59 1.15 109607 264458.82 21.11 310 340.87 1.15 2374 5254.04 21.11 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 316.4 1.06 2704 2533.15 1.06 15584 16197.55 1.15 125191 280656.37 21.11 310 340.87 1.15 2684 5594.91 21.11 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 316.54 1.06 3080 2849.69 1.06 15641 16197.67 1.15 140832 296854.04 21.11 370 340.94 1.15 3054 5935.85 21.11 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 317.26 1.06 3436 3166.95 1.06 15933 22727.99 21.13 156765 319582.03 21.13 352 361.92 21.13 3406 6297.77 21.13 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 316.4 1.06 3746 3483.34 1.06 15589 16199.59 1.15 172354 335781.62 21.13 310 340.78 1.15 3716 6638.55 21.13 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 316.4 1.06 4056 3799.74 1.06 15590 16199.59 1.15 187944 351981.21 21.13 310 340.78 1.15 4026 6979.34 21.13 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 316.54 1.06 4432 4116.28 1.06 15649 16199.68 1.15 203593 368180.89 21.13 370 340.86 1.15 4396 7320.19 21.13 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 317.18 1.06 4786 4433.46 1.06 15620 16204.83 1.15 219213 384385.72 21.13 350 340.99 1.15 4746 7661.19 21.13 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 316.4 1.06 5096 4749.86 1.06 15547 16204.74 1.15 234760 400590.46 21.13 310 340.89 1.15 5056 8002.07 21.13 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 316.4 1.06 5406 5066.26 1.06 15544 16204.73 1.15 250304 416795.18 21.13 310 340.89 1.15 5366 8342.96 21.13 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 316.54 1.06 5782 5382.8 1.06 15602 16204.81 1.15 265906 433000.0 21.13 370 340.96 1.15 5736 8683.92 21.13 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 317.18 1.06 6136 5699.98 1.06 15577 16204.36 1.15 281483 449204.35 21.13 350 340.98 1.15 6086 9024.91 21.13 7 3 300 126 54 5400 17.6 18.7 18.14 0.05
17100.0 310 316.39 1.06 6446 6016.37 1.06 15541 16194.52 1.15 297024 465398.88 21.13 310 340.69 1.15 6396 9365.59 21.13 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
