# seed = 4, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.12 0.05 376 16.12 0.05 15178 1323.66 0.14 15178 1323.66 0.14 370 27.78 0.14 370 27.78 0.14 205 6 99 205 6 99 18.9 21.0 19.37 0.77
1800.0 356 16.88 0.36 732 32.99 0.36 15458 149014.08 19.5 30636 150337.75 19.5 352 3027.92 19.5 722 3055.7 19.5 205 6 99 410 12 198 18.7 21.0 18.9 0.01
2700.0 310 16.0 0.05 1042 48.99 0.36 15115 1370.15 0.15 45751 151707.9 19.5 310 28.69 0.15 1032 3084.39 19.5 205 6 99 615 18 297 17.6 21.0 18.31 0.08
3600.0 310 16.0 0.05 1352 64.98 0.36 15112 1369.67 0.15 60863 153077.57 19.5 310 28.69 0.15 1342 3113.08 19.5 205 6 99 820 24 396 17.6 21.0 18.24 0.08
4500.0 376 16.13 0.05 1728 81.12 0.36 15171 1369.71 0.15 76034 154447.28 19.5 370 28.74 0.15 1712 3141.82 19.5 205 6 99 1025 30 495 17.6 21.0 18.24 0.07
5400.0 356 16.88 0.36 2084 98.0 0.36 15473 7429.98 19.54 91507 161877.26 19.54 352 48.41 19.54 2064 3190.23 19.54 205 6 99 1230 36 594 17.6 21.0 18.24 0.07
6300.0 310 16.0 0.05 2394 114.0 0.36 15137 1378.65 0.15 106644 163255.9 19.54 310 28.83 0.15 2374 3219.06 19.54 205 6 99 1435 42 693 17.6 21.0 18.24 0.07
7200.0 310 16.0 0.05 2704 130.0 0.36 15138 1378.85 0.15 121782 164634.76 19.54 310 28.83 0.15 2684 3247.89 19.54 205 6 99 1640 48 792 17.6 21.0 18.26 0.06
8100.0 376 16.14 0.05 3080 146.14 0.36 15195 1378.61 0.15 136977 166013.37 19.54 370 28.89 0.15 3054 3276.77 19.54 205 6 99 1845 54 891 17.6 21.0 18.26 0.06
9000.0 356 16.88 0.36 3436 163.02 0.36 15494 7436.59 19.57 152471 173449.96 19.57 352 48.37 19.57 3406 3325.14 19.57 205 6 99 2050 60 990 17.6 21.0 18.26 0.06
9900.0 310 16.0 0.05 3746 179.01 0.36 15155 1384.46 0.15 167626 174834.42 19.57 310 28.92 0.15 3716 3354.06 19.57 205 6 99 2255 66 1089 17.6 21.0 18.24 0.06
10800.0 310 16.0 0.05 4056 195.01 0.36 15161 1384.74 0.15 182787 176219.17 19.57 310 28.91 0.15 4026 3382.98 19.57 205 6 99 2460 72 1188 17.6 21.0 18.16 0.07
11700.0 376 16.14 0.05 4432 211.15 0.36 15221 1384.82 0.15 198008 177603.99 19.57 370 28.97 0.15 4396 3411.95 19.57 205 6 99 2665 78 1287 17.6 21.0 18.16 0.07
12600.0 354 16.77 0.36 4786 227.92 0.36 15176 1387.59 0.15 213184 178991.58 19.57 350 29.17 0.15 4746 3441.12 19.57 205 6 99 2870 84 1386 17.6 21.0 18.16 0.07
13500.0 310 16.0 0.05 5096 243.92 0.36 15101 1385.25 0.15 228285 180376.83 19.57 310 29.02 0.15 5056 3470.14 19.57 205 6 99 3075 90 1485 17.6 21.0 18.15 0.07
14400.0 310 16.0 0.05 5406 259.92 0.36 15105 1385.53 0.15 243390 181762.36 19.57 310 29.01 0.15 5366 3499.15 19.57 205 6 99 3280 96 1584 17.6 21.0 18.14 0.07
15300.0 376 16.14 0.05 5782 276.06 0.36 15165 1385.6 0.15 258555 183147.96 19.57 370 29.07 0.15 5736 3528.21 19.57 205 6 99 3485 102 1683 17.6 21.0 18.14 0.07
16200.0 354 16.77 0.36 6136 292.83 0.36 15136 1381.97 0.15 273691 184529.93 19.57 350 29.1 0.15 6086 3557.31 19.57 205 6 99 3690 108 1782 17.6 21.0 18.14 0.07
17100.0 310 15.99 0.05 6446 308.82 0.36 15099 1377.61 0.15 288790 185907.54 19.57 310 28.86 0.15 6396 3586.17 19.57 205 6 99 3895 114 1881 17.6 21.0 18.12 0.06
18000.0 310 15.99 0.05 6756 324.82 0.36 15100 1377.68 0.15 303890 187285.23 19.57 310 28.85 0.15 6706 3615.02 19.57 205 6 99 4100 120 1980 17.6 21.0 18.11 0.07
18900.0 376 16.14 0.05 7132 340.95 0.36 15159 1377.76 0.15 319049 188662.99 19.57 370 28.91 0.15 7076 3643.93 19.57 205 6 99 4305 126 2079 17.6 21.0 18.11 0.07
19800.0 354 16.77 0.36 7486 357.73 0.36 15132 1381.96 0.15 334181 190044.94 19.57 350 29.11 0.15 7426 3673.04 19.57 205 6 99 4510 132 2178 17.6 21.0 18.11 0.07
20700.0 310 16.0 0.05 7796 373.72 0.36 15102 1382.33 0.15 349283 191427.27 19.57 310 28.96 0.15 7736 3702.0 19.57 205 6 99 4715 138 2277 17.6 21.0 18.09 0.06
21600.0 310 16.0 0.05 8106 389.72 0.36 15101 1382.1 0.15 364384 192809.37 19.57 310 28.95 0.15 8046 3730.95 19.57 205 6 99 4920 144 2376 17.6 21.0 18.08 0.06
22500.0 376 16.14 0.05 8482 405.86 0.36 15160 1382.08 0.15 379544 194191.45 19.57 370 29.01 0.15 8416 3759.95 19.57 205 6 99 5125 150 2475 17.6 21.0 18.08 0.06
23400.0 354 16.77 0.36 8836 422.63 0.36 15128 1385.34 0.15 394672 195576.79 19.57 350 29.19 0.15 8766 3789.14 19.57 205 6 99 5330 156 2574 17.6 21.0 18.08 0.06
24300.0 310 16.0 0.05 9146 438.63 0.36 15084 1389.11 0.15 409756 196965.9 19.57 310 29.12 0.15 9076 3818.26 19.57 205 6 99 5535 162 2673 17.6 21.0 18.07 0.06
25200.0 310 16.0 0.05 9456 454.63 0.36 15095 1389.89 0.15 424851 198355.79 19.57 310 29.11 0.15 9386 3847.37 19.57 205 6 99 5740 168 2772 17.5 21.0 18.05 0.06
26100.0 376 16.14 0.05 9832 470.77 0.36 15155 1389.97 0.15 440006 199745.76 19.57 370 29.17 0.15 9756 3876.55 19.57 205 6 99 5945 174 2871 17.5 21.0 18.05 0.06
27000.0 354 16.78 0.36 10186 487.55 0.36 15127 1389.55 0.15 455133 201135.32 19.57 350 29.27 0.15 10106 3905.82 19.57 205 6 99 6150 180 2970 17.5 21.0 18.05 0.06
27900.0 310 16.0 0.05 10496 503.55 0.36 15088 1384.56 0.15 470221 202519.87 19.57 310 29.03 0.15 10416 3934.85 19.57 205 6 99 6355 186 3069 17.5 21.0 18.02 0.06
28800.0 310 16.0 0.05 10806 519.55 0.36 15096 1385.33 0.15 485317 203905.2 19.57 310 29.02 0.15 10726 3963.87 19.57 205 6 99 6560 192 3168 17.5 21.0 18.01 0.06
29700.0 376 16.14 0.05 11182 535.69 0.36 15155 1385.41 0.15 500472 205290.61 19.57 370 29.08 0.15 11096 3992.95 19.57 205 6 99 6765 198 3267 17.5 21.0 18.01 0.06
30600.0 354 16.77 0.36 11536 552.46 0.36 15118 1384.69 0.15 515590 206675.3 19.57 350 29.18 0.15 11446 4022.13 19.57 205 6 99 6970 204 3366 17.5 21.0 18.01 0.06
31500.0 310 16.0 0.05 11846 568.46 0.36 15086 1389.21 0.15 530676 208064.51 19.57 310 29.12 0.15 11756 4051.25 19.57 205 6 99 7175 210 3465 17.5 21.0 17.98 0.06
32400.0 310 16.0 0.05 12156 584.46 0.36 15090 1389.59 0.15 545766 209454.1 19.57 310 29.11 0.15 12066 4080.36 19.57 205 6 99 7380 216 3564 17.4 21.0 17.97 0.06
33300.0 376 16.14 0.05 12532 600.6 0.36 15150 1389.67 0.15 560916 210843.77 19.57 370 29.17 0.15 12436 4109.53 19.57 205 6 99 7585 222 3663 17.4 21.0 17.97 0.06
34200.0 354 16.78 0.36 12886 617.38 0.36 15112 1388.65 0.15 576028 212232.43 19.57 350 29.27 0.15 12786 4138.81 19.57 205 6 99 7790 228 3762 17.4 21.0 17.97 0.06
35100.0 310 16.0 0.05 13196 633.38 0.36 15080 1388.52 0.15 591108 213620.94 19.57 310 29.12 0.15 13096 4167.93 19.57 205 6 99 7995 234 3861 17.4 21.0 17.95 0.06
