# seed = 4, gamma = 1.0, beta = 0.0, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.81 0.05 376 15.81 0.05 15178 1446.07 0.55 15178 1446.07 0.55 370 27.28 0.14 370 27.28 0.14 300 10 0 300 10 0 18.9 21.0 19.37 0.77
1800.0 356 16.52 0.36 732 32.34 0.36 15458 147716.87 19.5 30636 149162.94 19.5 352 2997.56 19.5 722 3024.84 19.5 300 10 0 600 20 0 18.7 21.0 18.9 0.01
2700.0 310 15.69 0.05 1042 48.03 0.36 15115 1490.13 0.55 45751 150653.07 19.5 310 28.22 0.15 1032 3053.06 19.5 300 10 0 900 30 0 17.6 21.0 18.31 0.08
3600.0 310 15.69 0.05 1352 63.72 0.36 15112 1488.48 0.55 60863 152141.55 19.5 310 28.21 0.15 1342 3081.27 19.5 300 10 0 1200 40 0 17.6 21.0 18.24 0.07
4500.0 376 15.83 0.05 1728 79.55 0.36 15171 1487.94 0.55 76034 153629.49 19.5 370 28.22 0.15 1712 3109.49 19.5 300 10 0 1500 50 0 17.6 21.0 18.24 0.07
5400.0 356 16.53 0.36 2084 96.08 0.36 15473 7545.64 19.54 91507 161175.13 19.54 352 47.78 19.54 2064 3157.27 19.54 300 10 0 1800 60 0 17.6 21.0 18.24 0.07
6300.0 310 15.69 0.05 2394 111.77 0.36 15139 1494.23 0.55 106646 162669.37 19.54 310 28.36 0.15 2374 3185.63 19.54 300 10 0 2100 70 0 17.6 21.0 18.24 0.07
7200.0 310 15.69 0.05 2704 127.46 0.36 15137 1493.1 0.55 121783 164162.47 19.54 310 28.35 0.15 2684 3213.98 19.54 300 10 0 2400 80 0 17.6 21.0 18.26 0.06
8100.0 376 15.84 0.05 3080 143.3 0.36 15194 1491.49 0.55 136977 165653.96 19.54 370 28.36 0.15 3054 3242.35 19.54 300 10 0 2700 90 0 17.6 21.0 18.26 0.06
9000.0 356 16.53 0.36 3436 159.83 0.36 15492 7547.59 19.57 152469 173201.55 19.57 352 47.75 19.57 3406 3290.09 19.57 300 10 0 3000 100 0 17.6 21.0 18.26 0.06
9900.0 310 15.69 0.05 3746 175.52 0.36 15156 1502.28 0.55 167625 174703.83 19.57 310 28.55 0.15 3716 3318.64 19.57 300 10 0 3300 110 0 17.6 21.0 18.23 0.06
10800.0 310 15.69 0.05 4056 191.21 0.36 15161 1504.93 0.55 182786 176208.76 19.57 310 28.54 0.15 4026 3347.17 19.57 300 10 0 3600 120 0 17.6 21.0 18.16 0.07
11700.0 376 15.83 0.05 4432 207.05 0.36 15221 1505.03 0.55 198007 177713.8 19.57 370 28.55 0.15 4396 3375.72 19.57 300 10 0 3900 130 0 17.6 21.0 18.16 0.07
12600.0 354 16.47 0.36 4786 223.52 0.36 15175 1495.21 0.55 213182 179209.01 19.57 350 28.64 0.15 4746 3404.36 19.57 300 10 0 4200 140 0 17.6 21.0 18.16 0.07
13500.0 310 15.69 0.05 5096 239.21 0.36 15101 1476.59 0.55 228283 180685.6 19.57 310 28.64 0.15 5056 3433.0 19.57 300 10 0 4500 150 0 17.6 21.0 18.15 0.07
14400.0 310 15.69 0.05 5406 254.9 0.36 15105 1478.7 0.55 243388 182164.31 19.57 310 28.63 0.15 5366 3461.63 19.57 300 10 0 4800 160 0 17.6 21.0 18.14 0.07
15300.0 376 15.84 0.05 5782 270.74 0.36 15165 1478.79 0.55 258553 183643.1 19.57 370 28.64 0.15 5736 3490.27 19.57 300 10 0 5100 170 0 17.6 21.0 18.14 0.07
16200.0 354 16.47 0.36 6136 287.21 0.36 15136 1457.13 0.55 273689 185100.23 19.57 350 28.29 0.15 6086 3518.56 19.57 300 10 0 5400 180 0 17.6 21.0 18.14 0.07
17100.0 310 15.69 0.05 6446 302.9 0.36 15099 1454.91 0.55 288788 186555.14 19.57 310 28.21 0.15 6396 3546.77 19.57 300 10 0 5700 190 0 17.6 21.0 18.12 0.06
