# seed = 4, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 38.42 0.16 376 38.42 0.16 15178 1927.62 0.2 15178 1927.62 0.2 370 52.19 0.19 370 52.19 0.19 112 0 198 112 0 198 18.9 21.0 19.37 0.77
1800.0 356 39.19 0.36 732 77.62 0.36 15458 149034.59 19.61 30636 150962.21 19.61 352 3039.63 19.61 722 3091.82 19.61 112 0 198 224 0 396 18.9 21.0 18.91 0.01
2700.0 310 38.31 0.16 1042 115.93 0.36 15113 1952.49 0.2 45749 152914.7 19.61 310 52.41 0.19 1032 3144.23 19.61 112 0 198 336 0 594 17.9 21.0 18.44 0.05
3600.0 310 38.31 0.16 1352 154.25 0.36 15112 1951.86 0.2 60861 154866.55 19.61 310 52.41 0.19 1342 3196.63 19.61 112 0 198 448 0 792 17.6 21.0 18.25 0.08
4500.0 376 38.45 0.16 1728 192.7 0.36 15171 1952.2 0.2 76032 156818.75 19.61 370 52.71 0.19 1712 3249.34 19.61 112 0 198 560 0 990 17.6 21.0 18.24 0.07
5400.0 356 39.2 0.36 2084 231.9 0.36 15476 8034.03 19.65 91508 164852.78 19.65 352 72.29 19.65 2064 3321.63 19.65 112 0 198 672 0 1188 17.6 21.0 18.24 0.07
6300.0 310 38.32 0.16 2394 270.22 0.36 15137 1960.38 0.2 106645 166813.16 19.65 310 52.51 0.2 2374 3374.13 19.65 112 0 198 784 0 1386 17.6 21.0 18.24 0.07
7200.0 310 38.32 0.16 2704 308.54 0.36 15138 1960.74 0.2 121783 168773.91 19.65 310 52.51 0.2 2684 3426.64 19.65 112 0 198 896 0 1584 17.6 21.0 18.26 0.06
8100.0 376 38.46 0.16 3080 347.0 0.36 15196 1960.9 0.2 136979 170734.8 19.65 370 52.81 0.2 3054 3479.45 19.65 112 0 198 1008 0 1782 17.6 21.0 18.26 0.06
9000.0 356 39.2 0.36 3436 386.2 0.36 15494 8038.91 19.68 152473 178773.71 19.68 352 72.18 19.68 3406 3551.62 19.68 112 0 198 1120 0 1980 17.6 21.0 18.26 0.06
9900.0 310 38.32 0.16 3746 424.52 0.36 15154 1958.67 0.2 167627 180732.39 19.68 310 52.44 0.19 3716 3604.06 19.68 112 0 198 1232 0 2178 17.6 21.0 18.24 0.06
10800.0 310 38.32 0.16 4056 462.83 0.36 15161 1959.05 0.2 182788 182691.44 19.68 310 52.44 0.19 4026 3656.5 19.68 112 0 198 1344 0 2376 17.6 21.0 18.16 0.07
