# seed = 8, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 115.11 0.51 376 115.11 0.51 15771 5973.69 0.8 15771 5973.69 0.8 370 163.35 0.54 370 163.35 0.54 211 0 99 211 0 99 18.9 21.0 19.36 0.76
1800.0 356 116.13 0.51 732 231.25 0.51 16060 174249.72 20.7 31831 180223.41 20.7 352 3450.2 20.7 722 3613.55 20.7 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 115.01 0.52 1042 346.25 0.52 15711 6002.65 0.8 47542 186226.06 20.7 310 162.15 0.55 1032 3775.7 20.7 211 0 99 633 0 297 18.1 18.9 18.45 0.03
3600.0 310 115.01 0.52 1352 461.26 0.52 15712 6002.65 0.8 63254 192228.71 20.7 310 162.15 0.55 1342 3937.84 20.7 211 0 99 844 0 396 17.6 18.9 18.24 0.06
4500.0 376 115.15 0.52 1728 576.41 0.52 15768 6002.06 0.8 79022 198230.77 20.7 370 163.95 0.55 1712 4101.79 20.7 211 0 99 1055 0 495 17.6 18.7 18.24 0.05
5400.0 356 116.15 0.52 2084 692.56 0.52 16084 12403.61 20.76 95106 210634.38 20.76 352 184.15 20.76 2064 4285.94 20.76 211 0 99 1266 0 594 17.6 18.7 18.24 0.05
6300.0 310 115.01 0.52 2394 807.57 0.52 15761 6025.11 0.8 110867 216659.49 20.76 310 162.29 0.55 2374 4448.23 20.76 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 115.01 0.52 2704 922.58 0.52 15759 6022.74 0.8 126626 222682.24 20.76 310 162.29 0.55 2684 4610.52 20.76 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 115.16 0.52 3080 1037.74 0.52 15816 6022.92 0.8 142442 228705.16 20.76 370 164.1 0.55 3054 4774.62 20.76 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 116.15 0.52 3436 1153.89 0.52 16113 12422.84 20.79 158555 241128.0 20.79 352 184.23 20.79 3406 4958.85 20.79 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 115.01 0.52 3746 1268.9 0.52 15776 6035.36 0.8 174331 247163.36 20.79 310 162.38 0.55 3716 5121.23 20.79 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 115.01 0.52 4056 1383.91 0.52 15776 6034.56 0.8 190107 253197.92 20.79 310 162.38 0.55 4026 5283.61 20.79 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 115.16 0.52 4432 1499.07 0.52 15836 6036.38 0.8 205943 259234.31 20.79 370 164.18 0.55 4396 5447.79 20.79 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 115.79 0.52 4786 1614.86 0.52 15793 6025.67 0.8 221736 265259.98 20.79 350 163.62 0.55 4746 5611.4 20.79 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 115.01 0.52 5096 1729.87 0.52 15726 6012.5 0.8 237462 271272.48 20.79 310 162.42 0.55 5056 5773.82 20.79 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 115.01 0.52 5406 1844.89 0.52 15728 6013.27 0.8 253190 277285.75 20.79 310 162.41 0.55 5366 5936.24 20.79 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
15300.0 376 115.16 0.52 5782 1960.05 0.52 15786 6014.31 0.8 268976 283300.06 20.79 370 164.22 0.55 5736 6100.46 20.79 211 0 99 3587 0 1683 17.6 18.7 18.13 0.05
16200.0 354 115.79 0.52 6136 2075.84 0.52 15757 6004.72 0.8 284733 289304.78 20.79 350 163.58 0.55 6086 6264.04 20.79 211 0 99 3798 0 1782 17.6 18.7 18.13 0.05
17100.0 310 115.01 0.52 6446 2190.84 0.52 15718 5996.49 0.8 300451 295301.26 20.79 310 162.23 0.55 6396 6426.26 20.79 211 0 99 4009 0 1881 17.6 18.7 18.11 0.04
18000.0 310 115.01 0.52 6756 2305.85 0.52 15721 5998.07 0.8 316172 301299.33 20.79 310 162.23 0.55 6706 6588.49 20.79 211 0 99 4220 0 1980 17.6 18.7 18.1 0.04
18900.0 376 115.15 0.52 7132 2421.0 0.52 15780 5999.08 0.8 331952 307298.42 20.79 370 164.03 0.55 7076 6752.52 20.79 211 0 99 4431 0 2079 17.6 18.6 18.1 0.04
19800.0 354 115.78 0.52 7486 2536.78 0.52 15754 5998.98 0.8 347706 313297.4 20.79 350 163.5 0.55 7426 6916.02 20.79 211 0 99 4642 0 2178 17.6 18.6 18.1 0.04
20700.0 310 115.01 0.52 7796 2651.79 0.52 15721 6004.01 0.8 363427 319301.41 20.79 310 162.36 0.55 7736 7078.38 20.79 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 115.01 0.52 8106 2766.81 0.52 15723 6004.78 0.8 379150 325306.18 20.79 310 162.36 0.55 8046 7240.74 20.79 211 0 99 5064 0 2376 17.6 18.6 18.07 0.03
22500.0 376 115.15 0.52 8482 2881.96 0.52 15783 6006.61 0.8 394933 331312.8 20.79 370 164.16 0.55 8416 7404.9 20.79 211 0 99 5275 0 2475 17.6 18.6 18.07 0.03
23400.0 354 115.79 0.52 8836 2997.75 0.52 15752 6001.62 0.8 410685 337314.41 20.79 350 163.58 0.55 8766 7568.48 20.79 211 0 99 5486 0 2574 17.6 18.6 18.07 0.03
24300.0 310 115.02 0.52 9146 3112.77 0.52 15718 6007.27 0.8 426403 343321.69 20.79 310 162.44 0.55 9076 7730.92 20.79 211 0 99 5697 0 2673 17.6 18.6 18.05 0.03
25200.0 310 115.02 0.52 9456 3227.79 0.52 15723 6010.45 0.8 442126 349332.14 20.79 310 162.44 0.55 9386 7893.36 20.79 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 115.16 0.52 9832 3342.95 0.52 15782 6011.48 0.8 457908 355343.61 20.79 370 164.24 0.55 9756 8057.6 20.79 211 0 99 6119 0 2871 17.5 18.6 18.03 0.03
27000.0 354 115.79 0.52 10186 3458.74 0.52 15750 6002.85 0.8 473658 361346.46 20.79 350 163.64 0.55 10106 8221.24 20.79 211 0 99 6330 0 2970 17.5 18.6 18.03 0.03
27900.0 310 115.01 0.52 10496 3573.75 0.52 15718 6002.56 0.8 489376 367349.02 20.79 310 162.38 0.55 10416 8383.62 20.79 211 0 99 6541 0 3069 17.5 18.6 18.0 0.03
28800.0 310 115.01 0.52 10806 3688.77 0.52 15727 6005.73 0.8 505103 373354.75 20.79 310 162.38 0.55 10726 8546.0 20.79 211 0 99 6752 0 3168 17.5 18.6 17.99 0.03
29700.0 376 115.16 0.52 11182 3803.93 0.52 15786 6006.76 0.8 520889 379361.51 20.79 370 164.18 0.55 11096 8710.18 20.79 211 0 99 6963 0 3267 17.5 18.6 17.99 0.03
