# seed = 5, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 214.17 1.0 376 214.17 1.0 15873 11084.33 1.05 15873 11084.33 1.05 370 316.57 1.04 370 316.57 1.04 208 3 99 208 3 99 18.9 21.0 19.39 0.8
1800.0 356 215.89 1.0 732 430.06 1.0 16159 198629.67 21.32 32032 209714.0 21.32 352 3971.9 21.32 722 4288.47 21.32 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 214.06 1.0 1042 644.11 1.0 15812 11104.88 1.05 47844 220818.88 21.32 310 314.07 1.04 1032 4602.54 21.32 208 3 99 624 9 297 18.0 18.9 18.42 0.03
3600.0 310 214.06 1.0 1352 858.17 1.0 15814 11106.92 1.05 63658 231925.8 21.32 310 314.07 1.04 1342 4916.61 21.32 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 213.96 1.0 1728 1072.13 1.0 15869 11117.61 1.05 79527 243043.41 21.32 370 317.4 1.04 1712 5234.02 21.32 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 215.9 1.0 2084 1288.03 1.0 16194 17683.64 21.42 95721 260727.05 21.42 352 339.52 21.42 2064 5573.54 21.42 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 214.06 1.0 2394 1502.1 1.0 15880 11170.65 1.05 111601 271897.7 21.42 310 314.23 1.04 2374 5887.76 21.42 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 214.06 1.0 2704 1716.16 1.0 15880 11170.62 1.05 127481 283068.32 21.42 310 314.23 1.04 2684 6201.99 21.42 208 3 99 1664 24 792 17.6 18.7 18.26 0.04
8100.0 376 214.21 1.0 3080 1930.36 1.0 15939 11173.66 1.05 143420 294241.98 21.42 370 317.23 1.04 3054 6519.22 21.42 208 3 99 1872 27 891 17.6 18.7 18.26 0.04
9000.0 356 215.9 1.0 3436 2146.26 1.0 16220 17697.9 21.4 159640 311939.88 21.42 352 339.55 21.4 3406 6858.77 21.42 208 3 99 2080 30 990 17.6 18.7 18.26 0.04
9900.0 310 214.06 1.0 3746 2360.32 1.0 15856 11156.04 1.05 175496 323095.93 21.42 310 314.19 1.04 3716 7172.96 21.42 208 3 99 2288 33 1089 17.6 18.7 18.24 0.04
10800.0 310 214.06 1.0 4056 2574.38 1.0 15869 11169.68 1.05 191365 334265.61 21.42 310 314.19 1.04 4026 7487.15 21.42 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 214.2 1.0 4432 2788.58 1.0 15929 11172.71 1.05 207294 345438.32 21.42 370 317.19 1.04 4396 7804.35 21.42 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 214.84 1.0 4786 3003.42 1.0 15891 11162.42 1.05 223185 356600.73 21.42 350 318.24 1.04 4746 8122.59 21.42 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 214.06 1.0 5096 3217.48 1.0 15825 11136.38 1.05 239010 367737.12 21.42 310 314.24 1.04 5056 8436.82 21.42 208 3 99 3120 45 1485 17.6 18.7 18.14 0.04
14400.0 310 214.06 1.0 5406 3431.54 1.0 15826 11137.42 1.05 254836 378874.53 21.42 310 314.24 1.04 5366 8751.06 21.42 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 214.2 1.0 5782 3645.75 1.0 15885 11139.38 1.05 270721 390013.92 21.42 370 317.24 1.04 5736 9068.3 21.42 208 3 99 3536 51 1683 17.6 18.7 18.13 0.04
16200.0 354 214.84 1.0 6136 3860.58 1.0 15858 11134.36 1.05 286579 401148.28 21.42 350 318.22 1.04 6086 9386.53 21.42 208 3 99 3744 54 1782 17.6 18.7 18.13 0.04
17100.0 310 214.06 1.0 6446 4074.64 1.0 15819 11126.21 1.05 302398 412274.49 21.42 310 314.14 1.04 6396 9700.67 21.42 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
18000.0 310 214.06 1.0 6756 4288.69 1.0 15823 11130.36 1.05 318221 423404.85 21.42 310 314.14 1.04 6706 10014.81 21.42 208 3 99 4160 60 1980 17.6 18.7 18.1 0.04
18900.0 376 214.2 1.0 7132 4502.89 1.0 15883 11133.4 1.05 334104 434538.25 21.42 370 317.14 1.04 7076 10331.95 21.42 208 3 99 4368 63 2079 17.6 18.6 18.1 0.04
19800.0 354 214.83 1.0 7486 4717.73 1.0 15858 11130.8 1.05 349962 445669.05 21.42 350 318.15 1.04 7426 10650.11 21.42 208 3 99 4576 66 2178 17.6 18.6 18.1 0.04
20700.0 310 214.06 1.0 7796 4931.78 1.0 15818 11129.17 1.05 365780 456798.22 21.42 310 314.2 1.04 7736 10964.31 21.42 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
