# seed = 2, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 56.63 1.0 376 56.63 1.0 15284 3417.97 1.09 15284 3417.97 1.09 370 272.34 1.09 370 272.34 1.09 10 0 300 10 0 300 18.9 21.0 19.35 0.75
1800.0 356 58.35 1.0 732 114.97 1.0 15569 179485.98 20.56 30853 182903.95 20.56 352 3843.64 20.56 722 4115.98 20.56 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 56.52 1.0 1042 171.5 1.0 15221 3463.86 1.1 46074 186367.82 20.56 310 267.43 1.1 1032 4383.42 20.56 10 0 300 30 0 900 17.7 18.9 18.43 0.04
3600.0 310 56.52 1.0 1352 228.02 1.0 15221 3463.8 1.1 61295 189831.61 20.56 310 267.43 1.1 1342 4650.85 20.56 10 0 300 40 0 1200 17.7 18.9 18.23 0.06
4500.0 376 56.66 1.0 1728 284.68 1.0 15277 3469.87 1.1 76572 193301.49 20.56 370 273.44 1.1 1712 4924.29 20.56 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 58.36 1.0 2084 343.04 1.0 15606 9661.82 20.66 92178 202963.31 20.66 352 287.09 20.66 2064 5211.37 20.66 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 56.53 1.0 2394 399.58 1.0 15298 3534.68 1.1 107476 206497.99 20.66 310 262.77 1.1 2374 5474.14 20.66 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 56.53 1.0 2704 456.11 1.0 15294 3534.6 1.1 122770 210032.59 20.66 310 262.77 1.1 2684 5736.92 20.66 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 56.67 1.0 3080 512.78 1.0 15352 3540.7 1.1 138122 213573.29 20.66 370 268.78 1.1 3054 6005.69 20.66 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
