# seed = 9, gamma = 1.0, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.8 0.05 376 15.8 0.05 14874 1296.28 0.14 14874 1296.28 0.14 370 28.35 0.14 370 28.35 0.14 0 10 300 0 10 300 18.9 21.0 19.5 0.9
1800.0 356 16.5 0.36 732 32.3 0.36 15157 139354.55 19.11 30031 140650.83 19.11 352 2880.53 19.11 722 2908.87 19.11 0 10 300 0 20 600 18.8 21.0 18.91 0.01
2700.0 310 15.67 0.05 1042 47.97 0.36 14813 1340.66 0.14 44844 141991.5 19.11 310 29.3 0.14 1032 2938.17 19.11 0 10 300 0 30 900 17.7 21.0 18.44 0.05
3600.0 310 15.67 0.05 1352 63.64 0.36 14809 1340.88 0.14 59653 143332.38 19.11 310 29.31 0.14 1342 2967.48 19.11 0 10 300 0 40 1200 17.6 21.0 18.24 0.08
4500.0 376 15.81 0.05 1728 79.45 0.36 14865 1340.67 0.14 74518 144673.04 19.11 370 29.3 0.14 1712 2996.78 19.11 0 10 300 0 50 1500 17.6 21.0 18.24 0.08
5400.0 356 16.51 0.36 2084 95.96 0.36 15191 7300.12 19.21 89709 151973.16 19.21 352 48.61 19.21 2064 3045.39 19.21 0 10 300 0 60 1800 17.6 21.0 18.24 0.08
6300.0 310 15.68 0.05 2394 111.64 0.36 14879 1364.74 0.14 104588 153337.9 19.21 310 29.75 0.14 2374 3075.14 19.21 0 10 300 0 70 2100 17.6 21.0 18.25 0.07
7200.0 310 15.68 0.05 2704 127.32 0.36 14882 1364.98 0.14 119470 154702.88 19.21 310 29.76 0.14 2684 3104.89 19.21 0 10 300 0 80 2400 17.6 21.0 18.27 0.06
8100.0 376 15.82 0.05 3080 143.14 0.36 14942 1364.75 0.14 134412 156067.62 19.21 370 29.75 0.14 3054 3134.64 19.21 0 10 300 0 90 2700 17.6 21.0 18.27 0.06
9000.0 356 16.51 0.36 3436 159.65 0.36 15215 7297.6 19.17 149627 163365.22 19.21 352 48.73 19.17 3406 3183.37 19.21 0 10 300 0 100 3000 17.6 21.0 18.27 0.06
9900.0 310 15.67 0.05 3746 175.32 0.36 14846 1348.5 0.14 164473 164713.72 19.21 310 29.43 0.14 3716 3212.8 19.21 0 10 300 0 110 3300 17.6 21.0 18.25 0.06
10800.0 310 15.67 0.05 4056 190.99 0.36 14851 1348.8 0.14 179324 166062.52 19.21 310 29.44 0.14 4026 3242.24 19.21 0 10 300 0 120 3600 17.6 21.0 18.17 0.08
11700.0 376 15.82 0.05 4432 206.81 0.36 14911 1348.5 0.14 194235 167411.03 19.21 370 29.43 0.14 4396 3271.67 19.21 0 10 300 0 130 3900 17.6 21.0 18.17 0.08
12600.0 354 16.45 0.36 4786 223.26 0.36 14870 1352.69 0.14 209105 168763.72 19.21 350 29.52 0.14 4746 3301.19 19.21 0 10 300 0 140 4200 17.6 21.0 18.17 0.08
13500.0 310 15.67 0.05 5096 238.93 0.36 14796 1352.38 0.14 223901 170116.1 19.21 310 29.51 0.14 5056 3330.7 19.21 0 10 300 0 150 4500 17.6 21.0 18.16 0.07
14400.0 310 15.67 0.05 5406 254.6 0.36 14797 1352.69 0.14 238698 171468.79 19.21 310 29.52 0.14 5366 3360.22 19.21 0 10 300 0 160 4800 17.6 21.0 18.15 0.07
15300.0 376 15.82 0.05 5782 270.42 0.36 14856 1352.38 0.14 253554 172821.17 19.21 370 29.51 0.14 5736 3389.74 19.21 0 10 300 0 170 5100 17.6 21.0 18.15 0.07
16200.0 354 16.45 0.36 6136 286.87 0.36 14825 1352.06 0.14 268379 174173.23 19.21 350 29.51 0.14 6086 3419.25 19.21 0 10 300 0 180 5400 17.6 21.0 18.15 0.07
17100.0 310 15.67 0.05 6446 302.54 0.36 14786 1342.35 0.14 283165 175515.58 19.21 310 29.29 0.14 6396 3448.54 19.21 0 10 300 0 190 5700 17.6 21.0 18.13 0.07
18000.0 310 15.67 0.05 6756 318.21 0.36 14786 1342.59 0.14 297951 176858.17 19.21 310 29.3 0.14 6706 3477.85 19.21 0 10 300 0 200 6000 17.6 21.0 18.12 0.07
18900.0 376 15.81 0.05 7132 334.02 0.36 14845 1342.35 0.14 312796 178200.52 19.21 370 29.3 0.14 7076 3507.14 19.21 0 10 300 0 210 6300 17.6 21.0 18.12 0.07
19800.0 354 16.45 0.36 7486 350.47 0.36 14817 1342.46 0.14 327613 179542.99 19.21 350 29.3 0.14 7426 3536.44 19.21 0 10 300 0 220 6600 17.6 21.0 18.12 0.07
20700.0 310 15.67 0.05 7796 366.14 0.36 14789 1347.0 0.14 342402 180889.99 19.21 310 29.39 0.14 7736 3565.84 19.21 0 10 300 0 230 6900 17.6 21.0 18.1 0.06
21600.0 310 15.67 0.05 8106 381.81 0.36 14791 1347.3 0.14 357193 182237.29 19.21 310 29.4 0.14 8046 3595.24 19.21 0 10 300 0 240 7200 17.6 21.0 18.09 0.06
22500.0 376 15.82 0.05 8482 397.63 0.36 14850 1347.01 0.14 372043 183584.3 19.21 370 29.4 0.14 8416 3624.64 19.21 0 10 300 0 250 7500 17.6 21.0 18.09 0.06
23400.0 354 16.45 0.36 8836 414.08 0.36 14815 1351.33 0.14 386858 184935.63 19.21 350 29.49 0.14 8766 3654.13 19.21 0 10 300 0 260 7800 17.6 21.0 18.09 0.06
24300.0 310 15.68 0.05 9146 429.75 0.36 14781 1355.66 0.14 401639 186291.29 19.21 310 29.58 0.14 9076 3683.71 19.21 0 10 300 0 270 8100 17.5 21.0 18.07 0.06
