# seed = 5, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.48 0.05 376 7.48 0.05 15873 914.29 0.13 15873 914.29 0.13 370 26.9 0.13 370 26.9 0.13 201 10 99 201 10 99 18.9 21.0 19.21 0.56
1800.0 356 8.18 0.36 732 15.66 0.36 16159 167971.98 20.37 32032 168886.26 20.37 352 3272.56 20.37 722 3299.46 20.37 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 7.35 0.05 1042 23.01 0.36 15813 968.03 0.13 47845 169854.29 20.37 310 27.93 0.13 1032 3327.4 20.37 201 10 99 603 30 297 17.7 18.9 18.33 0.05
3600.0 310 7.35 0.05 1352 30.36 0.36 15814 968.1 0.13 63659 170822.39 20.37 310 27.93 0.13 1342 3355.33 20.37 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 7.49 0.05 1728 37.84 0.36 15869 967.8 0.13 79528 171790.19 20.37 370 27.93 0.13 1712 3383.26 20.37 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 8.19 0.36 2084 46.03 0.36 16192 7308.69 20.47 95720 179098.88 20.47 352 48.48 20.47 2064 3431.74 20.47 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 7.35 0.05 2394 53.38 0.36 15881 988.72 0.14 111601 180087.61 20.47 310 28.31 0.14 2374 3460.05 20.47 201 10 99 1407 70 693 17.6 18.7 18.24 0.04
7200.0 310 7.35 0.05 2704 60.72 0.36 15880 988.7 0.14 127481 181076.31 20.47 310 28.31 0.14 2684 3488.36 20.47 201 10 99 1608 80 792 17.6 18.7 18.26 0.04
8100.0 376 7.49 0.05 3080 68.21 0.36 15939 989.37 0.14 143420 182065.67 20.47 370 28.37 0.14 3054 3516.72 20.47 201 10 99 1809 90 891 17.6 18.7 18.26 0.04
9000.0 356 8.19 0.36 3436 76.4 0.36 16219 7309.49 20.45 159639 189375.16 20.47 352 48.57 20.45 3406 3565.29 20.47 201 10 99 2010 100 990 17.6 18.7 18.26 0.04
9900.0 310 7.35 0.05 3746 83.75 0.36 15862 979.84 0.13 175501 190355.01 20.47 310 28.15 0.13 3716 3593.44 20.47 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 7.35 0.05 4056 91.09 0.36 15869 980.42 0.13 191370 191335.43 20.47 310 28.15 0.13 4026 3621.6 20.47 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 7.49 0.05 4432 98.58 0.36 15929 981.04 0.13 207299 192316.47 20.47 370 28.21 0.13 4396 3649.81 20.47 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 8.12 0.36 4786 106.7 0.36 15888 984.95 0.13 223187 193301.42 20.47 350 28.26 0.13 4746 3678.07 20.47 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
