# seed = 4, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 68.5 0.3 376 68.5 0.3 15178 3386.1 0.35 15178 3386.1 0.35 370 96.45 0.33 370 96.45 0.33 208 3 99 208 3 99 18.9 21.0 19.37 0.77
1800.0 356 69.51 0.36 732 138.01 0.36 15458 156332.96 19.75 30636 159719.06 19.75 352 3206.29 19.75 722 3302.74 19.75 208 3 99 416 6 198 18.9 21.0 18.91 0.01
2700.0 310 68.39 0.3 1042 206.39 0.36 15113 3403.91 0.35 45749 163122.97 19.75 310 95.94 0.34 1032 3398.68 19.75 208 3 99 624 9 297 17.9 21.0 18.44 0.05
3600.0 310 68.39 0.3 1352 274.78 0.36 15112 3402.44 0.35 60861 166525.41 19.75 310 95.94 0.34 1342 3494.61 19.75 208 3 99 832 12 396 17.6 21.0 18.25 0.08
4500.0 376 68.53 0.3 1728 343.31 0.36 15171 3403.42 0.35 76032 169928.82 19.75 370 96.84 0.34 1712 3591.46 19.75 208 3 99 1040 15 495 17.6 21.0 18.24 0.07
5400.0 356 69.53 0.36 2084 412.83 0.36 15476 9517.16 19.79 91508 179445.98 19.79 352 116.92 19.79 2064 3708.38 19.79 208 3 99 1248 18 594 17.6 21.0 18.24 0.07
6300.0 310 68.39 0.3 2394 481.22 0.36 15137 3405.3 0.35 106645 182851.28 19.79 310 95.91 0.34 2374 3804.29 19.79 208 3 99 1456 21 693 17.6 21.0 18.24 0.07
7200.0 310 68.39 0.3 2704 549.61 0.36 15138 3405.87 0.35 121783 186257.15 19.79 310 95.9 0.34 2684 3900.19 19.79 208 3 99 1664 24 792 17.6 21.0 18.26 0.06
8100.0 376 68.53 0.3 3080 618.14 0.36 15196 3406.21 0.35 136979 189663.36 19.79 370 96.81 0.34 3054 3997.0 19.79 208 3 99 1872 27 891 17.6 21.0 18.26 0.06
9000.0 356 69.52 0.36 3436 687.66 0.36 15494 9523.51 19.82 152473 199186.87 19.82 352 116.86 19.82 3406 4113.86 19.82 208 3 99 2080 30 990 17.6 21.0 18.26 0.06
9900.0 310 68.39 0.3 3746 756.04 0.36 15154 3413.97 0.35 167627 202600.84 19.82 310 95.92 0.34 3716 4209.78 19.82 208 3 99 2288 33 1089 17.6 21.0 18.24 0.06
10800.0 310 68.39 0.3 4056 824.43 0.36 15161 3415.0 0.35 182788 206015.84 19.82 310 95.92 0.34 4026 4305.7 19.82 208 3 99 2496 36 1188 17.6 21.0 18.16 0.07
