# seed = 9, gamma = 0.66, beta = 0.0, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 92.52 0.3 376 92.52 0.3 14874 4946.08 0.38 14874 4946.08 0.38 370 105.95 0.38 370 105.95 0.38 304 6 0 304 6 0 18.9 21.0 19.5 0.9
1800.0 356 93.54 0.36 732 186.05 0.36 15157 147958.78 19.36 30031 152904.86 19.36 352 3063.6 19.36 722 3169.55 19.36 304 6 0 608 12 0 18.8 21.0 18.91 0.01
2700.0 310 92.41 0.31 1042 278.46 0.36 14813 4991.31 0.39 44844 157896.17 19.36 310 106.62 0.39 1032 3276.17 19.36 304 6 0 912 18 0 17.8 21.0 18.44 0.05
3600.0 310 92.41 0.31 1352 370.87 0.36 14809 4990.03 0.39 59653 162886.19 19.36 310 106.62 0.39 1342 3382.79 19.36 304 6 0 1216 24 0 17.6 21.0 18.25 0.08
4500.0 376 92.55 0.31 1728 463.42 0.36 14865 4988.82 0.39 74518 167875.01 19.36 370 106.92 0.39 1712 3489.71 19.36 304 6 0 1520 30 0 17.6 21.0 18.24 0.08
5400.0 356 93.55 0.36 2084 556.97 0.36 15191 11035.36 19.46 89709 178910.37 19.46 352 127.08 19.46 2064 3616.79 19.46 304 6 0 1824 36 0 17.6 21.0 18.24 0.08
6300.0 310 92.42 0.31 2394 649.39 0.36 14879 5031.82 0.39 104588 183942.2 19.46 310 107.05 0.39 2374 3723.84 19.46 304 6 0 2128 42 0 17.6 21.0 18.25 0.07
7200.0 310 92.42 0.31 2704 741.81 0.36 14882 5032.97 0.39 119470 188975.17 19.46 310 107.05 0.39 2684 3830.89 19.46 304 6 0 2432 48 0 17.6 21.0 18.27 0.06
8100.0 376 92.56 0.31 3080 834.37 0.36 14942 5033.19 0.39 134412 194008.36 19.46 370 107.35 0.39 3054 3938.24 19.46 304 6 0 2736 54 0 17.6 21.0 18.27 0.06
9000.0 356 93.55 0.36 3436 927.92 0.36 15215 11037.74 19.42 149627 205046.1 19.46 352 127.19 19.42 3406 4065.43 19.46 304 6 0 3040 60 0 17.6 21.0 18.27 0.06
9900.0 310 92.41 0.31 3746 1020.33 0.36 14845 5006.33 0.39 164472 210052.43 19.46 310 106.73 0.39 3716 4172.17 19.46 304 6 0 3344 66 0 17.6 21.0 18.26 0.06
10800.0 310 92.41 0.31 4056 1112.74 0.36 14851 5008.54 0.39 179323 215060.97 19.46 310 106.74 0.39 4026 4278.9 19.46 304 6 0 3648 72 0 17.6 21.0 18.17 0.08
11700.0 376 92.55 0.31 4432 1205.29 0.36 14911 5008.74 0.39 194234 220069.72 19.46 370 107.04 0.39 4396 4385.94 19.46 304 6 0 3952 78 0 17.6 21.0 18.17 0.08
12600.0 354 93.19 0.36 4786 1298.48 0.36 14871 5006.25 0.39 209105 225075.97 19.46 350 107.72 0.39 4746 4493.66 19.46 304 6 0 4256 84 0 17.6 21.0 18.17 0.08
13500.0 310 92.41 0.31 5096 1390.9 0.36 14796 4993.0 0.39 223901 230068.97 19.46 310 106.82 0.39 5056 4600.48 19.46 304 6 0 4560 90 0 17.6 21.0 18.16 0.07
14400.0 310 92.41 0.31 5406 1483.31 0.36 14797 4993.45 0.39 238698 235062.42 19.46 310 106.82 0.39 5366 4707.3 19.46 304 6 0 4864 96 0 17.6 21.0 18.15 0.07
15300.0 376 92.56 0.31 5782 1575.87 0.36 14856 4993.3 0.39 253554 240055.72 19.46 370 107.12 0.39 5736 4814.41 19.46 304 6 0 5168 102 0 17.6 21.0 18.15 0.07
16200.0 354 93.19 0.36 6136 1669.06 0.36 14825 4989.44 0.39 268379 245045.16 19.46 350 107.71 0.39 6086 4922.12 19.46 304 6 0 5472 108 0 17.6 21.0 18.15 0.07
17100.0 310 92.41 0.31 6446 1761.46 0.36 14786 4980.37 0.39 283165 250025.52 19.46 310 106.62 0.39 6396 5028.74 19.46 304 6 0 5776 114 0 17.6 21.0 18.13 0.07
18000.0 310 92.41 0.31 6756 1853.87 0.36 14786 4980.45 0.39 297951 255005.97 19.46 310 106.62 0.39 6706 5135.37 19.46 304 6 0 6080 120 0 17.6 21.0 18.12 0.07
