# seed = 2, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 241.36 0.8 376 241.36 0.8 15284 12152.75 0.89 15284 12152.75 0.89 370 262.09 0.89 370 262.09 0.89 7 3 300 7 3 300 18.9 21.0 19.35 0.75
1800.0 356 242.09 0.81 732 483.45 0.81 15569 150541.16 20.36 30853 162693.91 20.36 352 3043.61 20.36 722 3305.7 20.36 7 3 300 14 6 600 18.7 18.9 18.9 0.0
2700.0 310 241.26 0.81 1042 724.71 0.81 15222 12204.6 0.9 46075 174898.52 20.36 310 263.17 0.9 1032 3568.87 20.36 7 3 300 21 9 900 17.7 18.9 18.29 0.06
3600.0 310 241.26 0.81 1352 965.96 0.81 15221 12204.53 0.9 61296 187103.05 20.36 310 263.16 0.9 1342 3832.03 20.36 7 3 300 28 12 1200 17.6 18.9 18.22 0.05
4500.0 376 241.4 0.81 1728 1207.36 0.81 15277 12204.63 0.9 76573 199307.68 20.36 370 263.18 0.9 1712 4095.22 20.36 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 242.1 0.81 2084 1449.46 0.81 15606 18545.5 20.46 92179 217853.18 20.46 352 283.73 20.46 2064 4378.95 20.46 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 241.26 0.81 2394 1690.73 0.81 15297 12258.29 0.9 107476 230111.47 20.46 310 263.6 0.9 2374 4642.55 20.46 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 241.26 0.81 2704 1931.99 0.81 15294 12258.21 0.9 122770 242369.68 20.46 310 263.6 0.9 2684 4906.15 20.46 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 241.41 0.81 3080 2173.4 0.81 15352 12258.32 0.9 138122 254628.0 20.46 370 263.62 0.9 3054 5169.76 20.46 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
