# seed = 1, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.15 0.5 376 52.15 0.5 16501 3069.12 0.54 16501 3069.12 0.54 370 158.5 0.54 370 158.5 0.54 211 0 99 211 0 99 18.9 21.0 19.12 0.41
1800.0 356 52.88 0.5 732 105.03 0.5 16786 187330.63 21.63 33287 190399.76 21.63 352 3618.5 21.63 722 3777.0 21.63 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 52.03 0.5 1042 157.05 0.5 16439 3096.89 0.54 49726 193496.65 21.63 310 158.97 0.54 1032 3935.97 21.63 211 0 99 633 0 297 17.7 18.9 18.26 0.06
3600.0 310 52.03 0.5 1352 209.08 0.5 16440 3097.52 0.54 66166 196594.16 21.63 310 158.98 0.54 1342 4094.96 21.63 211 0 99 844 0 396 17.6 18.9 18.21 0.05
4500.0 376 52.17 0.5 1728 261.25 0.5 16496 3095.43 0.54 82662 199689.59 21.63 370 159.03 0.54 1712 4253.99 21.63 211 0 99 1055 0 495 17.6 18.7 18.21 0.05
5400.0 356 52.88 0.5 2084 314.13 0.5 16823 9730.37 21.73 99485 209419.96 21.73 352 180.79 21.73 2064 4434.77 21.73 211 0 99 1266 0 594 17.6 18.7 18.21 0.05
6300.0 310 52.03 0.5 2394 366.15 0.5 16514 3110.12 0.54 115999 212530.08 21.73 310 159.13 0.54 2374 4593.91 21.73 211 0 99 1477 0 693 17.6 18.7 18.21 0.04
7200.0 310 52.03 0.5 2704 418.18 0.5 16516 3110.77 0.54 132515 215640.86 21.73 310 159.14 0.54 2684 4753.05 21.73 211 0 99 1688 0 792 17.6 18.7 18.23 0.04
8100.0 376 52.17 0.5 3080 470.35 0.5 16574 3111.16 0.54 149089 218752.02 21.73 370 159.23 0.54 3054 4912.27 21.73 211 0 99 1899 0 891 17.6 18.7 18.23 0.04
9000.0 356 52.88 0.5 3436 523.24 0.5 16856 9732.42 21.72 165945 228484.44 21.73 352 180.78 21.72 3406 5093.05 21.73 211 0 99 2110 0 990 17.6 18.7 18.23 0.04
9900.0 310 52.03 0.5 3746 575.26 0.5 16497 3103.51 0.54 182442 231587.95 21.73 310 159.0 0.54 3716 5252.05 21.73 211 0 99 2321 0 1089 17.6 18.7 18.21 0.04
10800.0 310 52.03 0.5 4056 627.29 0.5 16502 3105.1 0.54 198944 234693.05 21.73 310 159.01 0.54 4026 5411.06 21.73 211 0 99 2532 0 1188 17.6 18.7 18.13 0.04
11700.0 376 52.17 0.5 4432 679.46 0.5 16560 3105.04 0.54 215504 237798.09 21.73 370 159.09 0.54 4396 5570.16 21.73 211 0 99 2743 0 1287 17.6 18.7 18.13 0.04
12600.0 354 52.81 0.5 4786 732.26 0.5 16522 3102.69 0.54 232026 240900.78 21.73 350 159.12 0.54 4746 5729.28 21.73 211 0 99 2954 0 1386 17.6 18.7 18.13 0.04
13500.0 310 52.03 0.5 5096 784.29 0.5 16437 3086.75 0.54 248463 243987.52 21.73 310 159.07 0.54 5056 5888.35 21.73 211 0 99 3165 0 1485 17.6 18.7 18.13 0.04
14400.0 310 52.03 0.5 5406 836.32 0.5 16435 3086.33 0.54 264898 247073.85 21.73 310 159.08 0.54 5366 6047.43 21.73 211 0 99 3376 0 1584 17.6 18.7 18.12 0.04
15300.0 376 52.17 0.5 5782 888.49 0.5 16495 3086.75 0.54 281393 250160.6 21.73 370 159.16 0.54 5736 6206.59 21.73 211 0 99 3587 0 1683 17.6 18.7 18.12 0.04
16200.0 354 52.8 0.5 6136 941.29 0.5 16470 3082.15 0.54 297863 253242.75 21.73 350 159.06 0.54 6086 6365.65 21.73 211 0 99 3798 0 1782 17.6 18.7 18.12 0.04
17100.0 310 52.03 0.5 6446 993.32 0.5 16434 3082.24 0.54 314297 256324.99 21.73 310 158.96 0.54 6396 6524.62 21.73 211 0 99 4009 0 1881 17.6 18.7 18.1 0.03
18000.0 310 52.03 0.5 6756 1045.34 0.5 16437 3083.85 0.54 330734 259408.84 21.73 310 158.97 0.54 6706 6683.59 21.73 211 0 99 4220 0 1980 17.6 18.7 18.09 0.04
18900.0 376 52.17 0.5 7132 1097.51 0.5 16497 3084.28 0.54 347231 262493.12 21.73 370 159.05 0.54 7076 6842.65 21.73 211 0 99 4431 0 2079 17.6 18.6 18.09 0.04
19800.0 354 52.8 0.5 7486 1150.32 0.5 16470 3083.67 0.54 363701 265576.79 21.73 350 159.07 0.54 7426 7001.72 21.73 211 0 99 4642 0 2178 17.6 18.6 18.09 0.03
20700.0 310 52.03 0.5 7796 1202.34 0.5 16435 3084.59 0.54 380136 268661.38 21.73 310 159.02 0.54 7736 7160.74 21.73 211 0 99 4853 0 2277 17.6 18.6 18.07 0.03
