# seed = 7, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.42 0.51 376 154.42 0.51 14730 7667.65 0.59 14730 7667.65 0.59 370 171.18 0.59 370 171.18 0.59 10 0 300 10 0 300 18.9 21.0 19.44 0.85
1800.0 356 155.14 0.51 732 309.56 0.51 15019 135741.54 19.38 29749 143409.19 19.38 352 2832.22 19.38 722 3003.4 19.38 10 0 300 20 0 600 18.8 18.9 18.9 0.0
2700.0 310 154.31 0.52 1042 463.87 0.52 14671 7713.08 0.6 44420 151122.27 19.38 310 172.11 0.6 1032 3175.51 19.38 10 0 300 30 0 900 17.7 18.9 18.43 0.03
3600.0 310 154.31 0.52 1352 618.17 0.52 14671 7713.07 0.6 59091 158835.35 19.38 310 172.11 0.6 1342 3347.62 19.38 10 0 300 40 0 1200 17.7 18.9 18.24 0.05
4500.0 376 154.45 0.52 1728 772.62 0.52 14725 7713.15 0.6 73816 166548.49 19.38 370 172.17 0.6 1712 3519.78 19.38 10 0 300 50 0 1500 17.6 18.7 18.23 0.05
5400.0 356 155.16 0.52 2084 927.78 0.52 15046 13746.27 19.46 88862 180294.76 19.46 352 191.67 19.46 2064 3711.45 19.46 10 0 300 60 0 1800 17.6 18.7 18.23 0.05
6300.0 310 154.31 0.52 2394 1082.09 0.52 14728 7742.77 0.6 103590 188037.53 19.46 310 172.34 0.6 2374 3883.79 19.46 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 154.31 0.52 2704 1236.41 0.52 14728 7742.81 0.6 118318 195780.34 19.46 310 172.34 0.6 2684 4056.13 19.46 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 154.46 0.52 3080 1390.86 0.52 14788 7742.84 0.6 133106 203523.17 19.46 370 172.4 0.6 3054 4228.53 19.46 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 155.16 0.52 3436 1546.02 0.52 15077 13766.6 19.47 148183 217289.77 19.47 352 191.71 19.47 3406 4420.24 19.47 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 154.31 0.52 3746 1700.33 0.52 14733 7746.61 0.6 162916 225036.38 19.47 310 172.42 0.6 3716 4592.66 19.47 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 154.31 0.52 4056 1854.64 0.52 14737 7746.57 0.6 177653 232782.95 19.47 310 172.42 0.6 4026 4765.08 19.47 10 0 300 120 0 3600 17.6 18.7 18.15 0.05
11700.0 376 154.45 0.52 4432 2009.1 0.52 14796 7746.68 0.6 192449 240529.63 19.47 370 172.49 0.6 4396 4937.57 19.47 10 0 300 130 0 3900 17.6 18.7 18.15 0.05
12600.0 354 155.09 0.52 4786 2164.19 0.52 14743 7750.26 0.6 207192 248279.89 19.47 350 172.54 0.6 4746 5110.11 19.47 10 0 300 140 0 4200 17.6 18.7 18.15 0.05
13500.0 310 154.31 0.52 5096 2318.5 0.52 14677 7750.27 0.6 221869 256030.16 19.47 310 172.5 0.6 5056 5282.62 19.47 10 0 300 150 0 4500 17.6 18.7 18.15 0.04
14400.0 310 154.31 0.52 5406 2472.81 0.52 14676 7750.22 0.6 236545 263780.38 19.47 310 172.5 0.6 5366 5455.12 19.47 10 0 300 160 0 4800 17.6 18.7 18.14 0.04
15300.0 376 154.46 0.52 5782 2627.27 0.52 14736 7750.33 0.6 251281 271530.71 19.47 370 172.57 0.6 5736 5627.69 19.47 10 0 300 170 0 5100 17.6 18.7 18.14 0.04
16200.0 354 155.09 0.52 6136 2782.36 0.52 14706 7750.21 0.6 265987 279280.91 19.47 350 172.54 0.6 6086 5800.23 19.47 10 0 300 180 0 5400 17.6 18.7 18.14 0.04
17100.0 310 154.31 0.52 6446 2936.67 0.52 14676 7743.31 0.6 280663 287024.23 19.47 310 172.36 0.6 6396 5972.58 19.47 10 0 300 190 0 5700 17.6 18.7 18.12 0.04
18000.0 310 154.31 0.52 6756 3090.98 0.52 14682 7743.28 0.6 295345 294767.5 19.47 310 172.36 0.6 6706 6144.94 19.47 10 0 300 200 0 6000 17.6 18.7 18.11 0.04
18900.0 376 154.45 0.52 7132 3245.43 0.52 14741 7743.37 0.6 310086 302510.87 19.47 370 172.42 0.6 7076 6317.36 19.47 10 0 300 210 0 6300 17.6 18.6 18.11 0.04
19800.0 354 155.09 0.52 7486 3400.51 0.52 14707 7745.31 0.6 324793 310256.18 19.47 350 172.44 0.6 7426 6489.8 19.47 10 0 300 220 0 6600 17.6 18.6 18.11 0.04
20700.0 310 154.31 0.52 7796 3554.82 0.52 14676 7748.06 0.6 339469 318004.24 19.47 310 172.46 0.6 7736 6662.25 19.47 10 0 300 230 0 6900 17.6 18.6 18.08 0.03
21600.0 310 154.31 0.52 8106 3709.13 0.52 14677 7748.02 0.6 354146 325752.26 19.47 310 172.45 0.6 8046 6834.71 19.47 10 0 300 240 0 7200 17.6 18.6 18.08 0.03
22500.0 376 154.45 0.52 8482 3863.59 0.52 14737 7748.12 0.6 368883 333500.38 19.47 370 172.52 0.6 8416 7007.22 19.47 10 0 300 250 0 7500 17.6 18.6 18.08 0.03
23400.0 354 155.09 0.52 8836 4018.68 0.52 14703 7750.72 0.6 383586 341251.1 19.47 350 172.55 0.6 8766 7179.78 19.47 10 0 300 260 0 7800 17.6 18.6 18.08 0.03
24300.0 310 154.32 0.52 9146 4173.0 0.52 14668 7755.21 0.6 398254 349006.31 19.47 310 172.61 0.6 9076 7352.39 19.47 10 0 300 270 0 8100 17.5 18.6 18.06 0.03
25200.0 310 154.32 0.52 9456 4327.32 0.52 14681 7755.17 0.6 412935 356761.48 19.47 310 172.61 0.6 9386 7525.0 19.47 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 154.46 0.52 9832 4481.78 0.52 14741 7755.27 0.6 427676 364516.75 19.47 370 172.67 0.6 9756 7697.68 19.47 10 0 300 290 0 8700 17.5 18.6 18.04 0.03
27000.0 354 155.09 0.52 10186 4636.87 0.52 14708 7755.21 0.6 442384 372271.96 19.47 350 172.65 0.6 10106 7870.33 19.47 10 0 300 300 0 9000 17.5 18.6 18.04 0.03
27900.0 310 154.31 0.52 10496 4791.18 0.52 14666 7750.16 0.6 457050 380022.12 19.47 310 172.5 0.6 10416 8042.83 19.47 10 0 300 310 0 9300 17.5 18.6 18.02 0.03
28800.0 310 154.31 0.52 10806 4945.5 0.52 14677 7750.12 0.6 471727 387772.24 19.47 310 172.5 0.6 10726 8215.33 19.47 10 0 300 320 0 9600 17.5 18.6 18.0 0.03
29700.0 376 154.46 0.52 11182 5099.96 0.52 14735 7750.22 0.6 486462 395522.47 19.47 370 172.56 0.6 11096 8387.89 19.47 10 0 300 330 0 9900 17.5 18.6 18.0 0.03
30600.0 354 155.09 0.52 11536 5255.05 0.52 14703 7750.17 0.6 501165 403272.63 19.47 350 172.54 0.6 11446 8560.44 19.47 10 0 300 340 0 10200 17.5 18.6 18.0 0.03
31500.0 310 154.32 0.52 11846 5409.36 0.52 14670 7755.21 0.6 515835 411027.84 19.47 310 172.61 0.6 11756 8733.05 19.47 10 0 300 350 0 10500 17.4 18.6 17.97 0.03
32400.0 310 154.32 0.52 12156 5563.68 0.52 14678 7755.17 0.6 530513 418783.01 19.47 310 172.61 0.6 12066 8905.66 19.47 10 0 300 360 0 10800 17.4 18.6 17.96 0.03
