# seed = 4, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 132.32 0.51 376 132.32 0.51 15178 6464.42 0.8 15178 6464.42 0.8 370 157.93 0.53 370 157.93 0.53 106 6 198 106 6 198 18.9 21.0 19.37 0.77
1800.0 356 133.35 0.51 732 265.67 0.51 15458 156349.49 19.95 30636 162813.91 19.95 352 3203.26 19.95 722 3361.19 19.95 106 6 198 212 12 396 18.7 21.0 18.91 0.01
2700.0 310 132.22 0.51 1042 397.89 0.51 15115 6480.93 0.8 45751 169294.84 19.95 310 157.99 0.54 1032 3519.17 19.95 106 6 198 318 18 594 17.6 21.0 18.31 0.08
3600.0 310 132.22 0.51 1352 530.1 0.51 15112 6478.51 0.8 60863 175773.35 19.95 310 157.99 0.54 1342 3677.16 19.95 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 132.36 0.51 1728 662.46 0.51 15171 6478.84 0.8 76034 182252.19 19.95 370 158.29 0.54 1712 3835.45 19.95 106 6 198 530 30 990 17.6 21.0 18.24 0.07
5400.0 356 133.36 0.51 2084 795.82 0.51 15473 12657.79 19.99 91507 194909.98 19.99 352 178.91 19.99 2064 4014.36 19.99 106 6 198 636 36 1188 17.6 21.0 18.24 0.07
6300.0 310 132.22 0.51 2394 928.04 0.51 15137 6495.33 0.8 106644 201405.31 19.99 310 158.11 0.54 2374 4172.47 19.99 106 6 198 742 42 1386 17.6 21.0 18.24 0.07
7200.0 310 132.22 0.51 2704 1060.26 0.51 15138 6496.92 0.8 121782 207902.23 19.99 310 158.11 0.54 2684 4330.58 19.99 106 6 198 848 48 1584 17.6 21.0 18.26 0.06
8100.0 376 132.36 0.51 3080 1192.62 0.51 15195 6496.44 0.8 136977 214398.67 19.99 370 158.41 0.54 3054 4488.99 19.99 106 6 198 954 54 1782 17.6 21.0 18.26 0.06
9000.0 356 133.35 0.51 3436 1325.97 0.51 15494 12677.1 20.02 152471 227075.78 20.02 352 178.95 20.02 3406 4667.94 20.02 106 6 198 1060 60 1980 17.6 21.0 18.26 0.06
