# seed = 2, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 40.37 0.35 376 40.37 0.35 15284 2117.61 0.38 15284 2117.61 0.38 370 111.27 0.38 370 111.27 0.38 201 10 99 201 10 99 18.9 21.0 19.26 0.63
1800.0 356 41.08 0.36 732 81.44 0.36 15568 150287.52 19.91 30852 152405.13 19.91 352 3101.23 19.91 722 3212.5 19.91 201 10 99 402 20 198 18.7 18.9 18.9 0.0
2700.0 310 40.24 0.35 1042 121.68 0.36 15222 2140.13 0.38 46074 154545.26 19.91 310 111.75 0.38 1032 3324.25 19.91 201 10 99 603 30 297 17.6 18.9 18.27 0.06
3600.0 310 40.24 0.35 1352 161.93 0.36 15221 2139.76 0.38 61295 156685.02 19.91 310 111.75 0.38 1342 3436.0 19.91 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 40.38 0.35 1728 202.31 0.36 15277 2139.43 0.38 76572 158824.45 19.91 370 111.75 0.38 1712 3547.75 19.91 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 41.08 0.36 2084 243.39 0.36 15607 8276.9 20.01 92179 167101.36 20.01 352 131.81 20.01 2064 3679.56 20.01 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 40.25 0.35 2394 283.63 0.36 15298 2153.95 0.38 107477 169255.31 20.01 310 111.98 0.38 2374 3791.55 20.01 201 10 99 1407 70 693 17.6 18.7 18.23 0.05
7200.0 310 40.25 0.35 2704 323.88 0.36 15295 2152.84 0.38 122772 171408.15 20.01 310 111.98 0.38 2684 3903.53 20.01 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 40.39 0.35 3080 364.27 0.36 15353 2152.56 0.38 138125 173560.71 20.01 370 111.99 0.38 3054 4015.52 20.01 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
