# seed = 8, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.39 0.06 376 15.39 0.06 15771 1345.6 0.14 15771 1345.6 0.14 370 30.82 0.14 370 30.82 0.14 112 0 198 112 0 198 18.9 21.0 19.25 0.62
1800.0 356 16.13 0.36 732 31.53 0.36 16060 165706.94 20.25 31831 167052.54 20.25 352 3240.89 20.25 722 3271.71 20.25 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 15.27 0.06 1042 46.8 0.36 15712 1394.16 0.15 47543 168446.7 20.25 310 31.64 0.15 1032 3303.35 20.25 112 0 198 336 0 594 17.6 18.9 18.3 0.06
3600.0 310 15.27 0.06 1352 62.07 0.36 15712 1394.18 0.15 63255 169840.87 20.25 310 31.65 0.15 1342 3335.0 20.25 112 0 198 448 0 792 17.6 18.9 18.24 0.06
4500.0 376 15.41 0.06 1728 77.48 0.36 15768 1394.19 0.15 79023 171235.07 20.25 370 31.8 0.15 1712 3366.79 20.25 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 16.14 0.36 2084 93.62 0.36 16084 7691.61 20.31 95107 178926.68 20.31 352 52.11 20.31 2064 3418.9 20.31 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 15.27 0.06 2394 108.89 0.36 15761 1407.56 0.15 110868 180334.24 20.31 310 31.85 0.15 2374 3450.75 20.31 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 15.27 0.06 2704 124.16 0.36 15759 1407.54 0.15 126627 181741.78 20.31 310 31.85 0.15 2684 3482.6 20.31 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 15.42 0.06 3080 139.58 0.36 15814 1407.66 0.15 142441 183149.44 20.31 370 32.0 0.15 3054 3514.6 20.31 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 16.14 0.36 3436 155.72 0.36 16113 7703.99 20.34 158554 190853.43 20.34 352 52.18 20.34 3406 3566.78 20.34 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 15.27 0.06 3746 170.99 0.36 15775 1412.26 0.15 174329 192265.69 20.34 310 31.91 0.15 3716 3598.7 20.34 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 15.27 0.06 4056 186.26 0.36 15776 1412.17 0.15 190105 193677.86 20.34 310 31.92 0.15 4026 3630.61 20.34 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 15.42 0.06 4432 201.68 0.36 15836 1412.31 0.15 205941 195090.17 20.34 370 32.06 0.15 4396 3662.68 20.34 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
