# seed = 4, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 112.42 0.51 376 112.42 0.51 15178 5585.68 0.8 15178 5585.68 0.8 370 158.06 0.53 370 158.06 0.53 205 6 99 205 6 99 18.9 21.0 19.37 0.77
1800.0 356 113.45 0.51 732 225.87 0.51 15458 156403.23 19.95 30636 161988.91 19.95 352 3223.26 19.95 722 3381.32 19.95 205 6 99 410 12 198 18.7 21.0 18.91 0.01
2700.0 310 112.32 0.51 1042 338.19 0.51 15115 5602.11 0.8 45751 167591.02 19.95 310 158.12 0.54 1032 3539.44 19.95 205 6 99 615 18 297 17.6 21.0 18.31 0.08
3600.0 310 112.32 0.51 1352 450.51 0.51 15112 5598.12 0.8 60863 173189.14 19.95 310 158.12 0.54 1342 3697.57 19.95 205 6 99 820 24 396 17.6 21.0 18.25 0.08
4500.0 376 112.46 0.51 1728 562.96 0.51 15171 5598.42 0.8 76034 178787.56 19.95 370 158.43 0.54 1712 3855.99 19.95 205 6 99 1025 30 495 17.6 21.0 18.24 0.07
5400.0 356 113.46 0.51 2084 676.42 0.51 15473 11754.68 19.99 91507 190542.24 19.99 352 179.01 19.99 2064 4035.0 19.99 205 6 99 1230 36 594 17.6 21.0 18.24 0.07
6300.0 310 112.32 0.51 2394 788.74 0.51 15137 5607.79 0.8 106644 196150.03 19.99 310 158.11 0.54 2374 4193.11 19.99 205 6 99 1435 42 693 17.6 21.0 18.24 0.07
7200.0 310 112.32 0.51 2704 901.07 0.51 15138 5609.39 0.8 121782 201759.42 19.99 310 158.11 0.54 2684 4351.22 19.99 205 6 99 1640 48 792 17.6 21.0 18.26 0.06
8100.0 376 112.46 0.51 3080 1013.53 0.51 15195 5607.3 0.8 136977 207366.72 19.99 370 158.41 0.54 3054 4509.64 19.99 205 6 99 1845 54 891 17.6 21.0 18.26 0.06
9000.0 356 113.45 0.51 3436 1126.98 0.51 15494 11768.73 20.02 152471 219135.45 20.02 352 178.98 20.02 3406 4688.61 20.02 205 6 99 2050 60 990 17.6 21.0 18.26 0.06
9900.0 310 112.32 0.51 3746 1239.3 0.51 15154 5614.16 0.8 167625 224749.61 20.02 310 158.11 0.54 3716 4846.72 20.02 205 6 99 2255 66 1089 17.6 21.0 18.24 0.06
10800.0 310 112.32 0.51 4056 1351.62 0.51 15161 5616.58 0.8 182786 230366.19 20.02 310 158.11 0.54 4026 5004.83 20.02 205 6 99 2460 72 1188 17.6 21.0 18.16 0.07
