# seed = 5, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 66.47 0.3 376 66.47 0.3 15873 3516.46 0.35 15873 3516.46 0.35 370 96.57 0.34 370 96.57 0.34 201 10 99 201 10 99 18.9 21.0 19.39 0.8
1800.0 356 67.19 0.36 732 133.65 0.36 16159 168051.78 20.62 32032 171568.24 20.62 352 3290.9 20.62 722 3387.47 20.62 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 66.36 0.3 1042 200.01 0.36 15812 3541.4 0.35 47844 175109.63 20.62 310 97.07 0.34 1032 3484.55 20.62 201 10 99 603 30 297 17.7 18.9 18.41 0.03
3600.0 310 66.36 0.3 1352 266.37 0.36 15814 3542.02 0.35 63658 178651.65 20.62 310 97.07 0.34 1342 3581.61 20.62 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 66.5 0.3 1728 332.86 0.36 15869 3540.35 0.35 79527 182192.0 20.62 370 97.07 0.34 1712 3678.69 20.62 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 67.2 0.36 2084 400.06 0.36 16194 9936.24 20.72 95721 192128.25 20.72 352 117.82 20.72 2064 3796.51 20.72 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 66.36 0.3 2394 466.42 0.36 15880 3555.86 0.35 111601 195684.11 20.72 310 97.23 0.34 2374 3893.74 20.72 201 10 99 1407 70 693 17.6 18.7 18.23 0.05
7200.0 310 66.36 0.3 2704 532.78 0.36 15880 3555.83 0.35 127481 199239.93 20.72 310 97.23 0.34 2684 3990.96 20.72 201 10 99 1608 80 792 17.6 18.7 18.26 0.04
8100.0 376 66.51 0.3 3080 599.29 0.36 15939 3555.87 0.35 143420 202795.8 20.72 370 97.23 0.34 3054 4088.19 20.72 201 10 99 1809 90 891 17.6 18.7 18.26 0.04
9000.0 356 67.2 0.36 3436 666.49 0.36 16220 9940.81 20.7 159640 212736.61 20.72 352 117.85 20.7 3406 4206.04 20.72 201 10 99 2010 100 990 17.6 18.7 18.26 0.04
9900.0 310 66.36 0.3 3746 732.85 0.36 15857 3551.45 0.35 175497 216288.06 20.72 310 97.19 0.34 3716 4303.23 20.72 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 66.36 0.3 4056 799.2 0.36 15869 3555.99 0.35 191366 219844.04 20.72 310 97.19 0.34 4026 4400.42 20.72 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 66.5 0.3 4432 865.7 0.36 15929 3556.02 0.35 207295 223400.06 20.72 370 97.19 0.34 4396 4497.62 20.72 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 67.14 0.36 4786 932.84 0.36 15890 3553.82 0.35 223185 226953.88 20.72 350 97.24 0.34 4746 4594.86 20.72 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 66.36 0.3 5096 999.2 0.36 15826 3546.49 0.35 239011 230500.37 20.72 310 97.24 0.34 5056 4692.1 20.72 201 10 99 3015 150 1485 17.6 18.7 18.14 0.04
14400.0 310 66.36 0.3 5406 1065.56 0.36 15826 3546.82 0.35 254837 234047.19 20.72 310 97.24 0.34 5366 4789.33 20.72 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 66.5 0.3 5782 1132.07 0.36 15885 3546.49 0.35 270722 237593.69 20.72 370 97.24 0.34 5736 4886.58 20.72 201 10 99 3417 170 1683 17.6 18.7 18.13 0.04
16200.0 354 67.14 0.36 6136 1199.2 0.36 15857 3543.96 0.35 286579 241137.65 20.72 350 97.22 0.34 6086 4983.8 20.72 201 10 99 3618 180 1782 17.6 18.7 18.13 0.04
17100.0 310 66.35 0.3 6446 1265.56 0.36 15819 3539.81 0.35 302398 244677.46 20.72 310 97.14 0.34 6396 5080.94 20.72 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
18000.0 310 66.35 0.3 6756 1331.91 0.36 15823 3541.17 0.35 318221 248218.63 20.72 310 97.14 0.34 6706 5178.08 20.72 201 10 99 4020 200 1980 17.6 18.7 18.1 0.04
18900.0 376 66.5 0.3 7132 1398.41 0.36 15883 3541.21 0.35 334104 251759.83 20.72 370 97.14 0.34 7076 5275.23 20.72 201 10 99 4221 210 2079 17.6 18.6 18.1 0.04
19800.0 354 67.13 0.36 7486 1465.54 0.36 15858 3540.41 0.35 349962 255300.24 20.72 350 97.15 0.34 7426 5372.38 20.72 201 10 99 4422 220 2178 17.6 18.6 18.1 0.04
20700.0 310 66.36 0.3 7796 1531.9 0.36 15818 3542.78 0.35 365780 258843.02 20.72 310 97.2 0.34 7736 5469.58 20.72 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 66.36 0.3 8106 1598.26 0.36 15823 3544.53 0.35 381603 262387.55 20.72 310 97.2 0.34 8046 5566.78 20.72 201 10 99 4824 240 2376 17.6 18.6 18.07 0.03
22500.0 376 66.5 0.3 8482 1664.76 0.36 15882 3544.19 0.35 397485 265931.73 20.72 370 97.2 0.34 8416 5663.98 20.72 201 10 99 5025 250 2475 17.6 18.6 18.07 0.03
23400.0 354 67.14 0.36 8836 1731.9 0.36 15853 3543.76 0.35 413338 269475.5 20.72 350 97.24 0.34 8766 5761.22 20.72 201 10 99 5226 260 2574 17.6 18.6 18.07 0.03
24300.0 310 66.36 0.3 9146 1798.26 0.36 15809 3544.55 0.35 429147 273020.04 20.72 310 97.28 0.34 9076 5858.5 20.72 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 66.36 0.3 9456 1864.62 0.36 15815 3546.63 0.35 444962 276566.68 20.72 310 97.28 0.34 9386 5955.78 20.72 201 10 99 5628 280 2772 17.5 18.6 18.04 0.03
26100.0 376 66.51 0.3 9832 1931.13 0.36 15874 3546.3 0.35 460836 280112.98 20.72 370 97.28 0.34 9756 6053.06 20.72 201 10 99 5829 290 2871 17.5 18.6 18.04 0.03
27000.0 354 67.14 0.36 10186 1998.27 0.36 15846 3544.54 0.35 476682 283657.52 20.72 350 97.28 0.34 10106 6150.33 20.72 201 10 99 6030 300 2970 17.5 18.6 18.04 0.03
27900.0 310 66.36 0.3 10496 2064.63 0.36 15816 3542.57 0.35 492498 287200.09 20.72 310 97.22 0.34 10416 6247.56 20.72 201 10 99 6231 310 3069 17.5 18.6 18.01 0.03
28800.0 310 66.36 0.3 10806 2130.99 0.36 15821 3543.93 0.35 508319 290744.02 20.72 310 97.22 0.34 10726 6344.78 20.72 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
29700.0 376 66.5 0.3 11182 2197.49 0.36 15878 3543.62 0.35 524197 294287.63 20.72 370 97.23 0.34 11096 6442.0 20.72 201 10 99 6633 330 3267 17.5 18.6 17.99 0.03
30600.0 354 67.14 0.36 11536 2264.63 0.36 15840 3540.08 0.35 540037 297827.71 20.72 350 97.22 0.34 11446 6539.23 20.72 201 10 99 6834 340 3366 17.5 18.6 17.99 0.03
31500.0 310 66.36 0.3 11846 2330.99 0.36 15806 3543.85 0.35 555843 301371.56 20.72 310 97.28 0.34 11756 6636.5 20.72 201 10 99 7035 350 3465 17.4 18.6 17.97 0.03
32400.0 310 66.36 0.3 12156 2397.36 0.36 15813 3545.93 0.35 571656 304917.5 20.72 310 97.28 0.34 12066 6733.78 20.72 201 10 99 7236 360 3564 17.4 18.6 17.95 0.03
33300.0 376 66.51 0.3 12532 2463.86 0.36 15872 3545.95 0.35 587528 308463.45 20.72 370 97.28 0.34 12436 6831.06 20.72 201 10 99 7437 370 3663 17.4 18.5 17.95 0.03
34200.0 354 67.14 0.36 12886 2531.0 0.36 15838 3542.44 0.35 603366 312005.89 20.72 350 97.28 0.34 12786 6928.34 20.72 201 10 99 7638 380 3762 17.4 18.5 17.95 0.03
35100.0 310 66.36 0.3 13196 2597.37 0.36 15806 3543.5 0.35 619172 315549.39 20.72 310 97.28 0.34 13096 7025.61 20.72 201 10 99 7839 390 3861 17.4 18.5 17.92 0.03
36000.0 310 66.36 0.3 13506 2663.73 0.36 15816 3546.63 0.35 634988 319096.02 20.72 310 97.28 0.34 13406 7122.89 20.72 201 10 99 8040 400 3960 17.4 18.5 17.91 0.03
36900.0 376 66.51 0.3 13882 2730.24 0.36 15876 3546.65 0.35 650864 322642.68 20.72 370 97.28 0.34 13776 7220.17 20.72 201 10 99 8241 410 4059 17.4 18.5 17.91 0.03
37800.0 354 67.13 0.36 14236 2797.37 0.36 15835 3537.5 0.35 666699 326180.18 20.72 350 97.19 0.34 14126 7317.35 20.72 201 10 99 8442 420 4158 17.4 18.5 17.91 0.03
38700.0 310 66.36 0.3 14546 2863.73 0.36 15803 3538.56 0.35 682502 329718.75 20.72 310 97.19 0.34 14436 7414.54 20.72 201 10 99 8643 430 4257 17.3 18.5 17.88 0.03
39600.0 310 66.36 0.3 14856 2930.09 0.36 15817 3542.4 0.35 698319 333261.15 20.72 310 97.18 0.34 14746 7511.73 20.72 201 10 99 8844 440 4356 17.3 18.5 17.87 0.04
40500.0 376 66.5 0.3 15232 2996.59 0.36 15874 3541.37 0.35 714193 336802.52 20.72 370 97.19 0.34 15116 7608.91 20.72 201 10 99 9045 450 4455 17.3 18.5 17.87 0.04
41400.0 354 67.14 0.36 15586 3063.73 0.36 15837 3542.09 0.35 730030 340344.6 20.72 350 97.28 0.34 15466 7706.19 20.72 201 10 99 9246 460 4554 17.3 18.5 17.87 0.04
42300.0 310 66.36 0.3 15896 3130.09 0.36 15805 3541.68 0.35 745835 343886.28 20.72 310 97.24 0.34 15776 7803.43 20.72 201 10 99 9447 470 4653 17.3 18.5 17.84 0.04
43200.0 310 66.36 0.3 16206 3196.45 0.36 15812 3543.41 0.35 761647 347429.69 20.72 310 97.24 0.34 16086 7900.67 20.72 201 10 99 9648 480 4752 17.3 18.5 17.82 0.04
44100.0 376 66.5 0.3 16582 3262.95 0.36 15872 3543.43 0.35 777519 350973.12 20.72 370 97.24 0.34 16456 7997.92 20.72 201 10 99 9849 490 4851 17.2 18.4 17.82 0.04
45000.0 354 67.14 0.36 16936 3330.09 0.36 15830 3537.81 0.35 793349 354510.94 20.72 350 97.24 0.34 16806 8095.16 20.72 201 10 99 10050 500 4950 17.2 18.4 17.82 0.04
45900.0 310 66.36 0.3 17246 3396.45 0.36 15801 3540.38 0.35 809150 358051.31 20.72 310 97.22 0.34 17116 8192.38 20.72 201 10 99 10251 510 5049 17.2 18.5 17.8 0.05
46800.0 310 66.36 0.3 17556 3462.81 0.36 15811 3543.15 0.35 824961 361594.46 20.72 310 97.22 0.34 17426 8289.6 20.72 201 10 99 10452 520 5148 17.2 18.5 17.78 0.05
47700.0 376 66.5 0.3 17932 3529.31 0.36 15869 3542.83 0.35 840830 365137.29 20.72 370 97.22 0.34 17796 8386.82 20.72 201 10 99 10653 530 5247 17.2 18.5 17.78 0.05
48600.0 354 67.14 0.36 18286 3596.45 0.36 15825 3536.5 0.35 856655 368673.79 20.72 350 97.22 0.34 18146 8484.04 20.72 201 10 99 10854 540 5346 17.2 18.5 17.78 0.05
49500.0 310 66.36 0.3 18596 3662.81 0.36 15799 3542.1 0.35 872454 372215.89 20.72 310 97.28 0.34 18456 8581.32 20.72 201 10 99 11055 550 5445 17.1 18.5 17.75 0.06
50400.0 310 66.36 0.3 18906 3729.18 0.36 15811 3545.23 0.35 888265 375761.13 20.72 310 97.28 0.34 18766 8678.6 20.72 201 10 99 11256 560 5544 17.1 18.5 17.74 0.07
51300.0 376 66.51 0.3 19282 3795.68 0.36 15871 3545.25 0.35 904136 379306.38 20.72 370 97.28 0.34 19136 8775.88 20.72 201 10 99 11457 570 5643 17.1 18.5 17.74 0.07
52200.0 354 67.14 0.36 19636 3862.82 0.36 15830 3540.34 0.35 919966 382846.72 20.72 350 97.28 0.34 19486 8873.15 20.72 201 10 99 11658 580 5742 17.1 18.5 17.74 0.07
53100.0 310 66.36 0.3 19946 3929.19 0.36 15789 3538.95 0.35 935755 386385.67 20.72 310 97.28 0.34 19796 8970.43 20.72 201 10 99 11859 590 5841 17.1 18.6 17.72 0.07
54000.0 310 66.36 0.3 20256 3995.55 0.36 15794 3540.68 0.35 951549 389926.35 20.72 310 97.28 0.34 20106 9067.71 20.72 201 10 99 12060 600 5940 17.1 18.6 17.72 0.07
54900.0 376 66.51 0.3 20632 4062.06 0.36 15852 3540.35 0.35 967401 393466.71 20.72 370 97.28 0.34 20476 9164.99 20.72 201 10 99 12261 610 6039 17.1 18.6 17.72 0.07
55800.0 354 67.14 0.36 20986 4129.2 0.36 15821 3538.59 0.35 983222 397005.29 20.72 350 97.28 0.34 20826 9262.26 20.72 201 10 99 12462 620 6138 17.1 18.6 17.72 0.07
56700.0 310 66.36 0.3 21296 4195.56 0.36 15801 3544.2 0.35 999023 400549.49 20.72 310 97.28 0.34 21136 9359.54 20.72 201 10 99 12663 630 6237 17.1 18.6 17.68 0.08
57600.0 310 66.36 0.3 21606 4261.92 0.36 15808 3545.58 0.35 1014831 404095.08 20.72 310 97.28 0.34 21446 9456.82 20.72 201 10 99 12864 640 6336 17.1 18.6 17.67 0.08
58500.0 376 66.51 0.3 21982 4328.43 0.36 15868 3545.6 0.35 1030699 407640.68 20.72 370 97.28 0.34 21816 9554.1 20.72 201 10 99 13065 650 6435 17.1 18.6 17.67 0.08
59400.0 354 67.14 0.36 22336 4395.57 0.36 15813 3535.63 0.35 1046512 411176.31 20.72 350 97.24 0.34 22166 9651.33 20.72 201 10 99 13266 660 6534 17.1 18.6 17.67 0.08
60300.0 310 66.36 0.3 22646 4461.93 0.36 15788 3538.79 0.35 1062300 414715.1 20.72 310 97.24 0.34 22476 9748.57 20.72 201 10 99 13467 670 6633 17.0 18.6 17.65 0.09
61200.0 310 66.36 0.3 22956 4528.29 0.36 15798 3541.92 0.35 1078098 418257.02 20.72 310 97.24 0.34 22786 9845.81 20.72 201 10 99 13668 680 6732 17.0 18.6 17.64 0.1
62100.0 376 66.5 0.3 23332 4594.79 0.36 15857 3541.94 0.35 1093955 421798.96 20.72 370 97.24 0.34 23156 9943.05 20.72 201 10 99 13869 690 6831 17.0 18.6 17.64 0.1
