# seed = 1, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 102.36 0.51 376 102.36 0.51 16500 5620.25 0.55 16500 5620.25 0.55 370 162.45 0.55 370 162.45 0.55 109 3 198 109 3 198 18.9 21.0 19.24 0.6
1800.0 356 103.09 0.51 732 205.45 0.51 16786 187157.49 21.64 33286 192777.73 21.64 352 3568.55 21.64 722 3731.01 21.64 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 102.24 0.51 1042 307.69 0.51 16439 5660.38 0.56 49725 198438.11 21.64 310 163.18 0.56 1032 3894.19 21.64 109 3 198 327 9 594 17.6 18.9 18.26 0.05
3600.0 310 102.24 0.51 1352 409.93 0.51 16440 5660.37 0.56 66165 204098.48 21.64 310 163.18 0.56 1342 4057.37 21.64 109 3 198 436 12 792 17.6 18.7 18.21 0.05
4500.0 376 102.38 0.51 1728 512.32 0.51 16496 5658.86 0.56 82661 209757.34 21.64 370 163.2 0.56 1712 4220.56 21.64 109 3 198 545 15 990 17.6 18.7 18.21 0.05
5400.0 356 103.09 0.51 2084 615.41 0.51 16823 12343.6 21.74 99484 222100.94 21.74 352 184.98 21.74 2064 4405.54 21.74 109 3 198 654 18 1188 17.6 18.7 18.21 0.05
6300.0 310 102.25 0.51 2394 717.66 0.51 16514 5680.36 0.56 115998 227781.29 21.74 310 163.33 0.56 2374 4568.87 21.74 109 3 198 763 21 1386 17.6 18.7 18.21 0.04
7200.0 310 102.25 0.51 2704 819.91 0.51 16516 5680.86 0.56 132514 233462.15 21.74 310 163.33 0.56 2684 4732.2 21.74 109 3 198 872 24 1584 17.6 18.7 18.23 0.04
8100.0 376 102.39 0.51 3080 922.3 0.51 16574 5680.91 0.56 149088 239143.06 21.74 370 163.36 0.56 3054 4895.56 21.74 109 3 198 981 27 1782 17.6 18.7 18.23 0.04
9000.0 356 103.09 0.51 3436 1025.39 0.51 16855 12352.21 21.73 165943 251495.27 21.74 352 184.97 21.73 3406 5080.53 21.74 109 3 198 1090 30 1980 17.6 18.7 18.23 0.04
9900.0 310 102.24 0.51 3746 1127.64 0.51 16498 5673.3 0.56 182441 257168.57 21.74 310 163.24 0.56 3716 5243.77 21.74 109 3 198 1199 33 2178 17.6 18.7 18.22 0.04
10800.0 310 102.24 0.51 4056 1229.88 0.51 16502 5673.78 0.56 198943 262842.35 21.74 310 163.24 0.56 4026 5407.02 21.74 109 3 198 1308 36 2376 17.6 18.7 18.13 0.04
11700.0 376 102.39 0.51 4432 1332.27 0.51 16561 5673.85 0.56 215504 268516.2 21.74 370 163.27 0.56 4396 5570.29 21.74 109 3 198 1417 39 2574 17.6 18.7 18.13 0.04
12600.0 354 103.02 0.51 4786 1435.29 0.51 16522 5675.09 0.56 232026 274191.29 21.74 350 163.34 0.56 4746 5733.62 21.74 109 3 198 1526 42 2772 17.6 18.7 18.13 0.04
13500.0 310 102.25 0.51 5096 1537.54 0.51 16437 5667.46 0.56 248463 279858.75 21.74 310 163.31 0.56 5056 5896.94 21.74 109 3 198 1635 45 2970 17.6 18.7 18.13 0.04
14400.0 310 102.25 0.51 5406 1639.79 0.51 16435 5667.43 0.56 264898 285526.17 21.74 310 163.32 0.56 5366 6060.25 21.74 109 3 198 1744 48 3168 17.6 18.7 18.12 0.04
