# seed = 8, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 35.38 0.16 376 35.38 0.16 15771 1929.16 0.19 15771 1929.16 0.19 370 53.27 0.19 370 53.27 0.19 109 3 198 109 3 198 18.9 21.0 19.29 0.66
1800.0 356 36.12 0.36 732 71.5 0.36 16060 165716.9 20.35 31831 167646.06 20.35 352 3251.74 20.35 722 3305.01 20.35 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 35.26 0.16 1042 106.76 0.36 15712 1954.39 0.2 47543 169600.45 20.35 310 53.7 0.2 1032 3358.7 20.35 109 3 198 327 9 594 17.6 18.9 18.3 0.06
3600.0 310 35.26 0.16 1352 142.03 0.36 15712 1954.42 0.2 63255 171554.87 20.35 310 53.7 0.2 1342 3412.4 20.35 109 3 198 436 12 792 17.6 18.9 18.24 0.06
4500.0 376 35.4 0.16 1728 177.43 0.36 15768 1954.15 0.2 79023 173509.03 20.35 370 53.77 0.2 1712 3466.17 20.35 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 36.13 0.36 2084 213.56 0.36 16084 8269.87 20.41 95107 181778.9 20.41 352 74.25 20.41 2064 3540.42 20.41 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 35.27 0.16 2394 248.83 0.36 15761 1964.79 0.2 110868 183743.68 20.41 310 53.82 0.2 2374 3594.24 20.41 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 35.27 0.16 2704 284.09 0.36 15759 1964.68 0.2 126627 185708.36 20.41 310 53.83 0.2 2684 3648.07 20.41 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 35.41 0.16 3080 319.51 0.36 15814 1964.71 0.2 142441 187673.07 20.41 370 53.9 0.2 3054 3701.97 20.41 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 36.13 0.36 3436 355.64 0.36 16113 8282.78 20.44 158554 195955.85 20.44 352 74.3 20.44 3406 3776.27 20.44 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 35.27 0.16 3746 390.9 0.36 15775 1968.03 0.2 174329 197923.88 20.44 310 53.85 0.2 3716 3830.12 20.44 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 35.27 0.16 4056 426.17 0.36 15776 1967.76 0.2 190105 199891.64 20.44 310 53.86 0.2 4026 3883.98 20.44 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 35.41 0.16 4432 461.58 0.36 15836 1967.81 0.2 205941 201859.45 20.44 370 53.93 0.2 4396 3937.91 20.44 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 36.05 0.36 4786 497.62 0.36 15793 1969.28 0.2 221734 203828.73 20.44 350 54.0 0.2 4746 3991.91 20.44 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 35.27 0.16 5096 532.89 0.36 15724 1967.56 0.2 237458 205796.29 20.44 310 53.89 0.2 5056 4045.8 20.44 109 3 198 1635 45 2970 17.6 18.7 18.15 0.05
14400.0 310 35.27 0.16 5406 568.16 0.36 15727 1967.74 0.2 253185 207764.04 20.44 310 53.9 0.2 5366 4099.7 20.44 109 3 198 1744 48 3168 17.6 18.7 18.13 0.05
15300.0 376 35.41 0.16 5782 603.57 0.36 15786 1967.64 0.2 268971 209731.68 20.44 370 53.97 0.2 5736 4153.67 20.44 109 3 198 1853 51 3366 17.6 18.7 18.13 0.05
16200.0 354 36.04 0.36 6136 639.61 0.36 15757 1962.17 0.2 284728 211693.85 20.44 350 53.91 0.2 6086 4207.58 20.44 109 3 198 1962 54 3564 17.6 18.7 18.13 0.05
17100.0 310 35.26 0.16 6446 674.87 0.36 15717 1959.35 0.2 300445 213653.2 20.44 310 53.75 0.2 6396 4261.34 20.44 109 3 198 2071 57 3762 17.6 18.7 18.11 0.04
18000.0 310 35.26 0.16 6756 710.14 0.36 15720 1959.69 0.2 316165 215612.89 20.44 310 53.76 0.2 6706 4315.09 20.44 109 3 198 2180 60 3960 17.6 18.7 18.1 0.04
18900.0 376 35.41 0.16 7132 745.54 0.36 15779 1959.74 0.2 331944 217572.63 20.44 370 53.83 0.2 7076 4368.92 20.44 109 3 198 2289 63 4158 17.6 18.6 18.1 0.04
19800.0 354 36.04 0.36 7486 781.58 0.36 15753 1963.97 0.2 347697 219536.6 20.44 350 53.95 0.2 7426 4422.87 20.44 109 3 198 2398 66 4356 17.6 18.6 18.1 0.04
20700.0 310 35.27 0.16 7796 816.85 0.36 15721 1964.5 0.2 363418 221501.1 20.44 310 53.84 0.2 7736 4476.72 20.44 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 35.27 0.16 8106 852.11 0.36 15723 1964.52 0.2 379141 223465.62 20.44 310 53.85 0.2 8046 4530.56 20.44 109 3 198 2616 72 4752 17.6 18.6 18.07 0.03
22500.0 376 35.41 0.16 8482 887.52 0.36 15783 1964.58 0.2 394924 225430.2 20.44 370 53.92 0.2 8416 4584.48 20.44 109 3 198 2725 75 4950 17.6 18.6 18.07 0.03
23400.0 354 36.04 0.36 8836 923.57 0.36 15751 1965.29 0.2 410675 227395.48 20.44 350 53.98 0.2 8766 4638.46 20.44 109 3 198 2834 78 5148 17.6 18.6 18.07 0.03
24300.0 310 35.27 0.16 9146 958.84 0.36 15717 1968.43 0.2 426392 229363.91 20.44 310 53.92 0.2 9076 4692.38 20.44 109 3 198 2943 81 5346 17.6 18.6 18.05 0.03
25200.0 310 35.27 0.16 9456 994.11 0.36 15723 1969.09 0.2 442115 231333.0 20.44 310 53.93 0.2 9386 4746.31 20.44 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 35.41 0.16 9832 1029.52 0.36 15782 1968.99 0.2 457897 233301.99 20.44 370 54.0 0.2 9756 4800.31 20.44 109 3 198 3161 87 5742 17.5 18.6 18.03 0.03
27000.0 354 36.05 0.36 10186 1065.57 0.36 15751 1968.23 0.2 473648 235270.23 20.44 350 54.03 0.2 10106 4854.34 20.44 109 3 198 3270 90 5940 17.5 18.6 18.03 0.03
27900.0 310 35.27 0.16 10496 1100.84 0.36 15716 1964.86 0.2 489364 237235.09 20.44 310 53.86 0.2 10416 4908.2 20.44 109 3 198 3379 93 6138 17.5 18.6 18.01 0.03
28800.0 310 35.27 0.16 10806 1136.1 0.36 15727 1965.52 0.2 505091 239200.6 20.44 310 53.87 0.2 10726 4962.07 20.44 109 3 198 3488 96 6336 17.5 18.6 17.99 0.03
29700.0 376 35.41 0.16 11182 1171.52 0.36 15786 1965.41 0.2 520877 241166.02 20.44 370 53.94 0.2 11096 5016.01 20.44 109 3 198 3597 99 6534 17.5 18.6 17.99 0.03
30600.0 354 36.04 0.36 11536 1207.56 0.36 15751 1964.82 0.2 536628 243130.83 20.44 350 53.97 0.2 11446 5069.98 20.44 109 3 198 3706 102 6732 17.5 18.6 17.99 0.03
31500.0 310 35.27 0.16 11846 1242.83 0.36 15716 1968.27 0.2 552344 245099.1 20.44 310 53.92 0.2 11756 5123.9 20.44 109 3 198 3815 105 6930 17.5 18.6 17.97 0.03
32400.0 310 35.27 0.16 12156 1278.1 0.36 15722 1968.77 0.2 568066 247067.88 20.44 310 53.93 0.2 12066 5177.83 20.44 109 3 198 3924 108 7128 17.4 18.6 17.95 0.03
33300.0 376 35.41 0.16 12532 1313.51 0.36 15782 1968.83 0.2 583848 249036.71 20.44 370 54.0 0.2 12436 5231.83 20.44 109 3 198 4033 111 7326 17.4 18.5 17.95 0.03
34200.0 354 36.05 0.36 12886 1349.56 0.36 15741 1967.75 0.2 599589 251004.46 20.44 350 54.03 0.2 12786 5285.86 20.44 109 3 198 4142 114 7524 17.4 18.5 17.95 0.03
35100.0 310 35.27 0.16 13196 1384.83 0.36 15709 1967.95 0.2 615298 252972.41 20.44 310 53.92 0.2 13096 5339.78 20.44 109 3 198 4251 117 7722 17.4 18.5 17.93 0.03
36000.0 310 35.27 0.16 13506 1420.1 0.36 15722 1968.93 0.2 631020 254941.35 20.44 310 53.93 0.2 13406 5393.71 20.44 109 3 198 4360 120 7920 17.4 18.5 17.91 0.03
36900.0 376 35.41 0.16 13882 1455.52 0.36 15782 1968.99 0.2 646802 256910.33 20.44 370 54.0 0.2 13776 5447.71 20.44 109 3 198 4469 123 8118 17.4 18.5 17.91 0.03
37800.0 354 36.04 0.36 14236 1491.56 0.36 15740 1963.25 0.2 662542 258873.59 20.44 350 53.94 0.2 14126 5501.65 20.44 109 3 198 4578 126 8316 17.4 18.5 17.91 0.03
38700.0 310 35.27 0.16 14546 1526.82 0.36 15708 1963.44 0.2 678250 260837.03 20.44 310 53.84 0.2 14436 5555.49 20.44 109 3 198 4687 129 8514 17.4 18.5 17.88 0.03
39600.0 310 35.27 0.16 14856 1562.09 0.36 15722 1964.59 0.2 693972 262801.62 20.44 310 53.84 0.2 14746 5609.33 20.44 109 3 198 4796 132 8712 17.3 18.5 17.87 0.04
