# seed = 6, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.37 0.45 376 136.37 0.45 15589 7300.52 0.55 15589 7300.52 0.55 370 153.7 0.55 370 153.7 0.55 10 0 300 10 0 300 18.9 21.0 19.45 0.85
1800.0 356 137.1 0.45 732 273.47 0.45 15876 160170.69 20.44 31465 167471.21 20.44 352 3170.19 20.44 722 3323.89 20.44 10 0 300 20 0 600 18.8 18.9 18.9 0.0
2700.0 310 136.27 0.46 1042 409.74 0.46 15534 7356.49 0.55 46999 174827.7 20.44 310 154.81 0.55 1032 3478.69 20.44 10 0 300 30 0 900 17.7 18.9 18.43 0.03
3600.0 310 136.27 0.46 1352 546.01 0.46 15534 7356.43 0.55 62533 182184.13 20.44 310 154.81 0.55 1342 3633.5 20.44 10 0 300 40 0 1200 17.7 18.9 18.23 0.06
4500.0 376 136.41 0.46 1728 682.42 0.46 15589 7356.53 0.55 78122 189540.66 20.44 370 154.84 0.55 1712 3788.34 20.44 10 0 300 50 0 1500 17.6 18.7 18.23 0.06
5400.0 356 137.12 0.46 2084 819.54 0.46 15904 13713.34 20.51 94026 203254.0 20.51 352 175.38 20.51 2064 3963.72 20.51 10 0 300 60 0 1800 17.6 18.7 18.23 0.06
6300.0 310 136.27 0.46 2394 955.81 0.46 15581 7372.13 0.55 109607 210626.13 20.51 310 154.87 0.55 2374 4118.59 20.51 10 0 300 70 0 2100 17.6 18.7 18.24 0.05
7200.0 310 136.27 0.46 2704 1092.09 0.46 15584 7372.09 0.55 125191 217998.22 20.51 310 154.87 0.55 2684 4273.46 20.51 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 136.42 0.46 3080 1228.5 0.46 15641 7372.17 0.55 140832 225370.39 20.51 370 154.9 0.55 3054 4428.35 20.51 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 137.11 0.46 3436 1365.62 0.46 15933 13722.22 20.53 156765 239092.61 20.53 352 175.24 20.53 3406 4603.59 20.53 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 136.27 0.46 3746 1501.89 0.46 15589 7370.99 0.55 172354 246463.6 20.53 310 154.78 0.55 3716 4758.38 20.53 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 136.27 0.46 4056 1638.16 0.46 15590 7370.99 0.55 187944 253834.59 20.53 310 154.78 0.55 4026 4913.16 20.53 10 0 300 120 0 3600 17.6 18.7 18.16 0.05
11700.0 376 136.41 0.46 4432 1774.57 0.46 15649 7371.04 0.55 203593 261205.63 20.53 370 154.81 0.55 4396 5067.97 20.53 10 0 300 130 0 3900 17.6 18.7 18.16 0.05
12600.0 354 137.05 0.46 4786 1911.63 0.46 15620 7376.15 0.55 219213 268581.78 20.53 350 154.91 0.55 4746 5222.89 20.53 10 0 300 140 0 4200 17.6 18.7 18.16 0.05
13500.0 310 136.27 0.46 5096 2047.9 0.46 15547 7376.14 0.55 234760 275957.92 20.53 310 154.89 0.55 5056 5377.77 20.53 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
14400.0 310 136.27 0.46 5406 2184.18 0.46 15544 7376.13 0.55 250304 283334.05 20.53 310 154.89 0.55 5366 5532.66 20.53 10 0 300 160 0 4800 17.6 18.7 18.14 0.05
15300.0 376 136.42 0.46 5782 2320.59 0.46 15602 7376.17 0.55 265906 290710.22 20.53 370 154.92 0.55 5736 5687.58 20.53 10 0 300 170 0 5100 17.6 18.7 18.14 0.05
16200.0 354 137.05 0.46 6136 2457.64 0.46 15577 7375.68 0.55 281483 298085.9 20.53 350 154.9 0.55 6086 5842.48 20.53 10 0 300 180 0 5400 17.6 18.7 18.14 0.05
17100.0 310 136.27 0.46 6446 2593.91 0.46 15541 7365.92 0.55 297024 305451.83 20.53 310 154.69 0.55 6396 5997.17 20.53 10 0 300 190 0 5700 17.6 18.7 18.12 0.04
18000.0 310 136.27 0.46 6756 2730.18 0.46 15543 7365.84 0.55 312567 312817.67 20.53 310 154.69 0.55 6706 6151.85 20.53 10 0 300 200 0 6000 17.6 18.7 18.11 0.04
