# seed = 10, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 161.33 1.0 376 161.33 1.0 15323 8433.09 1.09 15323 8433.09 1.09 370 285.7 1.09 370 285.7 1.09 7 3 300 7 3 300 18.9 21.0 19.36 0.76
1800.0 356 163.05 1.0 732 324.39 1.0 15610 180402.78 20.62 30933 188835.88 20.62 352 3768.86 20.62 722 4054.56 20.62 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 161.23 1.0 1042 485.62 1.0 15266 8485.91 1.1 46199 197321.79 20.62 310 283.85 1.1 1032 4338.4 20.62 7 3 300 21 9 900 17.7 18.9 18.42 0.03
3600.0 310 161.23 1.0 1352 646.84 1.0 15265 8485.99 1.1 61464 205807.78 20.62 310 283.85 1.1 1342 4622.25 20.62 7 3 300 28 12 1200 17.7 18.9 18.22 0.05
4500.0 376 161.37 1.0 1728 808.21 1.0 15321 8488.93 1.1 76785 214296.71 20.62 370 286.85 1.1 1712 4909.1 20.62 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 163.07 1.0 2084 971.28 1.0 15631 14772.61 20.67 92416 229069.32 20.67 352 306.6 20.67 2064 5215.7 20.67 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 161.23 1.0 2394 1132.52 1.0 15301 8537.27 1.1 107717 237606.59 20.67 310 282.2 1.1 2374 5497.91 20.67 7 3 300 49 21 2100 17.6 18.7 18.22 0.05
7200.0 310 161.23 1.0 2704 1293.75 1.0 15304 8537.27 1.1 123021 246143.85 20.67 310 282.2 1.1 2684 5780.1 20.67 7 3 300 56 24 2400 17.6 18.7 18.24 0.04
8100.0 376 161.38 1.0 3080 1455.13 1.0 15360 8540.29 1.1 138381 254684.14 20.67 370 285.21 1.1 3054 6065.31 20.67 7 3 300 63 27 2700 17.6 18.7 18.24 0.04
9000.0 356 163.07 1.0 3436 1618.2 1.0 15642 14779.19 20.66 154023 269463.33 20.67 352 306.64 20.66 3406 6371.95 20.67 7 3 300 70 30 3000 17.6 18.7 18.24 0.04
9900.0 310 161.23 1.0 3746 1779.42 1.0 15283 8516.4 1.1 169306 277979.72 20.67 310 282.42 1.1 3716 6654.37 20.67 7 3 300 77 33 3300 17.6 18.7 18.22 0.04
10800.0 310 161.23 1.0 4056 1940.65 1.0 15296 8516.37 1.1 184602 286496.09 20.67 310 282.41 1.1 4026 6936.78 20.67 7 3 300 84 36 3600 17.6 18.7 18.14 0.04
11700.0 376 161.37 1.0 4432 2102.02 1.0 15354 8519.41 1.1 199956 295015.5 20.67 370 285.42 1.1 4396 7222.2 20.67 7 3 300 91 39 3900 17.6 18.7 18.14 0.04
12600.0 354 162.01 1.0 4786 2264.03 1.0 15319 8527.4 1.1 215275 303542.9 20.67 350 286.56 1.1 4746 7508.75 20.67 7 3 300 98 42 4200 17.6 18.7 18.14 0.04
13500.0 310 161.23 1.0 5096 2425.26 1.0 15244 8523.44 1.1 230519 312066.34 20.67 310 282.56 1.1 5056 7791.32 20.67 7 3 300 105 45 4500 17.6 18.7 18.13 0.04
