# seed = 2, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.32 0.16 376 17.32 0.16 15284 982.4 0.19 15284 982.4 0.19 370 52.54 0.19 370 52.54 0.19 201 10 99 201 10 99 18.9 21.0 19.12 0.42
1800.0 356 18.03 0.36 732 35.35 0.36 15568 150240.36 19.72 30852 151222.76 19.72 352 3065.24 19.72 722 3117.78 19.72 201 10 99 402 20 198 18.7 18.9 18.9 0.0
2700.0 310 17.19 0.16 1042 52.54 0.36 15222 1005.12 0.19 46074 152227.87 19.72 310 52.94 0.19 1032 3170.72 19.72 201 10 99 603 30 297 17.6 18.9 18.25 0.06
3600.0 310 17.19 0.16 1352 69.73 0.36 15221 1004.94 0.19 61295 153232.81 19.72 310 52.94 0.19 1342 3223.66 19.72 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 17.33 0.16 1728 87.06 0.36 15277 1004.8 0.19 76572 154237.61 19.72 370 52.94 0.19 1712 3276.61 19.72 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 18.03 0.36 2084 105.09 0.36 15606 7119.11 19.82 92178 161356.73 19.82 352 72.81 19.82 2064 3349.42 19.82 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 17.19 0.16 2394 122.29 0.36 15298 1017.51 0.19 107476 162374.24 19.82 310 53.17 0.19 2374 3402.59 19.82 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 17.19 0.16 2704 139.48 0.36 15295 1017.01 0.19 122771 163391.25 19.82 310 53.17 0.19 2684 3455.76 19.82 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 17.33 0.16 3080 156.81 0.36 15353 1017.33 0.19 138124 164408.58 19.82 370 53.28 0.19 3054 3509.04 19.82 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 18.03 0.36 3436 174.84 0.36 15620 7108.48 19.78 153744 171517.06 19.82 352 72.82 19.78 3406 3581.86 19.82 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 17.19 0.16 3746 192.04 0.36 15255 1005.19 0.19 168999 172522.25 19.82 310 52.92 0.19 3716 3634.78 19.82 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 17.19 0.16 4056 209.23 0.36 15262 1005.96 0.19 184261 173528.22 19.82 310 52.92 0.19 4026 3687.7 19.82 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 17.33 0.16 4432 226.56 0.36 15320 1006.28 0.19 199581 174534.5 19.82 370 53.02 0.19 4396 3740.72 19.82 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 17.97 0.36 4786 244.53 0.36 15282 1006.48 0.19 214863 175540.98 19.82 350 52.98 0.19 4746 3793.7 19.82 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 17.19 0.16 5096 261.72 0.36 15204 1002.53 0.19 230067 176543.51 19.82 310 52.98 0.19 5056 3846.69 19.82 201 10 99 3015 150 1485 17.6 18.7 18.14 0.05
14400.0 310 17.19 0.16 5406 278.91 0.36 15206 1002.96 0.19 245273 177546.47 19.82 310 52.98 0.19 5366 3899.66 19.82 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 17.33 0.16 5782 296.25 0.36 15265 1003.3 0.19 260538 178549.77 19.82 370 53.09 0.19 5736 3952.75 19.82 201 10 99 3417 170 1683 17.6 18.7 18.13 0.05
16200.0 354 17.97 0.36 6136 314.22 0.36 15237 999.67 0.19 275775 179549.44 19.82 350 52.94 0.19 6086 4005.69 19.82 201 10 99 3618 180 1782 17.6 18.7 18.13 0.05
17100.0 310 17.19 0.16 6446 331.41 0.36 15205 998.46 0.19 290980 180547.9 19.82 310 52.9 0.19 6396 4058.59 19.82 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
18000.0 310 17.19 0.16 6756 348.6 0.36 15209 998.76 0.19 306189 181546.66 19.82 310 52.9 0.19 6706 4111.48 19.82 201 10 99 4020 200 1980 17.6 18.6 18.1 0.04
