# seed = 4, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 50.37 0.45 376 50.37 0.45 15177 2609.52 0.48 15177 2609.52 0.48 370 142.0 0.48 370 142.0 0.48 205 6 99 205 6 99 18.9 21.0 19.29 0.67
1800.0 356 51.1 0.45 732 101.47 0.45 15456 148401.32 19.9 30633 151010.84 19.9 352 3102.52 19.9 722 3244.52 19.9 205 6 99 410 12 198 18.7 21.0 18.9 0.01
2700.0 310 50.24 0.45 1042 151.72 0.45 15115 2628.72 0.48 45748 153639.56 19.9 310 142.36 0.48 1032 3386.88 19.9 205 6 99 615 18 297 17.6 21.0 18.3 0.08
3600.0 310 50.24 0.45 1352 201.96 0.45 15112 2626.43 0.48 60860 156265.99 19.9 310 142.36 0.48 1342 3529.24 19.9 205 6 99 820 24 396 17.6 21.0 18.24 0.07
4500.0 376 50.38 0.45 1728 252.34 0.45 15171 2626.5 0.48 76031 158892.48 19.9 370 142.39 0.48 1712 3671.63 19.9 205 6 99 1025 30 495 17.6 21.0 18.24 0.07
5400.0 356 51.11 0.45 2084 303.45 0.45 15473 8717.56 19.94 91504 167610.04 19.94 352 162.37 19.94 2064 3833.99 19.94 205 6 99 1230 36 594 17.6 21.0 18.24 0.07
6300.0 310 50.25 0.45 2394 353.7 0.45 15139 2632.96 0.48 106643 170243.0 19.94 310 142.35 0.48 2374 3976.34 19.94 205 6 99 1435 42 693 17.6 21.0 18.24 0.07
7200.0 310 50.25 0.45 2704 403.94 0.45 15137 2632.45 0.48 121780 172875.46 19.94 310 142.34 0.48 2684 4118.68 19.94 205 6 99 1640 48 792 17.6 21.0 18.26 0.06
8100.0 376 50.39 0.45 3080 454.33 0.45 15194 2631.19 0.48 136974 175506.65 19.94 370 142.37 0.48 3054 4261.05 19.94 205 6 99 1845 54 891 17.6 21.0 18.26 0.06
9000.0 356 51.11 0.45 3436 505.44 0.45 15492 8728.0 19.97 152466 184234.65 19.97 352 162.33 19.97 3406 4423.38 19.97 205 6 99 2050 60 990 17.6 21.0 18.26 0.06
