# seed = 10, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.07 0.45 376 46.07 0.45 15321 2426.8 0.48 15321 2426.8 0.48 370 142.64 0.48 370 142.64 0.48 205 6 99 205 6 99 18.9 21.0 19.14 0.44
1800.0 356 46.78 0.45 732 92.86 0.45 15608 151422.14 20.07 30929 153848.94 20.07 352 3146.91 20.07 722 3289.55 20.07 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 45.94 0.45 1042 138.8 0.45 15266 2453.62 0.49 46195 156302.56 20.07 310 143.1 0.49 1032 3432.65 20.07 205 6 99 615 18 297 17.7 18.9 18.32 0.05
3600.0 310 45.94 0.45 1352 184.74 0.45 15265 2453.07 0.49 61460 158755.63 20.07 310 143.09 0.49 1342 3575.73 20.07 205 6 99 820 24 396 17.6 18.7 18.22 0.05
4500.0 376 46.08 0.45 1728 230.82 0.45 15321 2451.38 0.49 76781 161207.01 20.07 370 143.1 0.49 1712 3718.83 20.07 205 6 99 1025 30 495 17.6 18.7 18.22 0.05
5400.0 356 46.79 0.45 2084 277.61 0.45 15630 8595.67 20.12 92411 169802.68 20.12 352 163.24 20.12 2064 3882.08 20.12 205 6 99 1230 36 594 17.6 18.7 18.22 0.05
6300.0 310 45.94 0.45 2394 323.56 0.45 15301 2458.52 0.49 107712 172261.2 20.12 310 143.18 0.49 2374 4025.25 20.12 205 6 99 1435 42 693 17.6 18.7 18.23 0.04
7200.0 310 45.94 0.45 2704 369.5 0.45 15304 2459.38 0.49 123016 174720.59 20.12 310 143.17 0.49 2684 4168.42 20.12 205 6 99 1640 48 792 17.6 18.7 18.24 0.04
8100.0 376 46.09 0.45 3080 415.59 0.45 15360 2458.54 0.49 138376 177179.13 20.12 370 143.28 0.49 3054 4311.7 20.12 205 6 99 1845 54 891 17.6 18.7 18.24 0.04
9000.0 356 46.79 0.45 3436 462.37 0.45 15641 8592.46 20.11 154017 185771.59 20.12 352 163.2 20.11 3406 4474.9 20.12 205 6 99 2050 60 990 17.6 18.7 18.24 0.04
9900.0 310 45.94 0.45 3746 508.32 0.45 15283 2449.48 0.49 169300 188221.06 20.12 310 143.14 0.49 3716 4618.04 20.12 205 6 99 2255 66 1089 17.6 18.7 18.21 0.04
10800.0 310 45.94 0.45 4056 554.26 0.45 15296 2453.01 0.49 184596 190674.07 20.12 310 143.13 0.49 4026 4761.17 20.12 205 6 99 2460 72 1188 17.6 18.7 18.14 0.04
11700.0 376 46.08 0.45 4432 600.34 0.45 15354 2452.65 0.49 199950 193126.72 20.12 370 143.24 0.49 4396 4904.41 20.12 205 6 99 2665 78 1287 17.6 18.7 18.14 0.04
12600.0 354 46.72 0.45 4786 647.06 0.45 15318 2451.12 0.49 215268 195577.85 20.12 350 143.21 0.49 4746 5047.62 20.12 205 6 99 2870 84 1386 17.6 18.7 18.14 0.04
13500.0 310 45.94 0.45 5096 693.01 0.45 15244 2442.17 0.49 230512 198020.01 20.12 310 143.2 0.49 5056 5190.82 20.12 205 6 99 3075 90 1485 17.6 18.7 18.13 0.04
14400.0 310 45.94 0.45 5406 738.95 0.45 15242 2441.66 0.49 245754 200461.67 20.12 310 143.19 0.49 5366 5334.01 20.12 205 6 99 3280 96 1584 17.6 18.7 18.12 0.04
15300.0 376 46.09 0.45 5782 785.04 0.45 15302 2442.18 0.49 261056 202903.85 20.12 370 143.3 0.49 5736 5477.31 20.12 205 6 99 3485 102 1683 17.6 18.7 18.12 0.04
16200.0 354 46.72 0.45 6136 831.76 0.45 15273 2437.84 0.49 276329 205341.68 20.12 350 143.2 0.49 6086 5620.52 20.12 205 6 99 3690 108 1782 17.6 18.7 18.12 0.04
17100.0 310 45.94 0.45 6446 877.7 0.45 15242 2435.66 0.49 291571 207777.34 20.12 310 143.1 0.49 6396 5763.61 20.12 205 6 99 3895 114 1881 17.6 18.7 18.1 0.03
18000.0 310 45.94 0.45 6756 923.64 0.45 15244 2436.47 0.49 306815 210213.82 20.12 310 143.09 0.49 6706 5906.7 20.12 205 6 99 4100 120 1980 17.6 18.6 18.09 0.04
18900.0 376 46.08 0.45 7132 969.73 0.45 15302 2436.11 0.49 322117 212649.93 20.12 370 143.2 0.49 7076 6049.9 20.12 205 6 99 4305 126 2079 17.6 18.6 18.09 0.04
19800.0 354 46.72 0.45 7486 1016.44 0.45 15273 2433.41 0.49 337390 215083.34 20.12 350 143.11 0.49 7426 6193.01 20.12 205 6 99 4510 132 2178 17.6 18.6 18.09 0.04
20700.0 310 45.94 0.45 7796 1062.39 0.45 15241 2438.74 0.49 352631 217522.08 20.12 310 143.16 0.49 7736 6336.17 20.12 205 6 99 4715 138 2277 17.6 18.6 18.06 0.03
21600.0 310 45.94 0.45 8106 1108.33 0.45 15240 2438.22 0.49 367871 219960.3 20.12 310 143.15 0.49 8046 6479.32 20.12 205 6 99 4920 144 2376 17.6 18.6 18.06 0.03
22500.0 376 46.08 0.45 8482 1154.41 0.45 15298 2437.84 0.49 383169 222398.14 20.12 370 143.26 0.49 8416 6622.58 20.12 205 6 99 5125 150 2475 17.6 18.6 18.06 0.03
23400.0 354 46.72 0.45 8836 1201.13 0.45 15266 2434.47 0.49 398435 224832.61 20.12 350 143.2 0.49 8766 6765.78 20.12 205 6 99 5330 156 2574 17.6 18.6 18.06 0.03
24300.0 310 45.95 0.45 9146 1247.08 0.45 15233 2439.2 0.49 413668 227271.81 20.12 310 143.24 0.49 9076 6909.02 20.12 205 6 99 5535 162 2673 17.6 18.6 18.04 0.03
25200.0 310 45.95 0.45 9456 1293.03 0.45 15239 2442.31 0.49 428907 229714.12 20.12 310 143.23 0.49 9386 7052.25 20.12 205 6 99 5740 168 2772 17.5 18.6 18.03 0.03
26100.0 376 46.09 0.45 9832 1339.11 0.45 15297 2442.37 0.49 444204 232156.49 20.12 370 143.35 0.49 9756 7195.6 20.12 205 6 99 5945 174 2871 17.5 18.6 18.03 0.03
27000.0 354 46.72 0.45 10186 1385.84 0.45 15266 2438.28 0.49 459470 234594.77 20.12 350 143.25 0.49 10106 7338.85 20.12 205 6 99 6150 180 2970 17.5 18.6 18.03 0.03
27900.0 310 45.94 0.45 10496 1431.78 0.45 15229 2436.61 0.49 474699 237031.38 20.12 310 143.2 0.49 10416 7482.04 20.12 205 6 99 6355 186 3069 17.5 18.6 18.0 0.03
28800.0 310 45.94 0.45 10806 1477.72 0.45 15237 2438.79 0.49 489936 239470.17 20.12 310 143.19 0.49 10726 7625.23 20.12 205 6 99 6560 192 3168 17.5 18.6 17.99 0.03
29700.0 376 46.09 0.45 11182 1523.81 0.45 15292 2437.07 0.49 505228 241907.24 20.12 370 143.3 0.49 11096 7768.54 20.12 205 6 99 6765 198 3267 17.5 18.6 17.99 0.03
30600.0 354 46.72 0.45 11536 1570.53 0.45 15261 2432.96 0.49 520489 244340.19 20.12 350 143.21 0.49 11446 7911.74 20.12 205 6 99 6970 204 3366 17.5 18.6 17.99 0.03
31500.0 310 45.95 0.45 11846 1616.47 0.45 15229 2439.65 0.49 535718 246779.85 20.12 310 143.24 0.49 11756 8054.98 20.12 205 6 99 7175 210 3465 17.4 18.6 17.96 0.03
32400.0 310 45.95 0.45 12156 1662.42 0.45 15236 2442.31 0.49 550954 249222.16 20.12 310 143.23 0.49 12066 8198.22 20.12 205 6 99 7380 216 3564 17.4 18.5 17.95 0.03
33300.0 376 46.09 0.45 12532 1708.51 0.45 15295 2442.37 0.49 566249 251664.52 20.12 370 143.35 0.49 12436 8341.56 20.12 205 6 99 7585 222 3663 17.4 18.5 17.95 0.03
34200.0 354 46.72 0.45 12886 1755.23 0.45 15256 2434.68 0.49 581505 254099.2 20.12 350 143.25 0.49 12786 8484.81 20.12 205 6 99 7790 228 3762 17.4 18.5 17.95 0.03
35100.0 310 45.95 0.45 13196 1801.18 0.45 15226 2436.06 0.49 596731 256535.26 20.12 310 143.24 0.49 13096 8628.05 20.12 205 6 99 7995 234 3861 17.4 18.5 17.92 0.03
36000.0 310 45.95 0.45 13506 1847.12 0.45 15232 2438.71 0.49 611963 258973.97 20.12 310 143.23 0.49 13406 8771.29 20.12 205 6 99 8200 240 3960 17.4 18.5 17.91 0.03
36900.0 376 46.09 0.45 13882 1893.21 0.45 15292 2439.22 0.49 627255 261413.19 20.12 370 143.35 0.49 13776 8914.63 20.12 205 6 99 8405 246 4059 17.4 18.5 17.91 0.03
37800.0 354 46.72 0.45 14236 1939.93 0.45 15246 2427.29 0.49 642501 263840.47 20.12 350 143.16 0.49 14126 9057.79 20.12 205 6 99 8610 252 4158 17.4 18.5 17.91 0.03
38700.0 310 45.94 0.45 14546 1985.87 0.45 15226 2434.55 0.49 657727 266275.02 20.12 310 143.16 0.49 14436 9200.95 20.12 205 6 99 8815 258 4257 17.3 18.5 17.88 0.03
39600.0 310 45.94 0.45 14856 2031.81 0.45 15234 2436.27 0.49 672961 268711.29 20.12 310 143.15 0.49 14746 9344.1 20.12 205 6 99 9020 264 4356 17.3 18.5 17.87 0.04
40500.0 376 46.08 0.45 15232 2077.9 0.45 15289 2434.56 0.49 688250 271145.85 20.12 370 143.26 0.49 15116 9487.35 20.12 205 6 99 9225 270 4455 17.3 18.5 17.87 0.04
41400.0 354 46.72 0.45 15586 2124.62 0.45 15246 2429.27 0.49 703496 273575.13 20.12 350 143.25 0.49 15466 9630.6 20.12 205 6 99 9430 276 4554 17.3 18.5 17.87 0.04
42300.0 310 45.94 0.45 15896 2170.57 0.45 15215 2430.47 0.49 718711 276005.59 20.12 310 143.19 0.49 15776 9773.8 20.12 205 6 99 9635 282 4653 17.3 18.5 17.84 0.04
43200.0 310 45.94 0.45 16206 2216.51 0.45 15225 2433.55 0.49 733936 278439.14 20.12 310 143.18 0.49 16086 9916.98 20.12 205 6 99 9840 288 4752 17.3 18.4 17.83 0.05
