# seed = 10, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 61.08 0.5 376 61.08 0.5 15323 3155.18 0.55 15323 3155.18 0.55 370 158.73 0.53 370 158.73 0.53 211 0 99 211 0 99 18.9 21.0 19.36 0.76
1800.0 356 61.84 0.5 732 122.92 0.5 15610 152756.77 20.12 30933 155911.95 20.12 352 3175.39 20.12 722 3334.12 20.12 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 60.96 0.5 1042 183.89 0.5 15266 3179.46 0.55 46199 159091.41 20.12 310 158.92 0.54 1032 3493.04 20.12 211 0 99 633 0 297 17.7 18.9 18.42 0.03
3600.0 310 60.96 0.5 1352 244.85 0.5 15265 3178.91 0.55 61464 162270.32 20.12 310 158.92 0.54 1342 3651.97 20.12 211 0 99 844 0 396 17.7 18.9 18.22 0.05
4500.0 376 61.1 0.5 1728 305.96 0.5 15321 3177.02 0.55 76785 165447.34 20.12 370 159.23 0.54 1712 3811.19 20.12 211 0 99 1055 0 495 17.6 18.7 18.22 0.05
5400.0 356 61.85 0.5 2084 367.81 0.5 15631 9337.17 20.17 92416 174784.51 20.17 352 179.32 20.17 2064 3990.51 20.17 211 0 99 1266 0 594 17.6 18.7 18.22 0.05
6300.0 310 60.97 0.5 2394 428.78 0.5 15301 3185.06 0.55 107717 177969.56 20.17 310 158.99 0.54 2374 4149.5 20.17 211 0 99 1477 0 693 17.6 18.7 18.22 0.05
7200.0 310 60.97 0.5 2704 489.75 0.5 15304 3186.19 0.55 123021 181155.75 20.17 310 158.99 0.54 2684 4308.48 20.17 211 0 99 1688 0 792 17.6 18.7 18.24 0.04
8100.0 376 61.11 0.5 3080 550.86 0.5 15360 3184.82 0.55 138381 184340.57 20.17 370 159.29 0.54 3054 4467.77 20.17 211 0 99 1899 0 891 17.6 18.7 18.24 0.04
9000.0 356 61.85 0.5 3436 612.71 0.5 15642 9333.75 20.16 154023 193674.32 20.17 352 179.26 20.16 3406 4647.03 20.17 211 0 99 2110 0 990 17.6 18.7 18.24 0.04
9900.0 310 60.96 0.5 3746 673.68 0.5 15283 3175.32 0.55 169306 196849.64 20.17 310 158.97 0.54 3716 4806.0 20.17 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
