# seed = 7, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.34 0.16 376 17.34 0.16 14729 936.61 0.18 14729 936.61 0.18 370 52.52 0.18 370 52.52 0.18 208 3 99 208 3 99 18.9 21.0 19.14 0.44
1800.0 356 18.05 0.36 732 35.39 0.36 15017 135536.5 19.03 29746 136473.11 19.03 352 2857.26 19.03 722 2909.78 19.03 208 3 99 416 6 198 18.8 18.9 18.9 0.0
2700.0 310 17.21 0.16 1042 52.59 0.36 14670 955.98 0.19 44416 137429.09 19.03 310 52.84 0.19 1032 2962.61 19.03 208 3 99 624 9 297 17.7 18.9 18.34 0.05
3600.0 310 17.21 0.16 1352 69.8 0.36 14671 956.15 0.19 59087 138385.24 19.03 310 52.84 0.19 1342 3015.45 19.03 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 17.35 0.16 1728 87.15 0.36 14725 955.36 0.19 73812 139340.6 19.03 370 52.85 0.19 1712 3068.31 19.03 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 18.05 0.36 2084 105.2 0.36 15044 6848.8 19.11 88856 146189.4 19.11 352 72.01 19.11 2064 3140.31 19.11 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 17.21 0.16 2394 122.41 0.36 14728 962.23 0.19 103584 147151.63 19.11 310 52.96 0.19 2374 3193.27 19.11 208 3 99 1456 21 693 17.6 18.7 18.24 0.04
7200.0 310 17.21 0.16 2704 139.62 0.36 14728 962.57 0.19 118312 148114.2 19.11 310 52.96 0.19 2684 3246.24 19.11 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 17.35 0.16 3080 156.97 0.36 14787 962.85 0.19 133099 149077.05 19.11 370 53.08 0.19 3054 3299.32 19.11 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 18.05 0.36 3436 175.02 0.36 15077 6854.09 19.12 148176 155931.14 19.12 352 72.04 19.12 3406 3371.36 19.12 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 17.21 0.16 3746 192.23 0.36 14734 964.99 0.19 162910 156896.13 19.12 310 53.01 0.19 3716 3424.38 19.12 208 3 99 2288 33 1089 17.6 18.7 18.22 0.04
10800.0 310 17.21 0.16 4056 209.44 0.36 14736 964.83 0.19 177646 157860.97 19.12 310 53.02 0.19 4026 3477.39 19.12 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 17.35 0.16 4432 226.79 0.36 14795 965.13 0.19 192441 158826.1 19.12 370 53.14 0.19 4396 3530.53 19.12 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 17.99 0.36 4786 244.77 0.36 14741 962.32 0.19 207182 159788.42 19.12 350 53.08 0.19 4746 3583.61 19.12 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 17.21 0.16 5096 261.98 0.36 14677 959.74 0.19 221859 160748.16 19.12 310 53.05 0.19 5056 3636.66 19.12 208 3 99 3120 45 1485 17.6 18.7 18.15 0.04
14400.0 310 17.21 0.16 5406 279.19 0.36 14676 959.74 0.19 236535 161707.9 19.12 310 53.06 0.19 5366 3689.71 19.12 208 3 99 3328 48 1584 17.6 18.7 18.14 0.04
15300.0 376 17.35 0.16 5782 296.54 0.36 14736 960.2 0.19 251271 162668.1 19.12 370 53.18 0.19 5736 3742.89 19.12 208 3 99 3536 51 1683 17.6 18.7 18.14 0.04
16200.0 354 17.99 0.36 6136 314.53 0.36 14706 958.34 0.19 265977 163626.44 19.12 350 53.07 0.19 6086 3795.96 19.12 208 3 99 3744 54 1782 17.6 18.7 18.14 0.04
17100.0 310 17.21 0.16 6446 331.74 0.36 14676 955.62 0.19 280653 164582.05 19.12 310 52.96 0.19 6396 3848.91 19.12 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 17.21 0.16 6756 348.94 0.36 14682 956.11 0.19 295335 165538.17 19.12 310 52.96 0.19 6706 3901.87 19.12 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
18900.0 376 17.35 0.16 7132 366.29 0.36 14741 956.39 0.19 310076 166494.56 19.12 370 53.08 0.19 7076 3954.95 19.12 208 3 99 4368 63 2079 17.6 18.6 18.11 0.04
19800.0 354 17.98 0.36 7486 384.28 0.36 14708 955.77 0.19 324784 167450.33 19.12 350 53.01 0.19 7426 4007.96 19.12 208 3 99 4576 66 2178 17.6 18.6 18.11 0.04
20700.0 310 17.21 0.16 7796 401.49 0.36 14676 958.23 0.19 339460 168408.56 19.12 310 53.02 0.19 7736 4060.98 19.12 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 17.21 0.16 8106 418.69 0.36 14677 958.73 0.19 354137 169367.29 19.12 310 53.02 0.19 8046 4114.0 19.12 208 3 99 4992 72 2376 17.6 18.6 18.08 0.03
22500.0 376 17.35 0.16 8482 436.04 0.36 14736 959.01 0.19 368873 170326.3 19.12 370 53.14 0.19 8416 4167.14 19.12 208 3 99 5200 75 2475 17.6 18.6 18.08 0.03
23400.0 354 17.99 0.36 8836 454.03 0.36 14703 958.62 0.19 383576 171284.92 19.12 350 53.07 0.19 8766 4220.22 19.12 208 3 99 5408 78 2574 17.6 18.6 18.08 0.03
24300.0 310 17.21 0.16 9146 471.24 0.36 14668 961.18 0.19 398244 172246.09 19.12 310 53.1 0.19 9076 4273.31 19.12 208 3 99 5616 81 2673 17.5 18.6 18.06 0.03
25200.0 310 17.21 0.16 9456 488.45 0.36 14681 962.94 0.19 412925 173209.04 19.12 310 53.1 0.19 9386 4326.41 19.12 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
