# seed = 9, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 13.55 0.06 376 13.55 0.06 14874 994.21 0.11 14874 994.21 0.11 370 26.94 0.11 370 26.94 0.11 102 10 198 102 10 198 18.9 21.0 19.33 0.72
1800.0 356 14.26 0.36 732 27.81 0.36 15157 139371.45 19.12 30031 140365.66 19.12 352 2886.03 19.12 722 2912.97 19.12 102 10 198 204 20 396 18.8 21.0 18.91 0.03
2700.0 310 13.43 0.06 1042 41.24 0.36 14812 1025.05 0.12 44843 141390.71 19.12 310 27.6 0.12 1032 2940.57 19.12 102 10 198 306 30 594 17.7 21.0 18.38 0.07
3600.0 310 13.43 0.06 1352 54.67 0.36 14809 1025.01 0.12 59652 142415.72 19.12 310 27.6 0.12 1342 2968.18 19.12 102 10 198 408 40 792 17.6 21.0 18.24 0.08
4500.0 376 13.57 0.06 1728 68.24 0.36 14865 1024.88 0.12 74517 143440.59 19.12 370 27.6 0.12 1712 2995.78 19.12 102 10 198 510 50 990 17.6 21.0 18.24 0.08
5400.0 356 14.27 0.36 2084 82.51 0.36 15191 6979.94 19.22 89708 150420.53 19.22 352 46.88 19.22 2064 3042.66 19.22 102 10 198 612 60 1188 17.6 21.0 18.24 0.08
6300.0 310 13.43 0.06 2394 95.94 0.36 14880 1044.24 0.12 104588 151464.77 19.22 310 27.96 0.12 2374 3070.62 19.22 102 10 198 714 70 1386 17.6 21.0 18.25 0.07
7200.0 310 13.43 0.06 2704 109.37 0.36 14882 1044.43 0.12 119470 152509.2 19.22 310 27.96 0.12 2684 3098.58 19.22 102 10 198 816 80 1584 17.6 21.0 18.27 0.06
8100.0 376 13.58 0.06 3080 122.94 0.36 14942 1044.37 0.12 134412 153553.57 19.22 370 27.96 0.12 3054 3126.54 19.22 102 10 198 918 90 1782 17.6 21.0 18.27 0.06
