# seed = 4, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 40.98 0.2 376 40.98 0.2 15178 2073.27 0.23 15178 2073.27 0.23 370 64.29 0.23 370 64.29 0.23 106 6 198 106 6 198 18.9 21.0 19.27 0.65
1800.0 356 41.7 0.36 732 82.68 0.36 15457 147746.56 19.65 30635 149819.83 19.65 352 3021.97 19.65 722 3086.26 19.65 106 6 198 212 12 396 18.7 21.0 18.9 0.01
2700.0 310 40.86 0.2 1042 123.54 0.36 15114 2095.11 0.23 45749 151914.94 19.65 310 64.72 0.23 1032 3150.98 19.65 106 6 198 318 18 594 17.6 21.0 18.3 0.08
3600.0 310 40.86 0.2 1352 164.4 0.36 15112 2094.65 0.23 60861 154009.59 19.65 310 64.72 0.23 1342 3215.71 19.65 106 6 198 424 24 792 17.6 21.0 18.24 0.07
4500.0 376 41.0 0.2 1728 205.4 0.36 15171 2094.72 0.23 76032 156104.31 19.65 370 64.73 0.23 1712 3280.44 19.65 106 6 198 530 30 990 17.6 21.0 18.24 0.07
5400.0 356 41.7 0.36 2084 247.1 0.36 15473 8178.63 19.69 91505 164282.93 19.69 352 84.46 19.69 2064 3364.9 19.69 106 6 198 636 36 1188 17.6 21.0 18.24 0.07
6300.0 310 40.86 0.2 2394 287.96 0.36 15139 2104.43 0.24 106644 166387.37 19.69 310 64.84 0.24 2374 3429.73 19.69 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 40.86 0.2 2704 328.82 0.36 15137 2104.2 0.24 121781 168491.57 19.69 310 64.84 0.24 2684 3494.57 19.69 106 6 198 848 48 1584 17.6 21.0 18.26 0.06
8100.0 376 41.01 0.2 3080 369.83 0.36 15194 2104.06 0.24 136975 170595.62 19.69 370 64.85 0.24 3054 3559.42 19.69 106 6 198 954 54 1782 17.6 21.0 18.26 0.06
9000.0 356 41.7 0.36 3436 411.53 0.36 15492 8190.7 19.72 152467 178786.33 19.72 352 84.5 19.72 3406 3643.92 19.72 106 6 198 1060 60 1980 17.6 21.0 18.26 0.06
9900.0 310 40.86 0.2 3746 452.39 0.36 15156 2102.77 0.23 167623 180889.1 19.72 310 64.8 0.23 3716 3708.73 19.72 106 6 198 1166 66 2178 17.6 21.0 18.23 0.06
10800.0 310 40.86 0.2 4056 493.25 0.36 15161 2103.11 0.23 182784 182992.21 19.72 310 64.8 0.23 4026 3773.53 19.72 106 6 198 1272 72 2376 17.6 21.0 18.16 0.07
