# seed = 7, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.72 0.45 376 136.72 0.45 14730 6850.29 0.53 14730 6850.29 0.53 370 152.62 0.53 370 152.62 0.53 4 6 300 4 6 300 18.9 21.0 19.44 0.85
1800.0 356 137.53 0.45 732 274.25 0.45 15019 138233.81 19.32 29749 145084.1 19.32 352 2885.82 19.32 722 3038.44 19.32 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 136.61 0.46 1042 410.86 0.46 14671 6895.67 0.54 44420 151979.78 19.32 310 153.51 0.54 1032 3191.95 19.32 4 6 300 12 18 900 18.0 18.9 18.44 0.03
3600.0 310 136.61 0.46 1352 547.46 0.46 14671 6895.67 0.54 59091 158875.45 19.32 310 153.51 0.54 1342 3345.45 19.32 4 6 300 16 24 1200 17.6 18.9 18.24 0.05
4500.0 376 136.75 0.46 1728 684.21 0.46 14725 6895.78 0.54 73816 165771.23 19.32 370 153.61 0.54 1712 3499.06 19.32 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 137.55 0.46 2084 821.76 0.46 15046 12914.4 19.4 88862 178685.63 19.4 352 173.27 19.4 2064 3672.33 19.4 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 136.62 0.46 2394 958.37 0.46 14728 6926.48 0.54 103590 185612.11 19.4 310 153.74 0.54 2374 3826.07 19.4 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 136.62 0.46 2704 1094.99 0.46 14728 6926.52 0.54 118318 192538.63 19.4 310 153.74 0.54 2684 3979.8 19.4 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 136.76 0.46 3080 1231.75 0.46 14788 6926.59 0.54 133106 199465.23 19.4 370 153.84 0.54 3054 4133.64 19.4 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 137.55 0.46 3436 1369.29 0.46 15077 12932.96 19.41 148183 212398.19 19.41 352 173.31 19.41 3406 4306.95 19.41 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 136.61 0.46 3746 1505.9 0.46 14732 6930.63 0.54 162915 219328.82 19.41 310 153.82 0.54 3716 4460.77 19.41 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 136.61 0.46 4056 1642.51 0.46 14737 6930.59 0.54 177652 226259.41 19.41 310 153.82 0.54 4026 4614.59 19.41 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 136.75 0.46 4432 1779.27 0.46 14796 6930.74 0.54 192448 233190.16 19.41 370 153.93 0.54 4396 4768.52 19.41 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 137.39 0.46 4786 1916.66 0.46 14744 6934.54 0.54 207192 240124.7 19.41 350 154.2 0.54 4746 4922.72 19.41 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 136.61 0.46 5096 2053.27 0.46 14677 6934.29 0.54 221869 247058.99 19.41 310 153.9 0.54 5056 5076.63 19.41 4 6 300 60 90 4500 17.6 18.7 18.15 0.04
14400.0 310 136.61 0.46 5406 2189.89 0.46 14676 6934.24 0.54 236545 253993.23 19.41 310 153.9 0.54 5366 5230.53 19.41 4 6 300 64 96 4800 17.6 18.7 18.14 0.04
15300.0 376 136.76 0.46 5782 2326.64 0.46 14736 6934.4 0.54 251281 260927.63 19.41 370 154.01 0.54 5736 5384.53 19.41 4 6 300 68 102 5100 17.6 18.7 18.14 0.04
16200.0 354 137.39 0.46 6136 2464.04 0.46 14706 6934.49 0.54 265987 267862.12 19.41 350 154.2 0.54 6086 5538.73 19.41 4 6 300 72 108 5400 17.6 18.7 18.14 0.04
17100.0 310 136.61 0.46 6446 2600.64 0.46 14676 6927.34 0.54 280663 274789.46 19.41 310 153.76 0.54 6396 5692.49 19.41 4 6 300 76 114 5700 17.6 18.7 18.12 0.04
