# seed = 10, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 161.63 1.0 376 161.63 1.0 15323 8500.82 1.09 15323 8500.82 1.09 370 295.92 1.09 370 295.92 1.09 10 0 300 10 0 300 18.9 21.0 19.36 0.76
1800.0 356 163.35 1.0 732 324.99 1.0 15610 180597.08 20.62 30933 189097.9 20.62 352 3778.78 20.62 722 4074.7 20.62 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 161.53 1.0 1042 486.52 1.0 15266 8550.64 1.1 46199 197648.55 20.62 310 291.07 1.1 1032 4365.76 20.62 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 161.53 1.0 1352 648.05 1.0 15265 8550.72 1.1 61464 206199.26 20.62 310 291.07 1.1 1342 4656.83 20.62 10 0 300 40 0 1200 17.7 18.9 18.22 0.05
4500.0 376 161.67 1.0 1728 809.72 1.0 15321 8556.66 1.1 76785 214755.92 20.62 370 297.07 1.1 1712 4953.9 20.62 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 163.37 1.0 2084 973.09 1.0 15631 14837.64 20.67 92416 229593.56 20.67 352 313.78 20.67 2064 5267.68 20.67 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 161.53 1.0 2394 1134.62 1.0 15301 8602.81 1.1 107717 238196.37 20.67 310 289.39 1.1 2374 5557.07 20.67 10 0 300 70 0 2100 17.6 18.7 18.22 0.05
7200.0 310 161.53 1.0 2704 1296.16 1.0 15304 8602.81 1.1 123021 246799.18 20.67 310 289.38 1.1 2684 5846.45 20.67 10 0 300 80 0 2400 17.6 18.7 18.24 0.04
8100.0 376 161.68 1.0 3080 1457.84 1.0 15360 8608.83 1.1 138381 255408.01 20.67 370 295.39 1.1 3054 6141.84 20.67 10 0 300 90 0 2700 17.6 18.7 18.24 0.04
9000.0 356 163.37 1.0 3436 1621.2 1.0 15642 14845.03 20.66 154023 270253.04 20.67 352 312.82 20.66 3406 6454.66 20.67 10 0 300 100 0 3000 17.6 18.7 18.24 0.04
9900.0 310 161.53 1.0 3746 1782.73 1.0 15283 8581.99 1.1 169306 278835.03 20.67 310 288.11 1.1 3716 6742.77 20.67 10 0 300 110 0 3300 17.6 18.7 18.22 0.04
10800.0 310 161.53 1.0 4056 1944.26 1.0 15296 8581.96 1.1 184602 287416.99 20.67 310 288.11 1.1 4026 7030.88 20.67 10 0 300 120 0 3600 17.6 18.7 18.14 0.04
11700.0 376 161.67 1.0 4432 2105.93 1.0 15354 8588.01 1.1 199956 296005.0 20.67 370 294.11 1.1 4396 7324.99 20.67 10 0 300 130 0 3900 17.6 18.7 18.14 0.04
12600.0 354 162.31 1.0 4786 2268.24 1.0 15319 8592.99 1.1 215275 304597.99 20.67 350 292.25 1.1 4746 7617.24 20.67 10 0 300 140 0 4200 17.6 18.7 18.14 0.04
13500.0 310 161.53 1.0 5096 2429.77 1.0 15244 8589.04 1.1 230519 313187.03 20.67 310 288.26 1.1 5056 7905.5 20.67 10 0 300 150 0 4500 17.6 18.7 18.13 0.04
14400.0 310 161.53 1.0 5406 2591.3 1.0 15242 8589.0 1.1 245761 321776.02 20.67 310 288.25 1.1 5366 8193.75 20.67 10 0 300 160 0 4800 17.6 18.7 18.12 0.04
15300.0 376 161.68 1.0 5782 2752.98 1.0 15302 8595.04 1.1 261063 330371.06 20.67 370 294.26 1.1 5736 8488.01 20.67 10 0 300 170 0 5100 17.6 18.7 18.12 0.04
16200.0 354 162.31 1.0 6136 2915.29 1.0 15273 8592.05 1.1 276336 338963.11 20.67 350 292.23 1.1 6086 8780.24 20.67 10 0 300 180 0 5400 17.6 18.7 18.12 0.04
17100.0 310 161.53 1.0 6446 3076.81 1.0 15242 8579.07 1.1 291578 347542.18 20.67 310 288.06 1.1 6396 9068.3 20.67 10 0 300 190 0 5700 17.6 18.7 18.1 0.03
18000.0 310 161.53 1.0 6756 3238.34 1.0 15244 8579.07 1.1 306822 356121.25 20.67 310 288.05 1.1 6706 9356.35 20.67 10 0 300 200 0 6000 17.6 18.7 18.09 0.04
18900.0 376 161.67 1.0 7132 3400.01 1.0 15302 8585.07 1.1 322124 364706.32 20.67 370 294.06 1.1 7076 9650.41 20.67 10 0 300 210 0 6300 17.6 18.6 18.09 0.04
19800.0 354 162.3 1.0 7486 3562.31 1.0 15272 8583.81 1.1 337396 373290.13 20.67 350 292.07 1.1 7426 9942.47 20.67 10 0 300 220 0 6600 17.6 18.6 18.09 0.04
20700.0 310 161.53 1.0 7796 3723.84 1.0 15240 8584.03 1.1 352636 381874.15 20.67 310 288.15 1.1 7736 10230.63 20.67 10 0 300 230 0 6900 17.6 18.6 18.07 0.03
21600.0 310 161.53 1.0 8106 3885.37 1.0 15240 8584.0 1.1 367876 390458.15 20.67 310 288.15 1.1 8046 10518.77 20.67 10 0 300 240 0 7200 17.6 18.6 18.06 0.03
22500.0 376 161.67 1.0 8482 4047.04 1.0 15299 8590.03 1.1 383175 399048.19 20.67 370 294.16 1.1 8416 10812.93 20.67 10 0 300 250 0 7500 17.6 18.6 18.06 0.03
23400.0 354 162.31 1.0 8836 4209.35 1.0 15266 8591.89 1.1 398441 407640.08 20.67 350 292.23 1.1 8766 11105.16 20.67 10 0 300 260 0 7800 17.6 18.6 18.06 0.03
24300.0 310 161.54 1.0 9146 4370.88 1.0 15233 8593.04 1.1 413674 416233.12 20.67 310 288.34 1.1 9076 11393.5 20.67 10 0 300 270 0 8100 17.6 18.6 18.04 0.03
25200.0 310 161.54 1.0 9456 4532.42 1.0 15239 8593.01 1.1 428913 424826.13 20.67 310 288.33 1.1 9386 11681.83 20.67 10 0 300 280 0 8400 17.5 18.6 18.03 0.03
26100.0 376 161.68 1.0 9832 4694.1 1.0 15298 8599.05 1.1 444211 433425.18 20.67 370 294.34 1.1 9756 11976.18 20.67 10 0 300 290 0 8700 17.5 18.6 18.03 0.03
27000.0 354 162.31 1.0 10186 4856.41 1.0 15264 8597.01 1.1 459475 442022.19 20.67 350 292.33 1.1 10106 12268.51 20.67 10 0 300 300 0 9000 17.5 18.6 18.03 0.03
27900.0 310 161.53 1.0 10496 5017.94 1.0 15229 8588.27 1.1 474704 450610.45 20.67 310 288.24 1.1 10416 12556.75 20.67 10 0 300 310 0 9300 17.5 18.6 18.0 0.03
28800.0 310 161.53 1.0 10806 5179.48 1.0 15237 8588.23 1.1 489941 459198.68 20.67 310 288.23 1.1 10726 12844.99 20.67 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 161.68 1.0 11182 5341.15 1.0 15294 8594.26 1.1 505235 467792.95 20.67 370 294.24 1.1 11096 13139.23 20.67 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 162.31 1.0 11536 5503.46 1.0 15260 8592.23 1.1 520495 476385.17 20.67 350 292.24 1.1 11446 13431.47 20.67 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
