# seed = 6, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 77.77 0.3 376 77.77 0.3 15589 4043.08 0.45 15589 4043.08 0.45 370 97.24 0.34 370 97.24 0.34 205 6 99 205 6 99 18.9 21.0 19.45 0.85
1800.0 356 78.79 0.36 732 156.57 0.36 15876 168919.0 20.29 31465 172962.08 20.29 352 3361.0 20.29 722 3458.25 20.29 205 6 99 410 12 198 18.8 18.9 18.9 0.0
2700.0 310 77.67 0.31 1042 234.24 0.36 15534 4069.92 0.45 46999 177031.99 20.29 310 97.45 0.34 1032 3555.7 20.29 205 6 99 615 18 297 17.7 18.9 18.42 0.03
3600.0 310 77.67 0.31 1352 311.9 0.36 15534 4069.92 0.45 62533 181101.92 20.29 310 97.46 0.34 1342 3653.16 20.29 205 6 99 820 24 396 17.6 18.9 18.23 0.06
4500.0 376 77.81 0.31 1728 389.71 0.36 15589 4068.88 0.45 78122 185170.79 20.29 370 97.76 0.34 1712 3750.91 20.29 205 6 99 1025 30 495 17.6 18.7 18.23 0.06
5400.0 356 78.81 0.36 2084 468.52 0.36 15904 10373.08 20.36 94026 195543.87 20.36 352 118.74 20.36 2064 3869.66 20.36 205 6 99 1230 36 594 17.6 18.7 18.23 0.06
6300.0 310 77.67 0.31 2394 546.2 0.36 15580 4089.07 0.45 109606 199632.94 20.36 310 97.58 0.34 2374 3967.23 20.36 205 6 99 1435 42 693 17.6 18.7 18.23 0.05
7200.0 310 77.67 0.31 2704 623.87 0.36 15584 4090.43 0.45 125190 203723.37 20.36 310 97.58 0.34 2684 4064.81 20.36 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 77.82 0.31 3080 701.69 0.36 15641 4090.73 0.45 140831 207814.11 20.36 370 97.88 0.34 3054 4162.69 20.36 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 78.81 0.36 3436 780.49 0.36 15934 10388.11 20.38 156765 218202.22 20.38 352 118.78 20.38 3406 4281.46 20.38 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 77.67 0.31 3746 858.17 0.36 15589 4088.41 0.45 172354 222290.63 20.38 310 97.5 0.34 3716 4378.97 20.38 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 77.67 0.31 4056 935.84 0.36 15590 4088.88 0.45 187944 226379.5 20.38 310 97.51 0.34 4026 4476.47 20.38 205 6 99 2460 72 1188 17.6 18.7 18.16 0.05
