# seed = 2, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.28 1.15 376 136.28 1.15 15284 6893.06 1.18 15284 6893.06 1.18 370 360.03 1.18 370 360.03 1.18 211 0 99 211 0 99 18.9 21.0 19.35 0.75
1800.0 356 137.1 1.16 732 273.37 1.16 15569 153431.78 20.71 30853 160324.84 20.71 352 3315.36 20.71 722 3675.39 20.71 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 136.17 1.16 1042 409.55 1.16 15221 6910.12 1.18 46074 167234.96 20.71 310 359.87 1.18 1032 4035.26 20.71 211 0 99 633 0 297 17.7 18.9 18.43 0.04
3600.0 310 136.17 1.16 1352 545.72 1.16 15221 6910.13 1.18 61295 174145.09 20.71 310 359.87 1.18 1342 4395.13 20.71 211 0 99 844 0 396 17.7 18.9 18.23 0.06
4500.0 376 136.04 1.15 1728 681.76 1.16 15277 6909.28 1.18 76572 181054.37 20.71 370 360.47 1.18 1712 4755.6 20.71 211 0 99 1055 0 495 17.6 18.7 18.22 0.05
5400.0 356 137.11 1.16 2084 818.88 1.16 15606 13145.61 20.81 92178 194199.97 20.81 352 381.13 20.81 2064 5136.72 20.81 211 0 99 1266 0 594 17.6 18.7 18.22 0.05
6300.0 310 136.18 1.16 2394 955.06 1.16 15298 6934.72 1.18 107476 201134.69 20.81 310 360.09 1.18 2374 5496.82 20.81 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 136.18 1.16 2704 1091.24 1.16 15294 6930.11 1.18 122770 208064.8 20.81 310 360.09 1.18 2684 5856.91 20.81 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 136.32 1.16 3080 1227.56 1.16 15352 6929.59 1.18 138122 214994.38 20.81 370 360.7 1.18 3054 6217.6 20.81 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 137.11 1.16 3436 1364.68 1.16 15621 13135.46 20.77 153743 228129.85 20.81 352 381.13 20.77 3406 6598.73 20.81 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 136.17 1.16 3746 1500.85 1.16 15252 6918.44 1.18 168995 235048.29 20.81 310 359.85 1.18 3716 6958.58 20.81 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 136.17 1.16 4056 1637.02 1.16 15264 6928.8 1.18 184259 241977.09 20.81 310 359.85 1.18 4026 7318.44 20.81 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 136.32 1.16 4432 1773.34 1.16 15321 6927.1 1.18 199580 248904.19 20.81 370 360.46 1.18 4396 7678.89 20.81 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 136.95 1.16 4786 1910.29 1.16 15285 6916.04 1.18 214865 255820.23 20.81 350 360.32 1.18 4746 8039.21 20.81 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 136.18 1.16 5096 2046.47 1.16 15207 6886.89 1.18 230072 262707.12 20.81 310 359.91 1.18 5056 8399.12 20.81 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 136.18 1.16 5406 2182.64 1.16 15207 6888.04 1.18 245279 269595.16 20.81 310 359.91 1.18 5366 8759.04 20.81 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
15300.0 376 136.32 1.16 5782 2318.96 1.16 15266 6887.49 1.18 260545 276482.65 20.81 370 360.52 1.18 5736 9119.55 20.81 211 0 99 3587 0 1683 17.6 18.7 18.13 0.05
16200.0 354 136.95 1.16 6136 2455.92 1.16 15235 6877.14 1.18 275780 283359.79 20.81 350 360.32 1.18 6086 9479.87 20.81 211 0 99 3798 0 1782 17.6 18.7 18.13 0.05
17100.0 310 136.17 1.16 6446 2592.09 1.16 15208 6880.84 1.18 290988 290240.63 20.81 310 359.84 1.18 6396 9839.71 20.81 211 0 99 4009 0 1881 17.6 18.7 18.11 0.04
18000.0 310 136.17 1.16 6756 2728.26 1.16 15209 6880.86 1.18 306197 297121.49 20.81 310 359.84 1.18 6706 10199.55 20.81 211 0 99 4220 0 1980 17.6 18.7 18.1 0.04
18900.0 376 136.31 1.16 7132 2864.57 1.16 15268 6881.44 1.18 321465 304002.93 20.81 370 360.44 1.18 7076 10559.99 20.81 211 0 99 4431 0 2079 17.6 18.6 18.1 0.04
19800.0 354 136.95 1.16 7486 3001.51 1.16 15234 6870.42 1.18 336699 310873.34 20.81 350 360.23 1.18 7426 10920.22 20.81 211 0 99 4642 0 2178 17.6 18.6 18.1 0.04
20700.0 310 136.17 1.16 7796 3137.69 1.16 15200 6878.01 1.18 351899 317751.35 20.81 310 359.87 1.18 7736 11280.1 20.81 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 136.17 1.16 8106 3273.86 1.16 15202 6879.18 1.18 367101 324630.52 20.81 310 359.87 1.18 8046 11639.97 20.81 211 0 99 5064 0 2376 17.6 18.6 18.07 0.03
22500.0 376 136.32 1.16 8482 3410.17 1.16 15260 6878.61 1.18 382361 331509.14 20.81 370 360.48 1.18 8416 12000.44 20.81 211 0 99 5275 0 2475 17.6 18.6 18.07 0.03
23400.0 354 136.95 1.16 8836 3547.13 1.16 15230 6872.2 1.18 397591 338381.34 20.81 350 360.31 1.18 8766 12360.76 20.81 211 0 99 5486 0 2574 17.6 18.6 18.07 0.03
24300.0 310 136.18 1.16 9146 3683.31 1.16 15199 6883.81 1.18 412790 345265.15 20.81 310 359.95 1.18 9076 12720.7 20.81 211 0 99 5697 0 2673 17.5 18.6 18.05 0.03
25200.0 310 136.18 1.16 9456 3819.49 1.16 15206 6890.72 1.18 427996 352155.87 20.81 310 359.95 1.18 9386 13080.65 20.81 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
