# seed = 6, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 78.58 0.3 376 78.58 0.3 15589 4091.66 0.45 15589 4091.66 0.45 370 97.84 0.34 370 97.84 0.34 208 3 99 208 3 99 18.9 21.0 19.45 0.85
1800.0 356 79.61 0.36 732 158.19 0.36 15876 168972.9 20.29 31465 173064.56 20.29 352 3361.4 20.29 722 3459.24 20.29 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 78.48 0.31 1042 236.67 0.36 15534 4118.21 0.45 46999 177182.77 20.29 310 97.46 0.34 1032 3556.69 20.29 208 3 99 624 9 297 17.7 18.9 18.44 0.03
3600.0 310 78.48 0.31 1352 315.15 0.36 15534 4118.21 0.45 62533 181300.97 20.29 310 97.46 0.34 1342 3654.15 20.29 208 3 99 832 12 396 17.7 18.9 18.24 0.06
4500.0 376 78.62 0.31 1728 393.77 0.36 15589 4117.77 0.45 78122 185418.74 20.29 370 98.36 0.34 1712 3752.5 20.29 208 3 99 1040 15 495 17.6 18.7 18.23 0.06
5400.0 356 79.62 0.36 2084 473.39 0.36 15904 10422.48 20.36 94026 195841.22 20.36 352 119.04 20.36 2064 3871.55 20.36 208 3 99 1248 18 594 17.6 18.7 18.23 0.06
6300.0 310 78.49 0.31 2394 551.87 0.36 15580 4137.66 0.45 109606 199978.88 20.36 310 97.58 0.34 2374 3969.13 20.36 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 78.49 0.31 2704 630.36 0.36 15584 4139.02 0.45 125190 204117.9 20.36 310 97.58 0.34 2684 4066.7 20.36 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 78.63 0.31 3080 708.99 0.36 15641 4139.92 0.45 140831 208257.82 20.36 370 98.48 0.34 3054 4165.18 20.36 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 79.62 0.36 3436 788.61 0.36 15934 10437.66 20.38 156765 218695.49 20.38 352 119.07 20.38 3406 4284.26 20.38 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 78.48 0.31 3746 867.09 0.36 15589 4136.65 0.45 172354 222832.14 20.38 310 97.5 0.34 3716 4381.76 20.38 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 78.48 0.31 4056 945.57 0.36 15590 4137.12 0.45 187944 226969.26 20.38 310 97.51 0.34 4026 4479.27 20.38 208 3 99 2496 36 1188 17.6 18.7 18.16 0.05
11700.0 376 78.62 0.31 4432 1024.2 0.36 15649 4137.57 0.45 203593 231106.83 20.38 370 98.41 0.34 4396 4577.68 20.38 208 3 99 2704 39 1287 17.6 18.7 18.16 0.05
12600.0 354 79.26 0.36 4786 1103.46 0.36 15620 4137.19 0.45 219213 235244.01 20.38 350 98.75 0.34 4746 4676.42 20.38 208 3 99 2912 42 1386 17.6 18.7 18.16 0.05
13500.0 310 78.49 0.31 5096 1181.94 0.36 15547 4124.74 0.45 234760 239368.75 20.38 310 97.55 0.34 5056 4773.97 20.38 208 3 99 3120 45 1485 17.6 18.7 18.14 0.05
14400.0 310 78.49 0.31 5406 1260.43 0.36 15544 4124.29 0.45 250304 243493.04 20.38 310 97.55 0.34 5366 4871.52 20.38 208 3 99 3328 48 1584 17.6 18.7 18.14 0.05
15300.0 376 78.63 0.31 5782 1339.06 0.36 15602 4124.74 0.45 265906 247617.77 20.38 370 98.45 0.34 5736 4969.96 20.38 208 3 99 3536 51 1683 17.6 18.7 18.14 0.05
16200.0 354 79.26 0.36 6136 1418.32 0.36 15577 4124.09 0.45 281483 251741.86 20.38 350 98.75 0.34 6086 5068.71 20.38 208 3 99 3744 54 1782 17.6 18.7 18.14 0.05
17100.0 310 78.48 0.31 6446 1496.8 0.36 15541 4119.28 0.45 297024 255861.13 20.38 310 97.46 0.34 6396 5166.18 20.38 208 3 99 3952 57 1881 17.6 18.7 18.12 0.04
18000.0 310 78.48 0.31 6756 1575.27 0.36 15543 4119.27 0.45 312567 259980.4 20.38 310 97.46 0.34 6706 5263.64 20.38 208 3 99 4160 60 1980 17.6 18.7 18.11 0.04
18900.0 376 78.62 0.31 7132 1653.89 0.36 15598 4117.92 0.45 328165 264098.32 20.38 370 98.37 0.34 7076 5362.01 20.38 208 3 99 4368 63 2079 17.6 18.6 18.11 0.04
19800.0 354 79.25 0.36 7486 1733.15 0.36 15574 4118.15 0.45 343739 268216.47 20.38 350 98.67 0.34 7426 5460.68 20.38 208 3 99 4576 66 2178 17.6 18.6 18.11 0.04
20700.0 310 78.48 0.31 7796 1811.63 0.36 15540 4122.22 0.45 359279 272338.69 20.38 310 97.51 0.34 7736 5558.19 20.38 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 78.48 0.31 8106 1890.11 0.36 15540 4121.77 0.45 374819 276460.46 20.38 310 97.51 0.34 8046 5655.71 20.38 208 3 99 4992 72 2376 17.6 18.6 18.08 0.03
22500.0 376 78.62 0.31 8482 1968.74 0.36 15600 4122.67 0.45 390419 280583.13 20.38 370 98.41 0.34 8416 5754.12 20.38 208 3 99 5200 75 2475 17.6 18.6 18.08 0.03
23400.0 354 79.26 0.36 8836 2048.0 0.36 15570 4120.43 0.45 405989 284703.56 20.38 350 98.75 0.34 8766 5852.87 20.38 208 3 99 5408 78 2574 17.6 18.6 18.08 0.03
24300.0 310 78.49 0.31 9146 2126.49 0.36 15533 4121.65 0.45 421522 288825.2 20.38 310 97.58 0.34 9076 5950.45 20.38 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
25200.0 310 78.49 0.31 9456 2204.98 0.36 15536 4122.55 0.45 437058 292947.75 20.38 310 97.58 0.34 9386 6048.03 20.38 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
26100.0 376 78.63 0.31 9832 2283.61 0.36 15595 4123.0 0.45 452653 297070.76 20.38 370 98.48 0.34 9756 6146.52 20.38 208 3 99 6032 87 2871 17.5 18.6 18.04 0.03
27000.0 354 79.27 0.36 10186 2362.87 0.36 15566 4121.05 0.45 468219 301191.81 20.38 350 98.79 0.34 10106 6245.3 20.38 208 3 99 6240 90 2970 17.5 18.6 18.04 0.03
27900.0 310 78.48 0.31 10496 2441.36 0.36 15532 4119.69 0.45 483751 305311.5 20.38 310 97.54 0.34 10416 6342.85 20.38 208 3 99 6448 93 3069 17.5 18.6 18.01 0.03
28800.0 310 78.48 0.31 10806 2519.84 0.36 15537 4121.04 0.45 499288 309432.53 20.38 310 97.54 0.34 10726 6440.39 20.38 208 3 99 6656 96 3168 17.5 18.6 18.0 0.03
29700.0 376 78.63 0.31 11182 2598.47 0.36 15595 4121.04 0.45 514883 313553.57 20.38 370 98.44 0.34 11096 6538.84 20.38 208 3 99 6864 99 3267 17.5 18.6 18.0 0.03
30600.0 354 79.26 0.36 11536 2677.73 0.36 15565 4118.19 0.45 530448 317671.76 20.38 350 98.75 0.34 11446 6637.58 20.38 208 3 99 7072 102 3366 17.5 18.6 18.0 0.03
